TC-C0664

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       84        3        0             0        2000               0
        1       82       61        1          1501        1883               5
        2       86       25        1          1303        1578               5
        3       44       88        1          1157        1511               5
        4       72       81        1           932        1262               5
        5       46       72        1          1224        1549               5
        6       47       55        1          1442        1713               5
        7       33       67        1          1130        1517               5
        8       31       75        1           823        1046               5
        9       30       67        1           233         609               5
       10       75       53        1           230         529               5
       11       58       86        1           378         654               5
       12       41       90        1           975        1300               5
       13       36       88        1          1040        1272               5
       14       61       75        1           742         942               5
       15       79       54        1           417         639               5
       16       78       75        1           787        1054               5
       17       67       80        1           729        1090               5
       18       61       92        1           309         705               5
       19       75       95        1           199         504               5
       20       63       59        1           820        1028               5
       21       80       93        1           703         908               5
       22       73       95        1          1344        1569               5
       23       59       99        1           552         933               5
       24       80       77        1           819        1076               5
       25       85       51        1             4         264               5
       26       80       99        1           199         568               5
       27       56       95        1          1129        1375               5
       28       28       95        1           298         537               5
       29       57       89        1           343         661               5
       30       66       82        1            37         423               5
       31       41       79        1           263         551               5
       32       67       79        1           647        1042               5
       33       60       90        1           217         458               5
       34       32       34        1           836        1036               5
       35       75       90        1           390         748               5
       36       54       84        1           968        1318               5
       37       80       89        1          1352        1750               5
       38       56       97        1           432         652               5
       39       82       56        1           755        1148               5
       40       75       95        1            36         402               5
       41       84       83        1             1         334               5
       42       72       80        1          1268        1500               5
       43       82       98        1            26         329               5
       44       57       89        1           549         933               5
       45       70       97        1          1281        1512               5
       46      100       68        1          1051        1346               5
       47       63       83        1          1226        1588               5
       48       58       23        1           420         698               5
       49       29       56        1           895        1137               5
       50       85       53        1           704        1100               5
       51       14       93        1          1382        1739               5
       52       38       78        1          1496        1865               5
       53       43       70        1           696         897               5
       54       27       81        1          1097        1397               5
       55       24       65        1          1051        1323               5
       56       79       85        1           280         642               5
       57       78       89        1           287         492               5
       58       13       13        1            84         462               5
       59       87       69        1           857        1197               5
       60       39       84        1          1268        1664               5
       61       84       83        1           109         374               5
       62       62       93        1          1422        1627               5
       63       40       88        1          1159        1456               5
       64       79       53        1          1388        1619               5
       65       44       91        1           116         332               5
       66       50       95        1           452         807               5
       67       59       99        1           591         982               5
       68       62       90        1          1237        1583               5
       69       47       93        1           749        1123               5
       70       72       92        1          1396        1650               5
       71       77       52        1          1174        1567               5
       72       70       71        1           558         785               5
       73       59       95        1          1352        1743               5
       74       59       64        1           899        1276               5
       75       63       94        1            68         349               5
       76       41       79        1           966        1365               5
       77       30       86        1          1144        1508               5
       78       62       91        1           870        1155               5
       79       74       74        1           161         483               5
       80       63       68        1          1074        1451               5
       81       85       68        1           180         498               5
       82       65       99        1           720        1025               5
       83       34       77        1          1260        1605               5
       84       15       92        1           445         673               5
       85       46       90        1          1309        1630               5
       86       40       83        1           888        1245               5
       87       74       90        1           944        1320               5
       88       42       89        1          1473        1703               5
       89       71      100        1          1447        1724               5
       90       70       87        1           733        1080               5
       91       58       82        1          1054        1311               5
       92       76       75        1          1288        1609               5
       93       94       83        1           699         973               5
       94       53       65        1           391         785               5
       95       30       87        1          1024        1378               5
       96       73       65        1           340         606               5
       97       39       72        1           258         623               5
       98       40       89        1          1377        1711               5
       99       72       96        1          1442        1820               5
      100       66       69        1           662         892               5
