TC-C4447

VEHICLE
NUMBER     CAPACITY
   100     583

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       69       17       55           836        1065               5
        2       47       83       66           809        1015               5
        3        6       95       93           802        1194               5
        4       28       46       71          1252        1616               5
        5       68       18       78           275         528               5
        6       39       92      100           295         515               5
        7       15       79       50           240         612               5
        8       49       74       76           826        1196               5
        9       45       99       84           315         583               5
       10        0       30       88           698         932               5
       11       87       56       72           820        1163               5
       12       46       47       73           251         484               5
       13       67       17       97           754        1104               5
       14       69       13       76           298         638               5
       15       21       88       87           674        1064               5
       16       67       16       99           781        1165               5
       17       62       24       64           734         945               5
       18       60       87       67           232         489               5
       19       32       90       52           847        1213               5
       20       66       18       65          1168        1460               5
       21       68       18       89          1157        1477               5
       22       85       61      100           701        1046               5
       23       78       15       59            66         437               5
       24       77       15       86           316         605               5
       25        9       37       83           779        1159               5
       26       77       15       52           681         946               5
       27       71       19       80           289         659               5
       28       38       78       78           173         511               5
       29       52       31       75           168         509               5
       30        4       28       50           826        1206               5
       31       85       48       66           654        1032               5
       32       69       71       60           294         654               5
       33       53       82       50           696        1029               5
       34       15       99       67           283         589               5
       35       44        0       51            78         337               5
       36       73       21       74           750        1019               5
       37        6       15       82           266         605               5
       38       44       55      100           917        1278               5
       39        5       67       88           731        1117               5
       40       71       18       82           714         949               5
       41       24        7       56           262         566               5
       42       73       16       53          1331        1669               5
       43       78       15       56           169         383               5
       44       68       16       88           830        1165               5
       45       67       16       51           716         987               5
       46       68       14       55           156         440               5
       47       67       17       60          1493        1770               5
       48       75       28       86           706        1015               5
       49       67       21      100           330         659               5
       50       71       21       82           163         444               5
       51       78       18       64           250         611               5
       52       68       21       96           710        1063               5
       53       42       83       61           258         530               5
       54       13      100       93           810        1025               5
       55       77       15       71           794        1037               5
       56       47        6       90           708        1010               5
       57       66       46       54           483         867               5
       58       63        7       68           231         514               5
       59       39       90       76           289         539               5
       60       66       19       85           297         561               5
       61       70        3       54          1045        1380               5
       62       26       99       71           333         621               5
       63       76       15       68          1304        1609               5
       64       69       18       68           268         509               5
       65       82       42       52            16         276               5
       66       25       41       80           360         703               5
       67       67       17       69           251         622               5
       68       66       13       65          1467        1727               5
       69       77       81       59           701         913               5
       70       78       30       72           239         618               5
       71       33       56       68           286         513               5
       72       68       29       58           868        1188               5
       73       89       11       63            17         366               5
       74       63       18       77          1031        1333               5
       75       76       16       87           995        1349               5
       76       74       22       77           827        1225               5
       77       49       40       54           170         438               5
       78       72       16       53           221         572               5
       79       77       15       74           703        1019               5
       80       67       80       67           227         529               5
       81       65       14       56           795        1189               5
       82       67       17       76           228         505               5
       83       75       14       55           681         933               5
       84       97       28       57           822        1051               5
       85       57       63       89           786        1147               5
       86       60       23      100           708        1105               5
       87       83        7       92           700         909               5
       88       40       84       76           688         943               5
       89       61       18       76           251         573               5
       90       61       88       56           906        1261               5
       91       15       70       99           844        1160               5
       92       72       20       62           289         688               5
       93       67       17       90           189         447               5
       94       65       23       51           797        1010               5
       95       49       77       96           402         776               5
       96       76       13       87           336         550               5
       97       33       11       64          1438        1749               5
       98       44       29       78           677         997               5
       99       58       73       75           299         622               5
      100       67       17       75           165         411               5
