TC-RC1640

VEHICLE
NUMBER     CAPACITY
   100     154

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        8       34        0             0        1000               0
        1       40       52        8           496         876               5
        2       72       92        7           445         722               5
        3       75        4        3            27         237               5
        4       17       66       62           314         639               5
        5        6       57        2           309         544               5
        6       56       89       10           416         789               5
        7       31        6        3           186         506               5
        8       23       54        6           171         545               5
        9        6       31       75           261         506               5
       10       64       79       97           166         512               5
       11       34       87        6           434         647               5
       12       95        6        3           500         753               5
       13       51       28       89           244         587               5
       14       18       66        4           361         704               5
       15       70       86        2           366         685               5
       16       52       66        1           110         407               5
       17       63       74        5           385         687               5
       18       93       20        1           452         695               5
       19       53       24        1           332         614               5
       20       71       60       69           170         395               5
       21       89       22        1           182         531               5
       22        8        7        7           156         382               5
       23       31        6       72           278         569               5
       24        9       64       10           342         628               5
       25      100       31        8           292         632               5
       26       69       98       64           404         749               5
       27       84       84        8           412         664               5
       28       86       17        4           245         629               5
       29       34        7        9           284         526               5
       30       90       27        5           467         822               5
       31       94       98        7           362         698               5
       32       81       34        4           414         655               5
       33        6       51        3           474         806               5
       34       39       74        7           419         685               5
       35       39       75        6           314         616               5
       36       93       20        7            98         473               5
       37       58       58       61            94         430               5
       38       56       70        5           407         694               5
       39       21       18        7           312         678               5
       40       93       20        2            95         488               5
       41       44       29        2           210         581               5
       42       31       39        1           329         706               5
       43       72       71        4           435         666               5
       44       23       88        8            42         297               5
       45       30        5        1            45         365               5
       46       62       73       56           297         618               5
       47       20       20       84           381         773               5
       48       13       32        6           404         750               5
       49       24       81        3           387         752               5
       50       88       23        2           258         653               5
       51       91       27        2            57         417               5
       52       52       44        7           388         613               5
       53       48       97        8           243         460               5
       54       97       26        6           199         441               5
       55       82        5        2            39         437               5
       56       57       61       54           178         418               5
       57       55       31        1            84         407               5
       58       90       23       10           214         570               5
       59       95       83        4           239         459               5
       60       16       48        7           489         709               5
       61       41       29       53           493         879               5
       62       63       59        6           100         399               5
       63       89       28        9           465         718               5
       64       66       67        6           329         529               5
       65       26       10       10           427         803               5
       66       93       33        5           303         592               5
       67       90       20       71            81         428               5
       68       87       80        3           454         754               5
       69       61       66       67           177         502               5
       70       76       20       88           260         601               5
       71       31        8        5           477         738               5
       72       26       27       67           182         399               5
       73        2       42       73           124         383               5
       74       33       64       10            75         469               5
       75       90       15       65           294         566               5
       76       92       20       10           348         745               5
       77       19       95        4           420         675               5
       78       37       87        1           268         657               5
       79       28       99        2           194         451               5
       80       65       98        8            91         322               5
       81       90        9        6           231         589               5
       82        0       55       85           389         624               5
       83       50       11        2            73         339               5
       84       56       17        8            59         448               5
       85       45       91       61           207         412               5
       86       62       75        2           147         511               5
       87       73       63        2           231         545               5
       88       23        0       68           241         514               5
       89       33        6        1           196         399               5
       90       94       92        7           177         531               5
       91       56       21        4           182         496               5
       92        3        8        6           114         331               5
       93       47       72        3            89         458               5
       94       90       24        3           435         803               5
       95       39       19        9           194         560               5
       96       33        6        4           398         675               5
       97       68       38        7           197         482               5
       98       54       10        8            26         418               5
       99       36       45       56           500         708               5
      100       34       19        1           188         490               5
