TC-C4034

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       90       64        1           290         420               5
        2       69       59        1           192         317               5
        3       65       39        1           191         312               5
        4       83       18        1           119         261               5
        5       78       54        1           695         804               5
        6       61       60        1            83         199               5
        7       71       50        1           732         822               5
        8       87       88        1           425         509               5
        9       68       58        1           406         496               5
       10       74       48        1           381         524               5
       11       44       48        1           357         495               5
       12       55       88        1           321         398               5
       13       92       49        1            22         110               5
       14       70       68        1           445         554               5
       15       83       59        1            77         208               5
       16       96       72        1           647         758               5
       17       94       71        1           153         302               5
       18       61       68        1           334         396               5
       19       82       60        1           686         821               5
       20       92        2        1           213         319               5
       21       57       98        1           426         541               5
       22       72       90        1           473         536               5
       23       94      100        1           270         420               5
       24       63       90        1           505         566               5
       25       22       93        1           629         684               5
       26       76       89        1           268         346               5
       27      100       59        1           318         437               5
       28       87       67        1           721         785               5
       29       76       15        1            44         169               5
       30       86       79        1           534         594               5
       31       80       58        1            58         162               5
       32       80       60        1           504         558               5
       33       18       60        1           517         619               5
       34       60       90        1           725         775               5
       35       89       15        1           287         372               5
       36       69       55        1           116         193               5
       37       80       60        1            57         178               5
       38       73       63        1           468         592               5
       39       71       86        1           735         855               5
       40       43       83        1           210         360               5
       41       46       76        1           115         192               5
       42       69       97        1            39         185               5
       43       94        1        1           749         822               5
       44       95       14        1           389         466               5
       45       75       90        1            68         209               5
       46      100       63        1           732         809               5
       47       58       92        1           346         409               5
       48       96        3        1           735         827               5
       49       49       67        1           447         562               5
       50       80       60        1           302         433               5
       51       87       57        1           633         700               5
       52       73       79        1           115         195               5
       53       76       89        1            21         123               5
       54       68       56        1           563         630               5
       55        5       18        1            44         125               5
       56       93       61        1           511         618               5
       57       92       67        1            44         165               5
       58       95       39        1            50         145               5
       59       92       81        1            47         128               5
       60       84       64        1           108         254               5
       61       84        4        1           740         861               5
       62       97       57        1           100         215               5
       63       86       93        1           147         293               5
       64       34       60        1           648         787               5
       65       95       40        1           240         305               5
       66       92       57        1           553         662               5
       67       80       60        1           407         496               5
       68       94       52        1           675         730               5
       69       58       75        1           392         508               5
       70       98       26        1           107         215               5
       71       80       42        1           500         633               5
       72       78        4        1           315         379               5
       73       81       65        1           602         698               5
       74       54       67        1            56         197               5
       75       94        6        1           605         673               5
       76       93       60        1           587         664               5
       77       91       69        1           589         642               5
       78       65       74        1           582         639               5
       79       28       32        1           745         803               5
       80       76       72        1           573         684               5
       81       99       70        1            27         127               5
       82       75       59        1           372         430               5
       83       42       74        1            10          97               5
       84       95      100        1           228         279               5
       85       80       59        1             0         105               5
       86       64       98        1           659         801               5
       87       47       46        1           346         455               5
       88       64       86        1           440         508               5
       89       81       46        1           494         567               5
       90       69       96        1           216         364               5
       91       74       70        1           564         678               5
       92       79      100        1           398         458               5
       93       76       66        1           246         318               5
       94       55       99        1            83         200               5
       95       48       85        1           575         629               5
       96       83       59        1           734         845               5
       97       92       57        1           571         657               5
       98       69       74        1           666         748               5
       99       69       55        1            54         173               5
      100       74       50        1            74         188               5
