TC-RC5135

VEHICLE
NUMBER     CAPACITY
   100     249

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       17       66        4           490         725               5
        2       81      100        1           443         746               5
        3       25       34       10           495         894               5
        4       82       35        3            37         435               5
        5        2       19        5           350         704               5
        6       97       58        7           474         682               5
        7       21       20       85            10         329               5
        8       82       47        6           427         796               5
        9       44       65        8           353         654               5
       10       84       36        4           291         594               5
       11       41       28        9           144         491               5
       12       25       19       62           323         712               5
       13       67       41        1           182         567               5
       14       71       55        9           283         590               5
       15       21       81       10           487         806               5
       16       50       83        8           440         782               5
       17       87       94        7           497         749               5
       18       33       58       10           402         629               5
       19       57       75       10           483         864               5
       20       62       19        9           103         414               5
       21       26       20        1           472         775               5
       22       89       41        2           219         420               5
       23       86       45        1           312         616               5
       24       13       99        3           489         753               5
       25       54       41       10           476         688               5
       26       84       44        7           407         719               5
       27       90       44        5           448         753               5
       28       58       32        4           458         743               5
       29       92       42        9           343         660               5
       30       83       37        4           423         625               5
       31       88       32        4           453         740               5
       32       75       38        6           161         528               5
       33       89       53        1           416         685               5
       34       30       87        8           303         629               5
       35       35       18        2           427         676               5
       36       59       72        8           443         755               5
       37       59       74       10           441         752               5
       38       50       22        9           412         697               5
       39       56       61        3           323         592               5
       40       55       34        8           154         445               5
       41       15       46        9           295         584               5
       42       24       14        4           335         682               5
       43       94        3        7           316         551               5
       44       87       37        6           455         720               5
       45       81       44       84           291         644               5
       46       84       42        3           278         584               5
       47       93       71       55           343         574               5
       48       26       38       60           174         456               5
       49       82       46       67           193         450               5
       50       50       76        1           263         532               5
       51       13       93        1           497         734               5
       52       12       68        7           303         522               5
       53       87       37        6            38         252               5
       54       63       96       10           261         640               5
       55       28       77       56           169         444               5
       56       83       39       52            64         324               5
       57       40       66        4            14         341               5
       58       70        0        9           107         308               5
       59       83       41        4           436         718               5
       60       62       80        5           476         739               5
       61       26       96        1           462         664               5
       62       14       38        8           470         783               5
       63       70       26        5           484         709               5
       64       63       41        1           368         593               5
       65      100       30        7           420         630               5
       66       50       50       61           440         711               5
       67       21       19        9           163         404               5
       68        4      100        3           161         515               5
       69       64       16       79           253         595               5
       70       14       93        4           432         803               5
       71       92       57        4           412         720               5
       72       31      100        7           152         449               5
       73       87       40        7           381         695               5
       74       80       60       70           444         814               5
       75        1       69        7           343         611               5
       76      100       77        7           214         581               5
       77       29       70        1           151         501               5
       78       46       83        5           498         706               5
       79       69       84        9           468         735               5
       80       64       14        4           336         728               5
       81       81       29        2           461         760               5
       82       29       51        5           344         609               5
       83       83       45        8           206         501               5
       84       34       23        4           456         659               5
       85       90       28        3           415         735               5
       86       52       81        6           497         856               5
       87       19       76       10           190         537               5
       88       13       54       87           236         620               5
       89       84       39        2           234         490               5
       90       77       22        9           292         566               5
       91       40       55       82           168         483               5
       92        3       43       73           246         520               5
       93       17       31        6           154         520               5
       94        5       45        8           316         614               5
       95       79       50        6           144         355               5
       96       86       36        3           116         414               5
       97       91       25        8           105         368               5
       98       61       48       95           242         620               5
       99       71       10       10           214         603               5
      100       59       87        5           198         508               5
