TC-C4147

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       19       94        1           530         661               5
        2       62       46       10           788         842               5
        3       65       41        4           570         641               5
        4       42       92       10          1397        1528               5
        5       40       87        6           558         688               5
        6       65       41        2           896        1011               5
        7       17       78       10           699         763               5
        8       68       32        8          1421        1545               5
        9       85       29        3           846         912               5
       10       46       87        5           884         990               5
       11       52       87        2          1085        1205               5
       12       62        8        5           639         781               5
       13       65       40        8           552         651               5
       14       21       76        4           374         431               5
       15       50       85        5           575         696               5
       16       56       79        1           889        1030               5
       17       21       78        9           903        1044               5
       18       65       40        6          1676        1797               5
       19       11       84        8          1509        1587               5
       20       45       89        9           590         675               5
       21       78       29        7          1673        1813               5
       22       18       83        9           583         672               5
       23       49       86        4           842         908               5
       24        7       69       10           386         521               5
       25       44       28        8          1391        1448               5
       26       20       83        9           501         597               5
       27       60       44       10          1047        1099               5
       28       26       90        5          1247        1394               5
       29       69       43       10          1574        1694               5
       30       73      100        6          1333        1423               5
       31       15       85        1           401         474               5
       32       18       60        2           189         335               5
       33       55       83        5          1564        1621               5
       34       69       50        3            51         178               5
       35      100        5        5           324         442               5
       36       39       90        4           191         314               5
       37       16       86        7          1671        1776               5
       38       77       42        1           201         321               5
       39       82       67        3          1071        1176               5
       40       26       96       10          1196        1333               5
       41       88       70       10           726         793               5
       42       83       64        3           408         546               5
       43       94       95        1          1093        1202               5
       44       57       27        4           500         604               5
       45       72        6        8           987        1038               5
       46       45       89        7          1354        1451               5
       47       27       80        4           705         815               5
       48       31       82        1          1090        1158               5
       49       49       77       10            63         188               5
       50       65       41        6          1038        1123               5
       51       12       95        3           478         556               5
       52       60       57        4           448         588               5
       53       21       67        3          1229        1294               5
       54       76       80        8           691         795               5
       55       18       71        9           883         953               5
       56       12       81       10          1558        1681               5
       57       46       88        9           923        1063               5
       58       23       74        5          1240        1307               5
       59       11       78        3           792         873               5
       60       44       80        2            84         220               5
       61       53       68        4          1348        1464               5
       62       99       89        6           468         576               5
       63       64       37        6           740         833               5
       64       56       44        2          1020        1160               5
       65       14        7        9           846         946               5
       66       74       41        2          1274        1414               5
       67       11       31        7           112         201               5
       68       27        5        2           844         927               5
       69       21       75        1          1525        1576               5
       70       65       41        7          1304        1454               5
       71       62       35        7          1199        1264               5
       72       20       85        5          1134        1269               5
       73       49       79       10          1660        1786               5
       74        9       72        1           519         650               5
       75       65       41        6          1481        1603               5
       76       62       88        8           496         553               5
       77       47       87        9          1169        1295               5
       78       18       83        9           769         885               5
       79       63       53        8           227         336               5
       80       47       92        1            13         157               5
       81       51       90        7           817         923               5
       82       50       92        5          1218        1293               5
       83       44       91       10          1240        1358               5
       84       47       90        4            52         148               5
       85       65       41        4          1398        1460               5
       86       46       88        5          1062        1206               5
       87        4       90        2           549         666               5
       88       65       41        3            58         179               5
       89       23       12        9          1133        1224               5
       90       63       82        6          1582        1664               5
       91       20       79        4          1580        1648               5
       92       49       95        5          1268        1418               5
       93       17       85       10           860         926               5
       94       19       69        1           837         945               5
       95       41       95        1          1298        1383               5
       96       55       38        1           601         675               5
       97       23       78        2            67         182               5
       98       48       93        5           914        1033               5
       99       53       61        4          1585        1656               5
      100        7       33        9          1237        1312               5
