TC-R3507

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       67       89        1          1663        1733               5
        2       62       14        1           122         173               5
        3       11       64        1           702         781               5
        4       23       57        1           336         438               5
        5       39       81        1          1188        1270               5
        6       58       21        1          1610        1669               5
        7       59       40        1           132         260               5
        8        6       15        1          1610        1707               5
        9        5       50        1           223         372               5
       10       30        0        1          1448        1513               5
       11       59       45        1           226         346               5
       12       40       42        1           972        1072               5
       13        4        0        1          1333        1464               5
       14       21        5        1           336         447               5
       15       14        2        1             7          74               5
       16       25       82        1          1387        1534               5
       17        0       64        1          1625        1774               5
       18       32       26        1           609         728               5
       19       51       21        1           819         948               5
       20       55       40        1          1637        1772               5
       21       49       49        1          1131        1233               5
       22       28       94        1           755         855               5
       23       31       89        1            70         192               5
       24       56       73        1          1732        1880               5
       25       20       88        1          1178        1290               5
       26       63       15        1          1472        1611               5
       27       62       74        1          1070        1153               5
       28       93       85        1          1336        1425               5
       29        9       35        1            12         125               5
       30       55       74        1           337         487               5
       31       33       36        1           782         915               5
       32       92       64        1          1616        1699               5
       33       66       66        1           201         296               5
       34       78        6        1           735         833               5
       35       56       84        1          1014        1144               5
       36       35       94        1          1540        1651               5
       37        8       93        1           169         248               5
       38       73       22        1           859         996               5
       39       80      100        1           362         482               5
       40       93       40        1            75         140               5
       41       25       71        1           215         335               5
       42       92       63        1          1585        1703               5
       43       61       48        1          1429        1501               5
       44       17       68        1             0          83               5
       45       93       31        1           818         931               5
       46       24       17        1           693         806               5
       47       43       79        1          1146        1210               5
       48       93       49        1           283         419               5
       49       37       43        1             3          92               5
       50       13       48        1           727         821               5
       51       88       92        1           210         292               5
       52        2        8        1          1449        1589               5
       53       24       10        1           302         385               5
       54       34       67        1           119         248               5
       55       45       63        1           251         347               5
       56       36       51        1           683         775               5
       57       22       20        1           378         432               5
       58       81       45        1           489         557               5
       59       45       11        1           912        1059               5
       60       11       89        1           622         691               5
       61       75       54        1            88         184               5
       62       71       77        1           410         544               5
       63       68       81        1           786         872               5
       64       66       32        1          1598        1662               5
       65       87       79        1          1470        1544               5
       66       40       71        1          1749        1863               5
       67       18       52        1          1472        1616               5
       68       79       80        1           981        1032               5
       69       19       55        1          1226        1327               5
       70       84       80        1          1140        1194               5
       71       75       32        1            93         231               5
       72       92       96        1          1014        1161               5
       73       15       41        1           642         725               5
       74       34       17        1           959        1044               5
       75       55       17        1          1642        1721               5
       76       87       84        1          1375        1455               5
       77       86       14        1           248         371               5
       78       61       46        1          1036        1148               5
       79       54       67        1          1532        1641               5
       80       78       28        1            39         135               5
       81       44       31        1           599         705               5
       82       59        9        1           630         766               5
       83       16      100        1           790         935               5
       84       87       88        1          1171        1231               5
       85        4       85        1           657         802               5
       86       44       48        1           162         243               5
       87       83       31        1          1500        1644               5
       88       90       67        1           954        1025               5
       89       61       19        1          1192        1270               5
       90       29       24        1           538         610               5
       91       36       85        1           951        1079               5
       92       45       16        1          1253        1316               5
       93       85       26        1          1310        1367               5
       94       68       85        1           366         487               5
       95       10       51        1           358         459               5
       96       30       74        1           700         756               5
       97       72       11        1          1247        1370               5
       98       41       82        1          1601        1693               5
       99        3       41        1           331         467               5
      100       82       52        1           606         671               5
