TC-R1859

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        2       86        8           172         320               5
        2        6       57       10           563         666               5
        3       70       35        9           411         500               5
        4       24       22       10            87         180               5
        5       19       84        6           479         581               5
        6       89       17        7           196         343               5
        7       39       85        4           349         450               5
        8       79       85        1           275         406               5
        9       71       60       10           430         535               5
       10       84       56        1           247         326               5
       11       31       64        8           674         743               5
       12       40       58        5           692         807               5
       13       42       92        5           162         273               5
       14       83       57        7           740         880               5
       15       66       82        3            60         116               5
       16       88       77       10           534         607               5
       17       24       21        4           461         595               5
       18       88       90        1           202         339               5
       19       10       17        3           721         815               5
       20       25       18        3           584         677               5
       21       76       73        9           391         501               5
       22       68       36        3           374         490               5
       23       59       23        5           571         664               5
       24       77       21        1           723         869               5
       25       63        3        1             1         118               5
       26        8       74        5           671         774               5
       27       34       37        7           232         341               5
       28       93       49        6           743         851               5
       29       81        3        2           461         590               5
       30       85       77        2            53         112               5
       31       66       83        9           460         573               5
       32       24       48        8           708         762               5
       33       31      100        6           293         401               5
       34       56        9        8           418         546               5
       35       74       31        8           628         746               5
       36       24       98        1           507         655               5
       37       29       43        3           338         406               5
       38       59       49        9           707         818               5
       39       60        8        1           422         505               5
       40       83       56        6            72         161               5
       41       57       11        2           564         703               5
       42        7       67        8           269         370               5
       43       32       20        5           565         699               5
       44       92       91       10           706         845               5
       45       79       33        5           194         304               5
       46       55       90        6           216         335               5
       47       33       24        7           337         431               5
       48       22       84        9           212         356               5
       49       61       70        7           160         281               5
       50       57       40       10            21         106               5
       51       60       25        4           297         347               5
       52       57        6        3           519         632               5
       53       73       72        9           338         406               5
       54       44       12        7           684         807               5
       55       67       46        3           667         791               5
       56       67       65        9           280         380               5
       57       77        2        9           359         439               5
       58       96       43       10           119         225               5
       59       70       10        1           548         657               5
       60      100       80        2            96         149               5
       61        7       27        2           692         818               5
       62       50       30        5            91         147               5
       63       81       75        7           623         763               5
       64       60       47       10           620         744               5
       65       76       34        9           328         395               5
       66       24       59        6           138         252               5
       67       28       82        2           141         265               5
       68       52       83        5           241         350               5
       69       11       13        9           435         567               5
       70       84       17        7           458         580               5
       71       79       60        9           694         843               5
       72       39       88        3           691         774               5
       73       45       82        1           335         468               5
       74       14       74        9           312         384               5
       75       77       26        6           583         665               5
       76       45        4        3           662         776               5
       77       56       74        7           674         725               5
       78       43       13        7           215         319               5
       79       17       87        4            61         117               5
       80       86       40        6           525         632               5
       81       52       55        2           631         699               5
       82       51       67        5           655         765               5
       83       98       65        3           484         587               5
       84       43       75        2           260         390               5
       85       28       46        8           314         385               5
       86       56       68       10           439         552               5
       87       58       77        5           193         313               5
       88       64       47        5           178         232               5
       89       30       54        6            27         169               5
       90       19       79        1           386         531               5
       91       17        9        2           482         565               5
       92       28       58        6           187         293               5
       93       48       13        7           644         699               5
       94       85       33        2           220         363               5
       95       69       54        6           256         406               5
       96       14       27        1           287         394               5
       97       32       35        1           553         614               5
       98       44       23        8            70         183               5
       99       79       82        7           537         603               5
      100       77        0        3           521         643               5
