TC-C2808

VEHICLE
NUMBER     CAPACITY
   100     197

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       72       25        6           225         565               5
        2       82       78        6           696         992               5
        3       89       72        2           992        1217               5
        4       36       96       84           240         454               5
        5       42       59        7          1273        1516               5
        6       98       75        9          1053        1373               5
        7       41       58        4          1166        1522               5
        8        7       76        2           156         508               5
        9       39       56        8          1267        1590               5
       10       74       69        5           862        1228               5
       11       61       69        6           411         678               5
       12       32       38        6          1049        1298               5
       13       38       57       10           968        1254               5
       14       77       72        4            40         310               5
       15       66       26        1          1073        1295               5
       16       72       27       85           368         654               5
       17       11       90       64           940        1166               5
       18       72       25        6           684        1026               5
       19       39       57        6           564         825               5
       20       81       76       85           257         475               5
       21       49       48       79           691         928               5
       22       79       82       96          1270        1486               5
       23       46       62       84           950        1314               5
       24       40       48        1          1342        1616               5
       25       32       91        2          1134        1352               5
       26       83       26       62          1158        1395               5
       27       35       60        9           104         343               5
       28       41       59        7           497         780               5
       29       81       77       56           661        1012               5
       30       45       60        7            66         275               5
       31       85        4       10          1412        1628               5
       32       70       27        5          1053        1448               5
       33       40       62        2           427         818               5
       34       78       73        5           946        1302               5
       35       79       68        5          1013        1372               5
       36       67       69        6          1287        1591               5
       37        9       62        1           684         981               5
       38       69       26       51           705         937               5
       39       17       89        7           794        1188               5
       40       78       75        9           997        1249               5
       41       71       25        8           504         839               5
       42       10       91       66          1155        1461               5
       43       72       25       10           836        1138               5
       44       41       58       84          1281        1669               5
       45       18       89        3          1443        1822               5
       46       70       77       96            95         356               5
       47       53       93       10           485         869               5
       48       30       25       10           107         354               5
       49       41       58        2           693        1033               5
       50       72       65        3           804        1043               5
       51        9       42       97           653         958               5
       52       39       61        4           655         874               5
       53       41       59       61            60         384               5
       54       77       77        8          1117        1345               5
       55       30       66       10          1028        1253               5
       56       87       98        8           162         406               5
       57       71       12        3            56         318               5
       58        1       93        4          1020        1285               5
       59       39       48       10           780        1126               5
       60        8       83       99          1185        1454               5
       61       78       85        4           212         551               5
       62       40       45       89          1459        1815               5
       63       71       20        5           357         588               5
       64       74       29        7          1374        1773               5
       65        6       89       64           668         891               5
       66       35       65        9           160         479               5
       67       76       21       83           201         519               5
       68       12       92       59           135         423               5
       69       43       61        2           852        1192               5
       70       45       62       10           873        1267               5
       71       72       25       51          1403        1766               5
       72       41       59        3          1331        1714               5
       73       38       61        6           304         601               5
       74       75       33       52           385         692               5
       75        7       78        5          1322        1531               5
       76       41       61       83           976        1312               5
       77       40       58        8           224         488               5
       78        9       89        5           217         538               5
       79       47       25        5           901        1262               5
       80       55       65        8           609         833               5
       81       37       64        8          1296        1572               5
       82       11       34        1           814        1137               5
       83       81       24        7           889        1269               5
       84       20       90        9           221         439               5
       85       39       16       60           185         412               5
       86        7       34       64          1473        1790               5
       87       77       76        8           849        1088               5
       88       76       75        7           453         689               5
       89       11       90        1             0         370               5
       90       82       73        1          1200        1539               5
       91        3       95        1           805        1177               5
       92       74       23       64          1057        1289               5
       93       74       26       69           157         536               5
       94       67       75        4           973        1207               5
       95       42       55       74          1383        1667               5
       96       42       59        2          1483        1823               5
       97       11       80        1           918        1197               5
       98       88       68        2           672         921               5
       99       70       31        9           811        1147               5
      100       21       49        4           187         427               5
