TC-RC4934

VEHICLE
NUMBER     CAPACITY
   100     837

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       92       60       19           738         888               5
        2       89       94       20           210         317               5
        3       41       80       40           718         841               5
        4       61       57       70           660         723               5
        5       25       70       15           517         615               5
        6       30       91       37           165         215               5
        7       17       51       22           744         829               5
        8       72       93       76           668         796               5
        9      100        5       45           492         611               5
       10       17       68       38            39         130               5
       11       34       17       79           631         681               5
       12        1       98       30           481         571               5
       13       47       82       86           417         528               5
       14       17        6       76           701         773               5
       15        3       37       61           391         466               5
       16       41       24       81           684         817               5
       17       16       52        9           153         205               5
       18       68       81       89           671         743               5
       19       44       12       77           740         793               5
       20       13       30       71           301         362               5
       21        9       69       99           316         430               5
       22       79       73       75           263         342               5
       23       61       92       67           447         556               5
       24       80       64       29            65         210               5
       25       90       42       85           700         807               5
       26       20       48       81           346         465               5
       27       95       51       29           242         384               5
       28       29       75       38           264         349               5
       29       17       69       43           350         483               5
       30       29       18       33           347         451               5
       31       47       60       11           151         211               5
       32       58       40        6           262         342               5
       33       26       94       72           246         322               5
       34       10       72       18            84         167               5
       35       31       71       37           561         675               5
       36       29       54       27           369         429               5
       37       17       68       92           694         816               5
       38       96       39       93           706         762               5
       39       56       13       94           719         770               5
       40       61       94       91           686         761               5
       41       93       63       57           283         414               5
       42       82       98       12           682         771               5
       43       41       66       57           746         894               5
       44       66       88       73           710         804               5
       45       59       28       90           656         803               5
       46       19       70       40           650         708               5
       47       28       95       67           655         750               5
       48       35       29       56           180         252               5
       49       25       95       25           351         441               5
       50       18       52       14           232         285               5
       51       24       23       85           181         274               5
       52       17       66       84            31         176               5
       53       51       16       76           683         787               5
       54       38       65       46           168         289               5
       55       14       63       19           175         315               5
       56       17       69       98           372         442               5
       57       99       70        6           716         805               5
       58       15       60       30           283         341               5
       59       18       68       94           270         382               5
       60       54       24        8           224         300               5
       61        6       81       48           645         716               5
       62       16       42       24           280         387               5
       63       17       69       26           417         488               5
       64       71       75       30           695         784               5
       65       83       33       29           671         727               5
       66       57       41       62           678         794               5
       67       99       30       88           325         397               5
       68       73       49       21           454         509               5
       69       26       23       98           727         839               5
       70       13       31       70           224         366               5
       71       90       59        9           671         790               5
       72        3       82       21           695         807               5
       73       34       12       87           732         796               5
       74       30       37       62           728         830               5
       75       17       51       14           688         798               5
       76       41       80       37           747         850               5
       77       78       12       71           209         314               5
       78       19       50       61           158         225               5
       79       45        1       53           216         281               5
       80       44       58       35           190         293               5
       81        8       14       49           665         777               5
       82       66       94       56           636         709               5
       83       86       61       81           306         377               5
       84       87       40       45           284         428               5
       85       81       50       18           232         350               5
       86       79       90       54           284         375               5
       87       66       10       62           668         807               5
       88       20        7       15           160         233               5
       89       48       35       53           538         684               5
       90       29       43       27           258         340               5
       91       17       69       97           294         431               5
       92       67       78       87           737         864               5
       93       83       58       46           349         490               5
       94       35       51        1           591         664               5
       95       72       28       28           390         450               5
       96       23       25       92           704         831               5
       97       76       97       78           339         389               5
       98       17       68       53           292         425               5
       99       66       68       62           387         456               5
      100       41       50       79           306         394               5
