TC-RC4731

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        0       83        9          1164        1434               5
        2       55       35       10          1014        1306               5
        3       67       37        2           790        1049               5
        4       30       81        4           231         477               5
        5       34       21        5           817        1196               5
        6       22       37        3          1382        1590               5
        7       78       44        8          1214        1544               5
        8       67       57        7           876        1201               5
        9       76       29        3           678         885               5
       10       29       56        5          1383        1706               5
       11       80       55       10           686        1027               5
       12       63       22        4          1042        1305               5
       13       24       70        2           918        1156               5
       14       50       37        3           814        1017               5
       15       19       81        6           583         835               5
       16       31       64        7           777        1057               5
       17       46       99        7           479         801               5
       18       26       99        6          1388        1652               5
       19       39       80        7           493         862               5
       20       72       24        5           787        1023               5
       21        2       45       10           390         597               5
       22       57       21        9           954        1187               5
       23       53       96        4            89         405               5
       24       69       65        3           286         612               5
       25       89        9        5           377         638               5
       26       79       72        3           964        1283               5
       27       85       47        4          1476        1865               5
       28       92       49        6           632         938               5
       29       33       78        2          1010        1383               5
       30      100       17        7            75         376               5
       31       97       55        6          1460        1801               5
       32       45       29        7          1283        1548               5
       33       38       86        4           794        1040               5
       34        6       22       10          1164        1401               5
       35       26       89        8          1362        1699               5
       36       29       53        3            85         394               5
       37       95       49        4           310         548               5
       38       27       85        4           363         623               5
       39       94       52        8           571         793               5
       40       31       85        7           956        1182               5
       41       54       87        2           931        1158               5
       42       22       31        7           512         749               5
       43       18       21        2           154         373               5
       44       40       97        7          1356        1675               5
       45        5       41       10           765        1149               5
       46       14        9        4            70         415               5
       47       14       39        6           114         433               5
       48       33       49        3          1190        1439               5
       49       27       84        9           525         846               5
       50       12       86        5          1456        1740               5
       51       47       18        2          1042        1332               5
       52       37       42        4           389         720               5
       53        8      100        6           613         943               5
       54        9       96        2           827        1225               5
       55       49       19        2          1048        1444               5
       56       45       71        1          1034        1289               5
       57       72       29        9           559         761               5
       58       28       96        3           999        1308               5
       59       85       57        7           657        1019               5
       60        8       66        7           183         424               5
       61       27       86        1           915        1230               5
       62       70       97        1          1006        1225               5
       63        1       85       10           400         612               5
       64       21       81        3           238         484               5
       65       62       92        3          1088        1378               5
       66       56       41        8           121         492               5
       67       86       41        7          1169        1402               5
       68       12       65        3            81         376               5
       69       61       80        5           377         598               5
       70       31        7       10          1370        1658               5
       71       44       26       10          1479        1813               5
       72       51       98        6           888        1279               5
       73       43       11        7           163         399               5
       74       24       99        6           648         921               5
       75       61       91        2           386         697               5
       76       34       98        1           195         551               5
       77        6       12        2           194         518               5
       78        4       68        5           127         411               5
       79       85       69        1           947        1186               5
       80       40       76        5           162         506               5
       81        4       47        7          1382        1761               5
       82       10       65        5           333         723               5
       83       27       84        6           171         512               5
       84       56       99        8            11         382               5
       85       55       55        9          1398        1677               5
       86       27       94        2           704         974               5
       87       23       92        2          1258        1607               5
       88       14       56        4          1118        1494               5
       89       26       39        5          1466        1807               5
       90       71       18        1           157         412               5
       91       34       65        2           879        1206               5
       92       26       85        4          1335        1558               5
       93       62       99        9           437         772               5
       94       57       13        5           404         752               5
       95       88       15        4           316         551               5
       96       76       89        5          1408        1671               5
       97       42       69        6           172         530               5
       98        5       76        9            50         355               5
       99       94       79       10          1101        1428               5
      100       14       73        7           474         752               5
