TC-RC1489

VEHICLE
NUMBER     CAPACITY
   100     823

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       84       36        0             0        2000               0
        1       19       61       54           240         336               5
        2        0       60       18          1074        1144               5
        3        5       93       82           983        1052               5
        4       79       15        2           128         222               5
        5       28       21       84          1080        1217               5
        6       46       52       31           553         604               5
        7       67       70       10           597         676               5
        8       66       56        8           312         441               5
        9       61        4       97           597         656               5
       10       73       87       49           491         552               5
       11       29       77        8          1428        1508               5
       12       13       39       42           517         624               5
       13       66       43       50           970        1051               5
       14       36       57       46           705         851               5
       15        5       40       35          1447        1561               5
       16       13       82       65           533         634               5
       17       73        8       19           438         569               5
       18       50       59       91            24         100               5
       19       66       81       95           304         383               5
       20       48       54       93           852         905               5
       21       65       48       51            81         173               5
       22       51       59       89          1290        1377               5
       23       28       45       32           100         201               5
       24       93       71       37           938        1081               5
       25       39       21       18          1582        1682               5
       26       26       17       94          1121        1223               5
       27       45       84        3           493         577               5
       28       50       59       50           378         508               5
       29       65       53       98          1260        1325               5
       30       69       55       90           832         930               5
       31        2       85       68          1697        1826               5
       32       94       71       65          1492        1616               5
       33       27       90       87          1246        1350               5
       34       27       40       85          1668        1809               5
       35      100       92       60           789         879               5
       36       60       64       93            93         156               5
       37       72       14       66          1271        1345               5
       38       55       57       89           464         572               5
       39        4       59       81          1376        1524               5
       40        9       64        6           710         852               5
       41       19       65       35           767         891               5
       42       60       12       91           481         619               5
       43       44       55       87           806         891               5
       44       98       24       27           793         895               5
       45       58       74       30          1062        1166               5
       46       69       55       25          1327        1447               5
       47       68       44       14           201         266               5
       48       88       93       73           290         343               5
       49       46       32        4           975        1070               5
       50       54       64        2          1234        1383               5
       51       57       59       36          1534        1675               5
       52       29       45       93          1424        1503               5
       53       31       40       17          1571        1698               5
       54       91        0       68          1011        1132               5
       55       70       82       87           178         301               5
       56       30       91       87          1626        1747               5
       57       48       56       90           113         166               5
       58       19       22       75          1427        1498               5
       59       82       48       43           994        1076               5
       60       50       59       12           783         926               5
       61       23       11       45          1681        1825               5
       62       63       53       77           371         428               5
       63       78       85       71             6          65               5
       64       63       57       13           823         896               5
       65       47       75        8           195         279               5
       66       58       19       55          1452        1503               5
       67        2       62        1           578         631               5
       68       37       52       92          1552        1638               5
       69       14       68       65           199         324               5
       70       50       59       96           128         239               5
       71       92       18       90          1500        1564               5
       72       45       51       21           360         414               5
       73      100       80       19           669         782               5
       74       49       85       68           936        1084               5
       75       29       40       75           514         575               5
       76       55       51       51          1076        1161               5
       77       69       55       37           213         275               5
       78       28       79       81          1043        1116               5
       79       68       70       25          1206        1336               5
       80       71       53       77            44         150               5
       81       99       83        7           173         251               5
       82       44       18       42          1189        1266               5
       83       17       32       14          1184        1331               5
       84       54       98       54          1746        1797               5
       85        4       94       15           987        1130               5
       86       28       47       14            23         164               5
       87       34       57       33          1117        1210               5
       88       22       55       93            94         239               5
       89       95       15       69           700         842               5
       90       56       30       80           549         635               5
       91       22       80       33            37         141               5
       92       17       27       82           667         768               5
       93       89       26       55           192         257               5
       94       56       84       18          1126        1192               5
       95        0       19        7          1706        1801               5
       96       50       59       38          1157        1242               5
       97       53       56        7           676         776               5
       98       24       40       73            75         150               5
       99       39       20       61          1416        1531               5
      100       58       80       42          1458        1591               5
