TC-RC3446

VEHICLE
NUMBER     CAPACITY
   100     637

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       17       30        4           249         395               5
        2       48        9       80           658         733               5
        3       11       75        9           821         906               5
        4       20       58       79           750         832               5
        5        7       78       59           330         391               5
        6       36       17       10           294         440               5
        7        3       89       87           179         317               5
        8       64       78       10          1094        1166               5
        9       57       95       87           206         271               5
       10       27       67        3            12         137               5
       11       31       26        7           258         337               5
       12       57       44       70           732         877               5
       13       21       11        2           700         802               5
       14       44        6        2           411         560               5
       15       51       12        7           839         901               5
       16       76       33       10          1056        1198               5
       17       96       76        8           325         413               5
       18       56       88       10           790         840               5
       19       73       92       10           497         603               5
       20       95       20        1           776         846               5
       21       33        9       96           316         424               5
       22       93       87        4          1185        1326               5
       23       31       84        4           707         800               5
       24       80       97       68           688         764               5
       25       41       86        9           719         847               5
       26       49       19       84            55         194               5
       27       34       10        9           697         841               5
       28       34       10       96           189         319               5
       29       70       54       10           242         351               5
       30       28       45        2           508         573               5
       31       98       52        1           474         571               5
       32       40       11        5           180         289               5
       33       56       27        2           849         962               5
       34       62       49        3           325         450               5
       35       40        9       68           252         313               5
       36       35       10        7          1054        1204               5
       37       41       31        6           917        1061               5
       38       37        1        3           208         301               5
       39       41       18       81           733         822               5
       40       79       38        3           269         400               5
       41       54       17        8           756         833               5
       42       73       61        5           225         283               5
       43       57       30       70           202         322               5
       44       29       31       96           314         372               5
       45       62       51        2          1136        1281               5
       46       86        8        4           834         922               5
       47       16       61        9           336         445               5
       48        7       62       97          1516        1649               5
       49       21       20        9           816         907               5
       50       27       20       85           714         848               5
       51       26       46        7          1667        1756               5
       52       93       89        7           759         889               5
       53       30       62        9           201         340               5
       54        8       76       51          1483        1586               5
       55       34       10        7           151         221               5
       56       60       95       95           277         415               5
       57       29       21        4          1274        1374               5
       58       78       56        2           232         348               5
       59        4       31        1           733         804               5
       60       75       70        8           845         957               5
       61       52       25        5           757         868               5
       62       62      100        5           768         872               5
       63       70       74       55           710         766               5
       64       58       93       91           215         361               5
       65        0        3        9           827         917               5
       66       21       11       57           731         797               5
       67       48       27        3           877        1008               5
       68       10       59       10           813         895               5
       69       56       25        5           172         262               5
       70       37       14       76           901        1024               5
       71       45       77       66           215         342               5
       72       69       18        8           773         915               5
       73       21       19        3           292         347               5
       74       90       99        3           759         870               5
       75       40       58        6           664         772               5
       76       20       11       57           272         333               5
       77       34        7        9           814         873               5
       78        4       10       85           313         407               5
       79       48       10        3           513         627               5
       80       33        9        3          1169        1221               5
       81        9       19        8           253         326               5
       82        8       99        9           342         422               5
       83       46       62        6          1253        1387               5
       84       56       17        7           890         955               5
       85       46       14        6           154         215               5
       86       37        8        9           706         816               5
       87       82       85        6          1244        1389               5
       88       39        8       67           710         837               5
       89       48       15        8           822         906               5
       90        6       35       57           702         800               5
       91        3       11        2          1427        1498               5
       92       51       86        3           150         237               5
       93       40       14        6           154         274               5
       94       49       77        9           817         939               5
       95       36       14       81           230         282               5
       96       38        6       90           828         881               5
       97       16       96        3           202         321               5
       98        5       53        7           836         889               5
       99       42       15        7           323         457               5
      100       22       11        9           323         396               5
