TC-RC4973

VEHICLE
NUMBER     CAPACITY
   100     1179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       80       74        1           394         646               5
        2       76       10       48           224         459               5
        3       14       24       48           440         767               5
        4       87       72       87           475         852               5
        5       68       75       56           479         804               5
        6       79        5        8           244         592               5
        7       41       34       20           479         761               5
        8        0       95       61           317         698               5
        9       22       60       58           280         671               5
       10       20       28       43           445         814               5
       11       93       93       77           166         558               5
       12       22       24        4           338         545               5
       13       55       87       80           163         456               5
       14       85       20       33           407         677               5
       15       70       40       44           264         588               5
       16        6       33       61           498         758               5
       17       33       37       23            59         350               5
       18       72       96       22           447         765               5
       19        2       14       93            10         244               5
       20       13       17       99           422         635               5
       21       51       30       31           444         704               5
       22       85       41       14           330         685               5
       23       15       19        6           226         621               5
       24       35       57       34           466         671               5
       25       46       64       50           382         637               5
       26       49       96       34           144         376               5
       27        6       19       41           450         683               5
       28       55       21       44           218         605               5
       29       24       20       96            79         425               5
       30       66        1        2           191         562               5
       31       42       88       39           480         843               5
       32       85       88        1           412         642               5
       33       41       52       51            12         320               5
       34       28       53       54           442         759               5
       35       60       17       64           169         548               5
       36       14       42       75           266         543               5
       37       53       33        2           327         618               5
       38       82       59       13           249         513               5
       39       24        8       93           344         682               5
       40       71       62       60           467         682               5
       41       26       28       77           341         689               5
       42       32       50       52           225         468               5
       43       20       12       75           215         590               5
       44       47       70       28           296         575               5
       45       57       44       60           193         421               5
       46       22       16       68           209         534               5
       47        3       36       94           315         668               5
       48       95       81       46           298         685               5
       49       26       25       51           428         752               5
       50        0       72       10            56         435               5
       51       70       85        8           467         815               5
       52       33       23       65             0         316               5
       53       29       49       44           490         791               5
       54       22       23       25           235         595               5
       55       39       41       31           228         537               5
       56       24       22       12           422         685               5
       57       49        7       51            76         317               5
       58       88       11       88           258         615               5
       59       16       26       26           309         651               5
       60       65       95       19           223         504               5
       61       31       50       94            84         363               5
       62       17       38       22           267         579               5
       63       30       15       66           434         677               5
       64       22       25       77           419         655               5
       65        3       30       39           490         802               5
       66       57       62       90           349         565               5
       67       16       63       67           172         541               5
       68       84       22       24           127         464               5
       69       82       99       97           477         694               5
       70       22       23       74           427         771               5
       71       28       37       35           354         625               5
       72       37       21        7           480         734               5
       73       94       77       60           452         807               5
       74       47       66       87           435         662               5
       75       12       30       20           461         745               5
       76       34       53       48           412         751               5
       77       11       12       60           403         620               5
       78       36       30       76            67         336               5
       79       17       39       57           186         483               5
       80       55       19       16           460         706               5
       81       16        3       49           328         637               5
       82       47       99       34           110         400               5
       83       21       27       19           174         449               5
       84       46       68       32           347         554               5
       85       64       10        8           188         416               5
       86       28       31       21            18         316               5
       87       87       59       83           350         749               5
       88       39       78       21           358         558               5
       89       20       23       31           208         482               5
       90       87       92       94           309         545               5
       91       95       50       97           327         590               5
       92       89       97       55            38         289               5
       93       26       57       47           242         501               5
       94       82       34       89           153         376               5
       95        6       25       95           193         564               5
       96       70       99       99            60         267               5
       97       87       68       65           259         589               5
       98       34       52       72           420         667               5
       99       83       25       13           438         687               5
      100       29       47       69           478         860               5
