TC-R3901

VEHICLE
NUMBER     CAPACITY
   100     1153

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       12       57       62           719         932               5
        2       30       43       56           854        1058               5
        3       52       46       79           661         891               5
        4       98       14       89          1341        1585               5
        5       99       88       70          1141        1429               5
        6       75       67       60           724         980               5
        7       88       39       78           281         534               5
        8       41       44       79           325         696               5
        9        4       26       79           856        1109               5
       10       23        5       50           732         955               5
       11       40       45       72           406         713               5
       12       54       78       66           745         948               5
       13       81       48       54           810        1118               5
       14       91       75       61          1084        1288               5
       15       28       72       98           335         578               5
       16       43       80       84           342         672               5
       17       80       40       67           850        1150               5
       18       60       74       99           684        1001               5
       19       17       55       89           153         353               5
       20       95       89       77           246         643               5
       21       82       49       61           340         567               5
       22       98      100       69           228         565               5
       23       80       95       55           714        1034               5
       24       36       27       65           200         541               5
       25       84       53       55           261         484               5
       26       15       10       75           520         838               5
       27       12       16       75           783        1048               5
       28       72       45       62           695        1002               5
       29        8       27       88           747        1091               5
       30       49       37       75           840        1102               5
       31       98       99       87           277         671               5
       32       64       73       61           827        1091               5
       33       66       66       61           810        1062               5
       34        1       89       60           825        1124               5
       35       19       87       54           988        1247               5
       36        9       51       79          1165        1477               5
       37       89       10       92           291         556               5
       38       34       78      100           243         570               5
       39        6       49       68           660         935               5
       40       99       86       72           822        1143               5
       41       64       68      100           160         504               5
       42        6       26       86           188         517               5
       43       62       77       51           666        1031               5
       44       36        3       69          1227        1427               5
       45       28       96       79           792        1046               5
       46       31       47       63           794        1028               5
       47       14       31       50           328         616               5
       48        4       29       65          1043        1427               5
       49       97        7      100           325         587               5
       50       12       85       87           282         603               5
       51       70       13       57           730         981               5
       52       68       23       90           160         538               5
       53       71       51       84           325         650               5
       54       32       64       58           318         701               5
       55       72       18       70           332         626               5
       56       40       54       71           736         956               5
       57       13       24       52           304         668               5
       58       84       39       82           503         782               5
       59       95       16       67           270         610               5
       60       15       17       83           207         451               5
       61       89       49       93           202         518               5
       62       68       29       67           289         509               5
       63        0       48       54           264         646               5
       64       42        2       57          1069        1343               5
       65       27       49      100           677         955               5
       66       87       82       54           810        1064               5
       67       73       55       51          1048        1405               5
       68       48       63       92           170         563               5
       69       86       24       97           849        1182               5
       70       15       76       58           403         757               5
       71       20       50       70           316         567               5
       72        2       73       53           154         397               5
       73        5      100       90           247         643               5
       74       56        6       94           280         641               5
       75       11       97       74           313         704               5
       76       59        1       77           822        1144               5
       77       81      100       88           850        1131               5
       78       17       37       98           664         899               5
       79       93       84       52           589         865               5
       80       35       29       78           714        1006               5
       81       61       74       50          1343        1610               5
       82       18       66       59           222         497               5
       83       47       59       70            75         346               5
       84        0       64       90           740        1075               5
       85       92       37       79           172         395               5
       86        2       63       70           191         501               5
       87       67       49       51           672        1049               5
       88       61        7       72           875        1269               5
       89       33       85       53           394         759               5
       90       16       94       99           987        1309               5
       91       15       10       60           962        1227               5
       92       53       37       77            99         359               5
       93       75        2       80           700        1044               5
       94       63       42       75           764         992               5
       95       93       37       65           843        1217               5
       96       88        4       50           150         526               5
       97       86       74       62           702         980               5
       98        8       59       50           918        1158               5
       99       17       68       74           304         534               5
      100        9       95       72           180         442               5
