TC-C4251

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       81       96        7          1244        1499               5
        2       36       81       10           251         459               5
        3       44       78       10             8         245               5
        4       35       72        6           130         354               5
        5       48       53        5           772        1031               5
        6       49       64        5          1099        1450               5
        7       39       11       10          1282        1647               5
        8       43       83        7           303         626               5
        9       41       78        6            33         330               5
       10       31       44        5           960        1166               5
       11       23       54        7           827        1173               5
       12       81       83        7          1405        1606               5
       13       61       82        5           705        1037               5
       14       46       70       10           109         428               5
       15       12        5       10          1231        1442               5
       16       38       77        7           337         714               5
       17       40       54       10          1496        1830               5
       18       43       55        8           282         666               5
       19       35       87        6           484         875               5
       20       93       83        8           159         479               5
       21       27       14        5           257         477               5
       22       48       74        8           867        1075               5
       23       71       71       10           966        1167               5
       24       38       77       10           220         555               5
       25       48       80        6          1499        1756               5
       26       59       84       10          1087        1456               5
       27       21       24        7          1216        1602               5
       28       60       77        5            25         377               5
       29       21       11        6          1289        1574               5
       30       49       75       10           599         812               5
       31        7       23        6           957        1276               5
       32       48       75        8           130         339               5
       33       16       87        8           168         443               5
       34       40       78        7          1122        1348               5
       35       40       17        5           659         917               5
       36       91       87        9          1110        1438               5
       37       42       86        5          1186        1498               5
       38       38       16        8          1491        1743               5
       39       42       44        9           800        1090               5
       40       47       81        7           697         950               5
       41       48       75        7          1204        1446               5
       42       50       75        8           877        1246               5
       43       35       67        9           732        1047               5
       44       93       24        9           961        1183               5
       45       28       93        6            12         405               5
       46       38       80        5           185         514               5
       47       71        2        5           185         424               5
       48       44       83       10          1063        1339               5
       49       88       98        7          1419        1806               5
       50       42       78        6          1243        1566               5
       51       75       85        5          1084        1324               5
       52        8       61        5           768        1097               5
       53       33       22        6           995        1264               5
       54       50       98        6           734        1093               5
       55       45       80        8           137         434               5
       56       50       15        6          1102        1371               5
       57       54       98        9           352         595               5
       58       30        0        6          1006        1399               5
       59       88       34        9           373         640               5
       60       75       47       10           783        1007               5
       61       38       81        5           547         837               5
       62       75       81       10           226         553               5
       63       39       77        9           916        1228               5
       64       41       78        8           352         563               5
       65       38       77        9          1123        1497               5
       66       36       50        7           119         509               5
       67       38       77        5          1087        1466               5
       68       87       74        7          1209        1530               5
       69       87       70        9          1114        1432               5
       70       47       24        5          1354        1573               5
       71       71       80        6           133         482               5
       72       43       76       10          1237        1589               5
       73       70       81        9           646         865               5
       74       14       67        9           594         819               5
       75       48       71        7           932        1290               5
       76       37       76        7          1330        1586               5
       77       61       44        8           984        1326               5
       78       31       36        7          1263        1465               5
       79       45       39        5           630         864               5
       80       49       74       10          1077        1281               5
       81       42       17        6           934        1300               5
       82       48       75        8           244         571               5
       83       45       48       10           932        1234               5
       84       46       73        9          1248        1465               5
       85       47       76        5          1330        1630               5
       86       40       56        8          1377        1705               5
       87       40       76        8           397         671               5
       88       40        2        8           164         528               5
       89       49       73        9          1444        1721               5
       90       44       24        9           596         900               5
       91       49       82        5           146         351               5
       92       49       83        8           386         696               5
       93       65       85        5           866        1199               5
       94       76       96        5           183         517               5
       95       23       53        8            20         372               5
       96       99       54        9          1267        1597               5
       97       27       23        5           175         573               5
       98       39       77       10           177         396               5
       99       36       76        7           819        1160               5
      100       47       76        7           377         682               5
