TC-C4451

VEHICLE
NUMBER     CAPACITY
   100     1186

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        9       68       96           408         465               5
        2       18       55       93           302         443               5
        3       15       58       65           663         720               5
        4        0       86       75           625         720               5
        5        0       66       52            79         135               5
        6        3       60       78           449         597               5
        7       17       74       63           588         703               5
        8       10       62       51           531         668               5
        9       67       70       96           699         749               5
       10       18       60       68           379         452               5
       11       62       98       84            48         193               5
       12       78       92       76           407         459               5
       13       82       94       51           611         718               5
       14       73       66      100           133         262               5
       15       69       49       87           626         735               5
       16       24       63       77           549         656               5
       17       13       42       51           511         633               5
       18       56       46       96           312         375               5
       19        2       51       88           489         620               5
       20       94       91       50           513         573               5
       21       25       57       81           215         335               5
       22        2       59       51           430         506               5
       23        1       69       62           187         302               5
       24        9       60       66           440         570               5
       25       84       88       69           175         325               5
       26       76       62       63           366         420               5
       27        7       69       56            65         201               5
       28       10       45       80           446         528               5
       29       81       93       54           638         763               5
       30       77       71       79             1         110               5
       31       15       10       71           692         829               5
       32       15       61       70           376         437               5
       33       77       71       74           567         630               5
       34       65       45       76           446         589               5
       35       85       95       96           675         805               5
       36        6       58       73            28         101               5
       37       10       63       74           154         268               5
       38        3       60       63           586         689               5
       39       78       59       66           620         749               5
       40       67       93       57           337         470               5
       41       82       60       89           177         236               5
       42        9       54       76           186         264               5
       43       33       66       53           103         163               5
       44       54       41       82            30         176               5
       45       22       57       97           533         603               5
       46        7       62       69            95         183               5
       47       10       69       77            30         131               5
       48       14       71       89           750         885               5
       49       96       94       86           197         344               5
       50       64       69       75           172         264               5
       51        9       65       73           332         421               5
       52       14       66       83           437         552               5
       53       40       68       61           367         467               5
       54        6       62      100           736         815               5
       55       11       62       82           597         726               5
       56       12       69       52            49         110               5
       57       75       65       60           177         309               5
       58       18       64       95           644         700               5
       59       81       99       75            10         133               5
       60       36       69       74           666         792               5
       61       15       58       82           536         685               5
       62       71       66       63           717         861               5
       63        7       70       81           659         722               5
       64       74       65       53           203         300               5
       65       38       76       71           507         613               5
       66        8       67       66           556         678               5
       67       79       89       98           679         789               5
       68       10       61       99           734         802               5
       69       79       44       64           238         367               5
       70       21       86       79           619         732               5
       71       16       75       70             6         115               5
       72       16       72       55           557         666               5
       73       10       61       78            76         189               5
       74       82       36       67           638         712               5
       75        4       61       81           410         556               5
       76        4       64       63           635         694               5
       77       74       70       88           414         490               5
       78        2       60       92           543         601               5
       79       14       71       97           405         482               5
       80        8       64       72           744         817               5
       81       19       57       72           384         435               5
       82       68       68       52           598         676               5
       83       12       65       91             9         135               5
       84       83       69       99           280         399               5
       85       15       60       66           641         755               5
       86        3       63       74           228         319               5
       87       93       52       62            91         219               5
       88       10       60       82           522         638               5
       89       10       66       67           690         740               5
       90       21       72       56           318         418               5
       91       10       61       54            72         122               5
       92       58       84       70            58         123               5
       93       66       70       86           455         580               5
       94        9       69       63           438         528               5
       95       83       69       84           148         287               5
       96        0       66       97           546         624               5
       97       71       70       89            62         119               5
       98       97       60       52           359         464               5
       99       10       61       75            12          67               5
      100       81       69       73           424         484               5
