TC-R0171

VEHICLE
NUMBER     CAPACITY
   100     142

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       86       59        0             0        1000               0
        1       23       99        7             9         358               5
        2       92       99        4           115         331               5
        3        2       91        8           209         543               5
        4       45       98        7           487         758               5
        5       81       98       10           257         526               5
        6       20       42        4            41         399               5
        7       52       44        5            62         323               5
        8       65       14        7           465         720               5
        9        3       30        7           190         477               5
       10       48       71        9           372         637               5
       11       46       12        9           478         705               5
       12        2       59        2           490         832               5
       13        1       31        6           490         816               5
       14       30       40        9           266         534               5
       15       43       12        5            41         318               5
       16       10       58        1            80         394               5
       17       49       66        5           212         559               5
       18       92       10        5            72         466               5
       19       39       52       10           298         681               5
       20       79       52        3           480         818               5
       21       25       32        9           185         483               5
       22       26       37        3           231         471               5
       23       37       44        7           393         600               5
       24       17       31        7           276         623               5
       25       33       18        3            46         314               5
       26       31       83        1           453         724               5
       27       64        3        9           304         657               5
       28       34       25        7           198         497               5
       29       55       41        6           226         499               5
       30       73       38        2           133         435               5
       31       87       98        8           198         495               5
       32       64        2        1           152         543               5
       33       47       64        8           440         661               5
       34       10       61        6           266         581               5
       35       16       62        1           141         436               5
       36       13       76        5           212         547               5
       37       78        9       10           340         699               5
       38       23       72        3           108         330               5
       39       17       16       10           241         623               5
       40       35       14        5           495         749               5
       41       97        1        1             6         295               5
       42       34       20        9            52         294               5
       43       28       82       10           309         551               5
       44        2       12        7           224         557               5
       45       31       39        2           103         327               5
       46       80       41        8           477         848               5
       47       16       99        4           352         673               5
       48       83       51        2           407         649               5
       49       59       12        3           494         794               5
       50        9       12        5            12         363               5
       51       25       83        3           248         506               5
       52       60       48        7           369         574               5
       53       63       93        3           357         731               5
       54       31        7        9           288         510               5
       55       36       38        1           494         828               5
       56       27       71        8            87         361               5
       57       14       67       10           440         835               5
       58       27       53        3           289         612               5
       59        1        4        9           379         635               5
       60       93       54        8           208         409               5
       61       98       10        6           399         613               5
       62       91       47        6           446         754               5
       63       44       38        4           414         796               5
       64       29       42       10           415         755               5
       65       27        8        5            19         221               5
       66       94       25        4            33         285               5
       67       41       40        3           433         733               5
       68       88       69        7           491         693               5
       69       22       71        8           140         501               5
       70       77       79        3           358         572               5
       71       27       10        9           228         441               5
       72       88       34        8           277         537               5
       73       24       13        6           408         612               5
       74       74       72        1            39         405               5
       75       72       46        7           243         478               5
       76       23       42        2           213         543               5
       77       14       16       10           309         609               5
       78       65        2        4            30         289               5
       79       85       24        8           366         590               5
       80       45       57        6           384         680               5
       81       90       66        9           327         662               5
       82       23       75        5            40         391               5
       83       16       98       10           420         620               5
       84       52       86        9             4         307               5
       85       41       22       10           311         549               5
       86       10       56        4           126         371               5
       87       23       90        5           265         473               5
       88       32       32        2           333         697               5
       89       82       48        9           112         430               5
       90       66       14        6           290         619               5
       91       25       81        7           265         495               5
       92       28       66        8           383         594               5
       93       31       85        4           468         679               5
       94       88       29        2           388         651               5
       95        0       59        7           478         844               5
       96       17       98        7           409         647               5
       97       74        2        2           493         864               5
       98        9       17        5           391         788               5
       99       94       54        6           291         516               5
      100       28        3        8            35         357               5
