TC-R2022

VEHICLE
NUMBER     CAPACITY
   100     368

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       29       18       28           717         863               5
        2       10       49       94           704         767               5
        3       72        9       26           106         222               5
        4       51       26       82           669         803               5
        5       66       25       64           739         822               5
        6       60       11       55           202         330               5
        7       59       66       61           736         861               5
        8       93       68       25           719         868               5
        9       70       15        7           677         785               5
       10       95       45       94           678         759               5
       11       68       85       11           661         778               5
       12       79       66        7           739         853               5
       13        9       52       24           328         459               5
       14       20       59       57           651         708               5
       15       62       28       46           256         320               5
       16       47       73       29           686         800               5
       17       41       74       60           283         427               5
       18      100       92       80           743         837               5
       19       19       54       85           306         395               5
       20       72        5       50           697         785               5
       21       70        5        8           715         819               5
       22       15       24       91           707         804               5
       23       27       73       55           310         451               5
       24       66       95       44           225         346               5
       25       62       41       87           201         273               5
       26       61       20       38           385         512               5
       27       43        1       72           181         308               5
       28       19       81       34           741         891               5
       29       42       95       27           675         818               5
       30       65       77       32           155         305               5
       31       34       26       87           682         757               5
       32       83       78       12           286         351               5
       33       20       23       52           386         505               5
       34       49       29       34           599         712               5
       35        4       34       35           224         371               5
       36       22       13       13           309         418               5
       37       61       47       46           503         556               5
       38        3       94        4           319         408               5
       39       62       99        4           223         307               5
       40       76       22       89           292         409               5
       41       68       17       46           328         468               5
       42       74       23       30           338         488               5
       43       23       65       87           173         315               5
       44       38       19        2           656         792               5
       45       77        6        8           717         839               5
       46       74        1       36           701         754               5
       47       40       81       59           528         580               5
       48       29       40       87           204         349               5
       49       24       52       59           299         398               5
       50        8       57       13           166         218               5
       51       18       72       58           742         864               5
       52        1       82       28           690         792               5
       53       48       86        1           203         269               5
       54       66       48       39           695         837               5
       55       50        5       16           191         337               5
       56       14       57       31           700         757               5
       57        0       90       38           317         436               5
       58       40       52        8           233         336               5
       59       36       94       19           653         708               5
       60       45       57       97           674         778               5
       61       17       97       63           688         816               5
       62       47       99       76           500         603               5
       63       72       67        3           253         308               5
       64        0       15       41           413         528               5
       65        0       81       28           323         409               5
       66       59       52       74           570         693               5
       67       45       55       40           708         789               5
       68        4       34        1           272         394               5
       69       88       68       75           152         299               5
       70       58       51        4           659         719               5
       71        9       33       10           120         206               5
       72        3       65       37           278         365               5
       73        5       66       14           638         741               5
       74       75       22       20           677         765               5
       75       74       79       11           683         807               5
       76       73       43       48           214         342               5
       77       73       85       18           218         361               5
       78       92       87       96           250         361               5
       79       62       22       26            42         155               5
       80       43       45       20           347         453               5
       81       12       79       99           616         688               5
       82       91       11       58           706         770               5
       83       19       56       75           304         387               5
       84       11       30       96           110         196               5
       85       99       64       54           697         785               5
       86       23        8       69           702         757               5
       87       72        8       53           340         455               5
       88       65       64       25           228         364               5
       89       86       63       61           264         366               5
       90       45       37       81           530         619               5
       91       25       19       84           651         751               5
       92       38       13       83            50         144               5
       93       22       40       45           710         845               5
       94      100        1       39           702         805               5
       95       49       40        7           159         285               5
       96       37        8       53            54         187               5
       97       34       96       99           281         422               5
       98       78       21       96           658         718               5
       99       32       13       10           534         684               5
      100       72        3       91           701         813               5
