TC-C4459

VEHICLE
NUMBER     CAPACITY
   100     1224

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       89       94       50           325         641               5
        2       23       86       65           446         769               5
        3       56       10       62           208         470               5
        4       92       54       72           359         719               5
        5       20       89       51           170         401               5
        6       33       98       88            85         325               5
        7       20       86       64           198         549               5
        8       60       14       90            51         294               5
        9       52       11       72           219         599               5
       10       94       96       76           493         766               5
       11        2       26       75           488         875               5
       12       57       21       94           399         608               5
       13       65       64       93           205         605               5
       14       51       17       55           332         719               5
       15      100       51       69           442         643               5
       16       10       70       53           335         588               5
       17       62       89       85           217         610               5
       18       54        3       74           115         514               5
       19       45       16       91           287         518               5
       20       62       90       72           345         679               5
       21       30       81       91           340         661               5
       22       23       49       54           120         505               5
       23       58       72       57            87         413               5
       24       53       12       53           208         487               5
       25       32       47       79           416         724               5
       26       53       20       70           109         416               5
       27       32       34       54           233         508               5
       28       65       85       94            37         291               5
       29       41       81       83             2         312               5
       30       55       18       87           170         446               5
       31       56       16       84           280         510               5
       32       56        6       66           295         665               5
       33       28       91       98            85         485               5
       34       49       21       98           227         608               5
       35       73       36       91            19         241               5
       36       25       94       53           209         608               5
       37       60       16       98           209         496               5
       38       24       95      100           157         360               5
       39       76       58       94           428         723               5
       40        5        7       98           500         757               5
       41       29       58       68           421         695               5
       42       51       11       90           149         488               5
       43       56       16       91           334         652               5
       44       42       14       55           355         595               5
       45       34       84       90           153         392               5
       46       49       52       73           487         885               5
       47       45        5       92           260         616               5
       48        9       22       88           300         668               5
       49       54       15       95           332         665               5
       50       31       85       51           200         547               5
       51       91       14       53           265         527               5
       52       65       25       53            31         315               5
       53       84       58       96           398         766               5
       54       53       17       69            61         311               5
       55       25       89       78           356         595               5
       56       92       67       51            99         453               5
       57       51       16       95           205         542               5
       58       55        9       82           393         666               5
       59       97        1       57           180         495               5
       60       95       67       77            33         326               5
       61       83        4       55           145         406               5
       62       56       13       73           184         420               5
       63       34       86       54           207         579               5
       64       52       15       67           171         569               5
       65       52       12       55            27         238               5
       66       88       57       81           353         699               5
       67       81       16       90           132         525               5
       68       53       18       63           131         437               5
       69       43       69       99             7         212               5
       70       97       96       90           232         483               5
       71       53       17       79           108         359               5
       72       76       16       99            30         351               5
       73       46       49       89           436         786               5
       74       52       11       66           221         430               5
       75       31       84       90           304         506               5
       76       80        7       84           427         741               5
       77       55       13       85           471         715               5
       78       28       85       58            98         451               5
       79       51       19       68           279         611               5
       80       53       16       65            90         418               5
       81       53       11       66           496         750               5
       82       97        9       93           196         548               5
       83       50       13       73           185         406               5
       84       31       85       53           274         645               5
       85       25       86       52           270         543               5
       86       54       17       71            84         363               5
       87       29       89       87           308         515               5
       88       41       84       97           430         802               5
       89        2       26      100           197         413               5
       90       42       61       98           431         738               5
       91       88       89       80           354         668               5
       92       57       10       86           497         802               5
       93       26       77       99           256         604               5
       94       47       29       89           302         656               5
       95       34      100       63           310         590               5
       96       35       85       85           351         652               5
       97        2       22       87           406         617               5
       98       85       85       84           458         709               5
       99       15       26       60           353         577               5
      100       51       38       60           308         605               5
