TC-C4225

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       63        7        5           687         776               5
        2       34       42        7           156         262               5
        3        2      100        9           134         227               5
        4       38       83        8           717         781               5
        5       91       55        7           356         488               5
        6       42       41        6           224         290               5
        7       44        3        7           234         286               5
        8        3       82        7           503         565               5
        9        0       96        7             7         118               5
       10        2       90        8           436         507               5
       11        1       96        7            34         114               5
       12       54        4        5           111         209               5
       13        9       92       10           489         606               5
       14       11       85        8           549         687               5
       15        7       89        6           398         488               5
       16       91       19        9           274         349               5
       17       32       39        5            16          77               5
       18       38        0        5           225         298               5
       19       85       50        5           530         612               5
       20        9       90        8           657         779               5
       21       36        7        7           404         553               5
       22       81       76        9           196         265               5
       23       35       15        8           135         207               5
       24       30        1        9           350         485               5
       25       28       71        7           296         395               5
       26       95       59        8           750         860               5
       27       73       80        9           739         821               5
       28       68        0       10            81         227               5
       29       32        2       10            39         152               5
       30       11       90       10           748         817               5
       31        2       80        5           445         536               5
       32        1       79        5            25         158               5
       33       92       24        9           712         812               5
       34       87       10        9           364         470               5
       35       24       79        8           210         353               5
       36       16       53        8           155         239               5
       37        6       62        8           304         436               5
       38       78       75        7            56         179               5
       39        1       80        9           558         633               5
       40       43       77       10           138         256               5
       41       60        9        9           715         776               5
       42       13       97        8           490         571               5
       43       17       89        6           627         712               5
       44       87        6        5           519         610               5
       45       35        5        5            44         179               5
       46       43       67        9           256         350               5
       47       33       37        7           146         232               5
       48       47       93        9           287         351               5
       49       69        0        8           313         442               5
       50       91       77        9           399         474               5
       51       37       83        8             3         135               5
       52        5       97       10           555         668               5
       53        0       78        5           748         804               5
       54       27       36        5           649         714               5
       55       63       98        7           179         312               5
       56        8       92       10           751         806               5
       57       87       78       10            69         155               5
       58        5       84        5           476         538               5
       59        7       68        9            42         185               5
       60       57       10        8            19         161               5
       61       87       39       10           129         260               5
       62        6       96       10             8         116               5
       63        9       90        6           678         822               5
       64       67       46        5           712         802               5
       65        9       92        8           555         676               5
       66       46       16        9            61         128               5
       67       60        6        7           572         679               5
       68       77       81        7           357         486               5
       69        6       90        7            49         126               5
       70        5       24        8           163         305               5
       71       12       96        5           257         394               5
       72        0       23        8           579         666               5
       73        7        4        5           329         476               5
       74       69       33        5           656         742               5
       75       88       84        6           182         318               5
       76       62       78       10           621         743               5
       77       56       32        7           183         281               5
       78       86       79        8           336         399               5
       79        8       92        5           201         265               5
       80       33        4        9           142         256               5
       81        0       84       10            38         122               5
       82       42        3       10           379         491               5
       83       85       75        6           652         786               5
       84       35        0        5           405         500               5
       85       87       35        9           227         305               5
       86       65       46        8           492         628               5
       87       50       84       10           701         814               5
       88       87       71        8           100         221               5
       89       70       31       10           448         574               5
       90        0       79        6           464         542               5
       91       34       83       10           580         641               5
       92       56       47        5            24         130               5
       93       67       43       10           731         821               5
       94        5       95        8           307         385               5
       95        2       78        5            44         171               5
       96        0       79        7           702         821               5
       97       16       49       10           715         807               5
       98        5       98        6           669         721               5
       99       48       12        8           710         817               5
      100       58       80        9           452         505               5
