TC-RC4871

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       22       76        6           653         765               5
        2       39       13        7           349         410               5
        3       78       18       10           719         845               5
        4       84       16        5           702         756               5
        5       25       84        5            90         149               5
        6       74       85        8           527         609               5
        7       89       16       10           696         795               5
        8       86       58        7           312         456               5
        9       68        8        6           738         852               5
       10       76       14        7           292         403               5
       11       68        9       10           731         785               5
       12       83       18        8           218         289               5
       13       25       48        5           658         799               5
       14       69        9        6           197         309               5
       15       25       73        7           246         387               5
       16       58       90        6           194         339               5
       17       83       16        5           602         676               5
       18       22       61        7           738         801               5
       19       43       88       10           690         787               5
       20       43       83        9           181         303               5
       21       49       65        7             3         127               5
       22       76       20        5           174         249               5
       23       29       77       10           726         822               5
       24       80       13        6           325         439               5
       25       94       74        6           705         770               5
       26        6       32        5           319         369               5
       27       24       71        6           673         802               5
       28       90       92       10           278         381               5
       29       80       15        7           247         353               5
       30        5       94        5           691         774               5
       31      100       92        8           675         793               5
       32       76       93        9           184         302               5
       33        6       96        7           738         802               5
       34       54        8        7           281         430               5
       35       88       14        6           322         405               5
       36       90       90        6           714         862               5
       37       60       32        8           745         895               5
       38       80       18       10           172         222               5
       39       94       68        8            48         195               5
       40       11       68        7           161         308               5
       41        0       57        9           252         332               5
       42       89       91        9           282         362               5
       43       97       71        6           700         757               5
       44       98       77        8           305         424               5
       45        0       57        9           750         816               5
       46       96       66       10           672         734               5
       47       68       14        8           156         291               5
       48       64       46        6           273         380               5
       49       67       52        6           349         477               5
       50       25      100        7             4         128               5
       51      100       95       10           327         460               5
       52       95      100        5           721         815               5
       53       83       82        6           234         366               5
       54       99       71        5           163         253               5
       55       91       85        8           222         356               5
       56       71       81        5           189         278               5
       57       77       37        7           250         389               5
       58       92        3        6           318         384               5
       59       53        4        5           332         471               5
       60       61       35        8           677         801               5
       61       35       54        5            24         125               5
       62       69       41        5           701         819               5
       63       10       18        9           652         703               5
       64       16       24        8           648         751               5
       65       33       67        7           722         858               5
       66      100       66       10           689         781               5
       67       79       22        7           720         815               5
       68       70       44       10           179         260               5
       69       50       60        5           384         526               5
       70        5       74        9           195         245               5
       71       70       87        9           698         815               5
       72       81       84        7           696         777               5
       73       74       92        9           229         319               5
       74       79        9        9           649         736               5
       75       64       10        8           652         767               5
       76       54        6        6           151         227               5
       77       63       12        9           264         377               5
       78       53       96        7           213         270               5
       79       65       86        8           735         810               5
       80        0       37        8           219         335               5
       81       78       59        8           481         611               5
       82       80       15        7           684         802               5
       83        1       93       10           233         321               5
       84        2       21        6           734         869               5
       85       79       32       10           345         431               5
       86       68       16        5           558         612               5
       87       97       96        8           707         804               5
       88       79       10        8           250         345               5
       89       68        8        7           278         351               5
       90       49        3        6           714         801               5
       91       85       11       10           704         841               5
       92       62       95        6           134         256               5
       93       39        3       10           692         839               5
       94       31       20        6           680         784               5
       95       73       28       10           266         383               5
       96       76       83        8           746         802               5
       97       63       75        9           744         832               5
       98       91       53        6           745         894               5
       99       95       30        5           245         306               5
      100       88       88        6           229         324               5
