TC-R0559

VEHICLE
NUMBER     CAPACITY
   100     516

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       30       94        0             0        1000               0
        1       67       95       76           483         686               5
        2       71       85        1           102         483               5
        3       76       28        8           429         754               5
        4       29       18       87           166         392               5
        5       67       70       53            13         330               5
        6       78        2       10           409         668               5
        7      100        8        6           488         821               5
        8       43       57       61           192         453               5
        9       36       32        2           343         697               5
       10       18       28       67           199         426               5
       11       18       76       10           295         684               5
       12       13       74        2           473         705               5
       13       10       25        1           304         651               5
       14       22       42        2           267         496               5
       15       10       18        1           365         661               5
       16       62       89       10           208         536               5
       17       75       14       53           427         670               5
       18       84       52        6           329         533               5
       19       30       80       84           325         582               5
       20       73       79       10           189         412               5
       21        2       92        6           485         720               5
       22       14       51        1           406         703               5
       23       84       22        3           322         635               5
       24       86       75        7           423         643               5
       25       22       85        1           224         456               5
       26       26       40        6           253         458               5
       27       37       19        3           429         656               5
       28       38       37        6           433         637               5
       29       77       49        9           313         570               5
       30       74       80        5           308         541               5
       31       53       99        2             3         278               5
       32       27       68       98           423         693               5
       33       52       21        9           464         693               5
       34        4       40        1           436         685               5
       35        3       27       80           413         763               5
       36       67       80        7           268         646               5
       37       43       36        5           490         701               5
       38       31       59        8           459         703               5
       39       73       91        3           332         631               5
       40       23       59        6           413         637               5
       41        8       81       82           390         696               5
       42        0       43        9           405         700               5
       43       45       92       90           501         892               5
       44       97        9        3           278         609               5
       45       98       67        5           225         624               5
       46       37       62        7           274         541               5
       47       53       25        9           299         548               5
       48       54        0        6           452         794               5
       49       98       65        1           499         761               5
       50       73       21        2           217         447               5
       51        2       38       10           252         475               5
       52       85       67        3           278         595               5
       53       76       53       95           439         640               5
       54       20        1        7           451         709               5
       55       26       66       74           233         441               5
       56       34       19       68           333         600               5
       57        1        8        6           311         608               5
       58       78       18        6           444         754               5
       59      100       70       55           468         689               5
       60       34       34        6           171         528               5
       61       24       88        2           424         682               5
       62       35       74        7            47         425               5
       63       75       11        3           344         730               5
       64       74       53       98           420         733               5
       65       69        0        9           442         822               5
       66       47       27       84           160         372               5
       67       62       66        6           147         365               5
       68       53        1        2           211         462               5
       69        9       27        4           353         738               5
       70       30       45        8           232         465               5
       71       29       99        2           422         660               5
       72       24       95       92           281         598               5
       73       39       16       10           117         399               5
       74       25       79        5           131         463               5
       75       63       12        9           283         597               5
       76        6       28        5           191         581               5
       77       63       98        9           322         534               5
       78       37       48        2           305         557               5
       79       98       25        7           170         503               5
       80       81       29       79           308         628               5
       81       39       37        1           416         755               5
       82       96       65       64           342         569               5
       83       85       66        9           496         797               5
       84       43       18       52           488         693               5
       85       18       57        1           318         697               5
       86       13       18        8           474         687               5
       87       27       55        6           264         663               5
       88       63       25       65           336         580               5
       89       75        4        5           284         507               5
       90       57       50        7           206         573               5
       91       61       69       57           402         641               5
       92        0       90       10           431         680               5
       93       27       86        3            77         442               5
       94       68        2        8           468         703               5
       95       10       46       10           253         518               5
       96       98       62        9           481         757               5
       97       45        1       10            41         309               5
       98       22       96        6           315         708               5
       99       16       94        6           480         856               5
      100       36        3        6           490         705               5
