TC-R3682

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        3       50        6           107         255               5
        2       57        5        5           463         582               5
        3       16       84        6           433         525               5
        4       42       59        7            10          98               5
        5       96       77        8            91         198               5
        6       76       87        8           228         285               5
        7       81       14        9           271         341               5
        8       93        8       10           632         731               5
        9       57       57        8           332         460               5
       10       41       48        9           180         258               5
       11       42       40        6           737         792               5
       12       38       33        6           368         450               5
       13        8       84       10           474         605               5
       14       72       99        7            16         128               5
       15       29       51        8           114         194               5
       16       29        6        9           135         193               5
       17       54       11        7            80         171               5
       18       23       44        7           327         389               5
       19       55       18        9           272         334               5
       20       77       15        6           249         312               5
       21        1       59       10           313         407               5
       22       49       28        9           659         763               5
       23       66       75        8           470         609               5
       24       80       54        7             4         102               5
       25       95       58        5           108         213               5
       26       38        2        6           179         281               5
       27       58       26        8           381         458               5
       28       78       18        9           674         801               5
       29       66        6        8           296         388               5
       30       85       25        7           341         463               5
       31       25       78        6           170         257               5
       32       70       82       10           361         413               5
       33       33       20        7           324         380               5
       34       34       97        8           542         607               5
       35       84       56        6            87         221               5
       36        1       15       10           381         520               5
       37        0       97        8           471         559               5
       38       68       28        9           486         547               5
       39       54        5        5           506         577               5
       40       91       63        9           114         172               5
       41       39       10        9           294         348               5
       42       55       43        6           661         808               5
       43       85       88        6           724         777               5
       44       83       44        5            66         172               5
       45       45       76        9           317         368               5
       46       59       84        5           347         462               5
       47       99       22        7           417         532               5
       48       79       71        5           183         259               5
       49        3       61        5           525         614               5
       50       39       90       10           645         776               5
       51        7       88        5            94         229               5
       52       28       17        9           222         334               5
       53       68       80        7            57         111               5
       54       29       88        9            27         147               5
       55       25       73        6           632         741               5
       56        9       81        9           348         419               5
       57       13       11        9           646         773               5
       58       85      100        6           686         818               5
       59       53       88       10           331         457               5
       60       75       55       10           255         336               5
       61       82       69        7           266         347               5
       62       49       13        5           124         184               5
       63       21        8       10           141         287               5
       64        7       44        5           135         193               5
       65       69       23        8           224         364               5
       66       33       12        9           549         656               5
       67       34       35        9           365         438               5
       68       58       92        5           382         441               5
       69        7       24        5           679         738               5
       70       64       64        7            16         138               5
       71       25       34       10           578         674               5
       72       53       95        7           652         777               5
       73       32       35        7             4          62               5
       74       32       61        8           720         857               5
       75       33       99        6           547         634               5
       76       55       44       10           470         535               5
       77       65       81       10           300         397               5
       78       30        3        6           204         341               5
       79       89       41        7           372         479               5
       80       87       35        8           733         796               5
       81       41       13        5           672         794               5
       82       73       87        6            56         178               5
       83       87       55        7           521         605               5
       84       22       16        6           472         613               5
       85       45       33        9           178         322               5
       86       61       74        5           713         774               5
       87       20       63       10           647         790               5
       88       79       17        6           327         437               5
       89       49        8        6           581         698               5
       90       53       54        9           474         547               5
       91       90       26        6            59         167               5
       92       71       13        9           380         491               5
       93       41       85       10           177         277               5
       94       83        2        5           329         390               5
       95       89       78        7           612         720               5
       96       46       85        5            89         173               5
       97       22        4        5           657         736               5
       98       81       85        8           505         652               5
       99       63       41        8           565         668               5
      100       34       31        8           689         791               5
