TC-R1970

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       81       81        6          1456        1589               5
        2       95       94        7          1402        1459               5
        3       90       91        9           728         838               5
        4       70       45       10           975        1043               5
        5       54       17        7           905        1000               5
        6       28       68        6          1436        1524               5
        7        2       42        7           914        1064               5
        8       95       81        9          1131        1216               5
        9       64       60        7          1514        1577               5
       10       43       59        9          1534        1649               5
       11       99       64        9           605         696               5
       12        1       93        8           269         353               5
       13       83        4        9           580         717               5
       14       13        8       10           585         701               5
       15        1       20        5          1653        1734               5
       16        0       58       10          1039        1167               5
       17       97       99        7          1466        1590               5
       18       90       46       10           255         399               5
       19       53       38        9           432         502               5
       20       86       19        8          1538        1602               5
       21       27       31       10           155         219               5
       22       30       99        6           368         497               5
       23       72       65        7          1425        1504               5
       24       94       26       10           201         310               5
       25       51       47       10           112         180               5
       26        1       25        8          1406        1466               5
       27       29        2        7           952        1052               5
       28        3       50        7           495         563               5
       29       85       21       10          1565        1630               5
       30       72       65        6           700         817               5
       31        6       82        6          1609        1694               5
       32       21       65        7          1582        1649               5
       33       79       64        7           510         625               5
       34       12       46        8          1676        1733               5
       35        0       57        5          1224        1343               5
       36       59       76        6          1232        1358               5
       37       77       36       10          1385        1495               5
       38       74       41       10          1437        1566               5
       39       37        0        5           403         511               5
       40       71       53        7           493         593               5
       41       26       86        7           684         815               5
       42       45       91        5          1015        1120               5
       43        4       26        7          1189        1328               5
       44       37       14        8          1318        1454               5
       45       93        4        6           289         346               5
       46       32       20       10           669         784               5
       47       22       92        9           496         548               5
       48       62       12        8           677         827               5
       49       31       93        7           114         176               5
       50       51       19        9           211         310               5
       51       48       96        9           281         412               5
       52       40       11        5          1351        1428               5
       53       60       71        8           764         873               5
       54        2       28       10          1134        1237               5
       55       56        1        8           204         304               5
       56       23       51        9           376         489               5
       57       46      100        6           832         949               5
       58       56       40        8           110         172               5
       59       52        0        6           633         766               5
       60       28       68        5           569         710               5
       61       23       65        6           491         634               5
       62       94       73        6          1160        1309               5
       63        2       47        5           951        1100               5
       64       91       12        9           456         531               5
       65       95       59       10           230         375               5
       66       44       69        5           416         550               5
       67       81       77       10          1471        1596               5
       68       38       89       10           964        1085               5
       69       46       87        9          1663        1801               5
       70        4       45        6          1121        1191               5
       71       20       86        8          1604        1668               5
       72       34       41        9           562         699               5
       73       12       51       10            98         169               5
       74       57       47        5           617         742               5
       75       98        6        8          1195        1284               5
       76       58      100        7          1502        1556               5
       77       40       67        9           179         250               5
       78       92       83        8          1049        1125               5
       79       13       90        9          1566        1694               5
       80       39       30       10           521         658               5
       81       14       10        7          1184        1277               5
       82       12        6        8           962        1108               5
       83        0       75        8            18          87               5
       84       49       13        9           586         726               5
       85       92       37        5           722         844               5
       86       87       75        5           626         683               5
       87       14       26       10           748         823               5
       88       20       30        8            29         119               5
       89       14       46       10          1539        1637               5
       90       54       93        5           781         901               5
       91       67       63        6          1700        1762               5
       92       68       96       10           548         648               5
       93       65       98        8          1200        1311               5
       94       99       93        9           786         891               5
       95       40       70        7          1557        1681               5
       96       39       48        7            32         103               5
       97       57       47        9          1260        1371               5
       98       35       47        8           577         709               5
       99       17       86        6           498         553               5
      100       17       27        6          1591        1736               5
