TC-RC3189

VEHICLE
NUMBER     CAPACITY
   100     428

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       72       42       77           340         426               5
        2       22       70       58           651         750               5
        3        2       58       71           678         823               5
        4        3       42       39           816         937               5
        5       52       40        8           247         341               5
        6       19       77       59           864         988               5
        7       54       21       74           717         838               5
        8       20       70       89           342         455               5
        9       72       92       30           251         337               5
       10        8       13       82          1104        1161               5
       11       54       65       72           291         424               5
       12       95       60       89           918        1062               5
       13       28       83        2           486         548               5
       14       78       94       19           188         241               5
       15       98       72       85          1640        1693               5
       16        7       46       35           331         409               5
       17       22       73       66           191         288               5
       18       87       33       29           773         834               5
       19       58       37       71           822         878               5
       20       59       58       17           233         370               5
       21       10       32       50           345         408               5
       22       17       29       82           728         866               5
       23       97       20       29           717         855               5
       24       34       55       52           221         360               5
       25       19       66        1           202         352               5
       26       97       20       98           331         457               5
       27       45       50       97           803         941               5
       28       53       58       82          1574        1677               5
       29       95       82       77           683         774               5
       30       80      100       52          1369        1437               5
       31       99       24       69           679         735               5
       32       81       35       55           310         433               5
       33      100       43       10           832         937               5
       34       22        7       42           118         179               5
       35       55       74       28           797         880               5
       36       75       87       58           837         912               5
       37       53       55       21           786         920               5
       38       17       74       62          1109        1192               5
       39       88       91       83           273         342               5
       40       52       56       35           187         325               5
       41       79       91       75           798         920               5
       42       28       67       15           279         368               5
       43       66       98       61           727         837               5
       44       97       20       20           699         749               5
       45       13       64       18           695         827               5
       46       36       32       55           803         904               5
       47       23       79       56           345         399               5
       48       29       75       85           744         829               5
       49       52       68       88           710         764               5
       50       28       57       20           312         448               5
       51        2       47       82           228         335               5
       52       16       41       91           225         280               5
       53       34       60       81           687         803               5
       54       33       93       79           107         250               5
       55       96       30       18           309         385               5
       56       68       87       74           821         943               5
       57       42       64       66           909        1016               5
       58       18       75       10           763         867               5
       59       10       86       73           247         297               5
       60       53       54       34           797         900               5
       61       35       34       46           198         250               5
       62        0       65       13           260         342               5
       63       33       13       69           151         255               5
       64       80       28      100           765         831               5
       65       83       95       41           240         293               5
       66       84       63       81           103         224               5
       67       55       24       65           200         303               5
       68       15       13       71           236         331               5
       69       63      100       53          1094        1144               5
       70       61       88       40           264         407               5
       71       15       90       48           804         954               5
       72       42       19       94           759         842               5
       73       15       74       97           722         857               5
       74       75       90       55           340         396               5
       75       53       54       44           194         271               5
       76       28       75        6           183         243               5
       77       56       53       58          1427        1482               5
       78       65       99       97           828         881               5
       79       48       58       26           270         325               5
       80       94       18       26           728         801               5
       81       24       66       30           167         223               5
       82       11       60       36           755         897               5
       83       54       58       62           690         794               5
       84       55       74        7           221         371               5
       85       57       12       49           226         288               5
       86       76       14       58           655         742               5
       87       86       17       38           450         592               5
       88       74       36       66          1236        1367               5
       89       38       35       41           174         283               5
       90       99       19       72           202         254               5
       91       56       54       53           190         320               5
       92       11       18       59           183         297               5
       93       93       92       84           711         829               5
       94       20       46       72           212         301               5
       95       99       81        2          1272        1340               5
       96       59       68       39           344         455               5
       97       35       85       20           808         923               5
       98       52       56       81          1677        1826               5
       99       51       54       23           604         747               5
      100       46       52       60           782         920               5
