TC-R3541

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       71        6        1           788         889               5
        2       96       94        1           263         374               5
        3       27       70        1           314         443               5
        4       70        8        1           796         879               5
        5       40       90        1           259         352               5
        6       90       77        1          1651        1743               5
        7       74       56        1           314         372               5
        8       71       53        1           783         910               5
        9       46       76        1           324         375               5
       10       22       54        1           273         393               5
       11       89       31        1           666         727               5
       12       22       16        1           245         304               5
       13        1       87        1           235         299               5
       14       48       61        1           666         737               5
       15       86       26        1           801         920               5
       16       90       59        1           163         294               5
       17       87       34        1           414         477               5
       18       14       17        1           749         803               5
       19        6       66        1           260         345               5
       20       15       25        1           762         877               5
       21      100       96        1           296         395               5
       22       76       68        1          1744        1821               5
       23       13       30        1          1305        1453               5
       24       84       75        1            68         182               5
       25       67       77        1           685         804               5
       26       59       75        1           847         955               5
       27       11       95        1           797         895               5
       28       19       39        1           668         743               5
       29       54       67        1           827         964               5
       30       21       78        1           183         257               5
       31       77        7        1           286         436               5
       32       58        6        1           687         800               5
       33       32        5        1           221         336               5
       34       66       45        1           849         975               5
       35       64       22        1            52         165               5
       36       44       28        1           315         463               5
       37       19       82        1           780         897               5
       38        7       10        1           844         901               5
       39       85       93        1           290         413               5
       40       53       34        1           797         928               5
       41       14       93        1          1517        1649               5
       42       80       53        1           816         923               5
       43       34       81        1           267         390               5
       44       90       26        1           195         305               5
       45       77       17        1           733         835               5
       46        5       91        1          1031        1117               5
       47       72       80        1           719         829               5
       48       39       65        1           676         731               5
       49       49       74        1           450         572               5
       50       73       76        1          1139        1238               5
       51       93       56        1           705         761               5
       52       49        8        1           169         254               5
       53       15       78        1           840         985               5
       54       19       51        1           836         920               5
       55        5        9        1          1036        1097               5
       56       70        2        1           227         278               5
       57       36       95        1          1548        1634               5
       58       18        9        1           330         454               5
       59        4       11        1           293         432               5
       60       93       48        1           907        1038               5
       61       29       39        1           220         280               5
       62       17       34        1           679         786               5
       63       99       34        1           734         828               5
       64       97       32        1           731         797               5
       65        9       96        1           999        1142               5
       66       53       58        1           220         276               5
       67       82       47        1           936        1063               5
       68       86       51        1             8         105               5
       69       57       91        1          1389        1454               5
       70       65        0        1           266         338               5
       71       39       82        1          1258        1405               5
       72       29       80        1           303         451               5
       73       28        1        1           817         899               5
       74       27       93        1           157         269               5
       75       57       96        1           805         855               5
       76        5       67        1           160         267               5
       77       30       27        1           822         895               5
       78        2       47        1           668         737               5
       79       19       29        1           624         755               5
       80       48       67        1           740         828               5
       81       45       51        1           750         803               5
       82       15       11        1           214         277               5
       83       81       47        1           748         802               5
       84       10       70        1           312         405               5
       85       46       26        1           670         759               5
       86       14        1        1           291         400               5
       87       47       80        1           219         351               5
       88       75        5        1           170         225               5
       89       33       28        1           419         529               5
       90        5        9        1           254         386               5
       91       36       37        1           204         272               5
       92       74       82        1          1399        1511               5
       93       92       76        1           687         771               5
       94       65       59        1          1212        1336               5
       95       73       76        1           779         925               5
       96       54       80        1           331         409               5
       97       64       26        1           349         425               5
       98       59       48        1           338         480               5
       99       59       16        1           162         303               5
      100       60       81        1           188         292               5
