TC-RC1694

VEHICLE
NUMBER     CAPACITY
   100     261

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       82       50        0             0        2000               0
        1       15       48        9           231         483               5
        2       39       91        2           226         613               5
        3       65       82        9           421         805               5
        4       82       28        4           662         896               5
        5       39       28        7           307         591               5
        6        9       70        4           713         927               5
        7       30       35        9           284         643               5
        8       18       29        6           210         469               5
        9       33       78        9           241         479               5
       10       58       73        3           651         912               5
       11       36       76        4           394         754               5
       12       32       72        1           712        1100               5
       13       64       35       68           275         580               5
       14       26       71        2          1145        1448               5
       15       46       18        8           836        1205               5
       16       70       79        1          1406        1806               5
       17       21       73        1           813        1070               5
       18       45       66        9           179         424               5
       19       20       98        6           759         960               5
       20       44       70        5           304         540               5
       21      100       55        8           712        1075               5
       22       24       73        3           692         911               5
       23       70       60        3           249         518               5
       24       67       18        6           284         630               5
       25       23       93        8          1039        1438               5
       26       14       64        6           814        1122               5
       27       59       41        1          1450        1767               5
       28       34       98       67           478         764               5
       29       72       86        9           244         482               5
       30        7       68        9          1433        1680               5
       31       79       68        5           808        1146               5
       32       16       17        4           704         904               5
       33       91       81        6          1007        1404               5
       34       17       26        9           789        1020               5
       35       45       90        8           299         649               5
       36       10       59        7           847        1193               5
       37       63       69       10           410         629               5
       38       17       39        3           340         715               5
       39       90       12        6           785        1051               5
       40       27       32        7           217         488               5
       41       32       98       90           820        1125               5
       42       88       74        4           307         547               5
       43       28       27        4           738         960               5
       44       25       72        9           297         644               5
       45       27       89       95           789        1187               5
       46       23       24       61           258         616               5
       47       23       97        4           697        1002               5
       48       56       96        7           768        1049               5
       49       18       28        5           277         572               5
       50       86       88        1           304         582               5
       51       27       74       75           910        1254               5
       52       27       72        6           657         859               5
       53       25       21        3           845        1045               5
       54       27       73       59           163         378               5
       55       50       90        5           677        1002               5
       56       33       41       54           808        1034               5
       57       74       49        5           290         646               5
       58        6       65        1           229         539               5
       59       50       79        9           775        1081               5
       60        8       69        3           213         467               5
       61        2       82        5           575         851               5
       62       35       55        3           190         522               5
       63       60       74       60           837        1108               5
       64       94       79        2           727         970               5
       65       43        4        9           271         564               5
       66       92       51       84           263         662               5
       67       50       99        8           815        1044               5
       68        7       81        9           940        1250               5
       69       57       74       57           258         481               5
       70       88       52        1           319         583               5
       71       82       23        1           216         498               5
       72        9       70        9           158         553               5
       73       36       60       10           316         649               5
       74       72       94        5           777         989               5
       75       17       29        5           697         986               5
       76       27       98        4           185         394               5
       77       28       72        3          1137        1436               5
       78       93       77       10          1312        1711               5
       79       15       84        1           652        1006               5
       80       46       93        1           186         405               5
       81       96        7        6           827        1176               5
       82       10       91        8           707         975               5
       83       73       17        1           765        1104               5
       84       48       78        5           814        1049               5
       85       80       50        6           741        1108               5
       86       92       45        9           565         942               5
       87       49       81        6           938        1169               5
       88       19       91        5           263         511               5
       89       60       87       92           735        1035               5
       90       43       72       51           103         415               5
       91       28       27        4           671        1013               5
       92       12       51       84           743         976               5
       93       99       42        5           654         998               5
       94       24       90        2           328         697               5
       95       27       73       94           735         970               5
       96       65       34       10           196         572               5
       97       76       30       82           419         640               5
       98       28       46        2           935        1173               5
       99       27       73        6           328         604               5
      100       37       84        9           198         480               5
