TC-C2579

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       37       36        8          1372        1476               5
        2       75       21        5           965        1068               5
        3       47       67       10           148         279               5
        4       31       67        8          1588        1651               5
        5       42       31        7           304         425               5
        6       56       36        7          1033        1166               5
        7       44       78        5          1425        1566               5
        8       58       37        7          1615        1685               5
        9       59       35        6           326         453               5
       10       40       27        5           588         728               5
       11       22       23        6           897        1032               5
       12       39       47        5           390         540               5
       13       56       31       10          1017        1128               5
       14       54       74        8          1271        1392               5
       15       59       35       10           282         381               5
       16       38       39        6            37         167               5
       17       43       52        7          1277        1382               5
       18       60       26        5          1724        1813               5
       19       28       69        6           327         399               5
       20       22       59        7           590         711               5
       21       33       66        9          1252        1317               5
       22       37       23        8          1204        1305               5
       23       60       36        5          1572        1682               5
       24       17       49       10           368         477               5
       25       43       19       10          1166        1249               5
       26       92       70        9           939        1011               5
       27       18       54        6           476         560               5
       28       99       16        8          1406        1515               5
       29       65       92       10           788         925               5
       30       41       28        6          1180        1308               5
       31       40       27        6           148         209               5
       32       17        9        6           350         427               5
       33       73       65        5          1547        1697               5
       34       53       34        8          1254        1367               5
       35       64       73       10          1511        1574               5
       36       65       63        6          1641        1720               5
       37       53       27        7           237         315               5
       38       15       32        9          1170        1290               5
       39       38       33        8           594         652               5
       40       33       55        9           666         761               5
       41       61       32        7           435         525               5
       42       57       36        7           924         992               5
       43       57       37        6          1098        1156               5
       44       38       70        5          1515        1655               5
       45       60       34       10          1149        1266               5
       46       40       62        6          1385        1530               5
       47       50       45        5           577         640               5
       48       54       23        9          1466        1547               5
       49       44       42        9          1107        1160               5
       50       36       31        6           896        1016               5
       51       51       42       10          1696        1758               5
       52       26       80        6          1488        1563               5
       53       30       67        6          1455        1514               5
       54       47       48        9           115         234               5
       55        6       98        5           534         630               5
       56       36       37        8           608         745               5
       57       40       55        6          1609        1701               5
       58       72       84       10          1477        1551               5
       59       13       66       10          1434        1546               5
       60       31       66        7          1668        1798               5
       61       71       37        9           711         768               5
       62       20       85        9          1072        1141               5
       63       59       35        7          1175        1262               5
       64       60       34        8          1564        1689               5
       65       59       29        9            33         180               5
       66       59       35        6           475         545               5
       67       59       49       10            68         213               5
       68       60       30        6           472         576               5
       69       82       54        5           803         853               5
       70       64       39       10           870         989               5
       71       44       28        8           365         458               5
       72       70       85        6           782         847               5
       73       34       34       10           516         588               5
       74       34       23        9          1704        1754               5
       75       40       27        8           802         929               5
       76       23       16        9           809         876               5
       77       32       65        6           703         776               5
       78       55       36        7           348         408               5
       79       93       53        9           919        1025               5
       80       64       61        6          1462        1542               5
       81       45       35        8          1142        1213               5
       82       31       67        9           533         678               5
       83       89        9       10          1184        1241               5
       84       52       33        9           327         388               5
       85       50       28        5          1687        1806               5
       86       54       41        8          1627        1734               5
       87       41       29        6            73         214               5
       88       28       52       10           929        1045               5
       89       40       27        9           625         740               5
       90       32       70        7           262         360               5
       91       64       34        8          1074        1169               5
       92       73       40        9           837         930               5
       93       43       33        7          1331        1479               5
       94       40       27       10           326         439               5
       95       73        0       10          1130        1244               5
       96       54       36       10          1148        1202               5
       97       53       79        6          1276        1334               5
       98       29       33        9          1724        1804               5
       99       15       79        6           176         276               5
      100       29       72        7           114         186               5
