TC-C4176

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       33       59        4           733         844               5
        2       32       92        8          1092        1232               5
        3        1       19        5          1273        1409               5
        4       40      100        6          1356        1416               5
        5       35       96        7           619         676               5
        6       33       98        2           636         689               5
        7      100       40        4           757         830               5
        8       46       86       10           987        1094               5
        9       33       98        9           703         758               5
       10       32       99        5          1202        1336               5
       11        1       85        3          1004        1117               5
       12       45        3       10           910         982               5
       13       40       82        7          1675        1801               5
       14       21        2        9           175         310               5
       15       39       73        2           206         311               5
       16       53       94        9           624         766               5
       17        1       30        3          1609        1710               5
       18       33       29        2          1682        1829               5
       19       37       72        3           495         600               5
       20       33       98        5           856         992               5
       21       41       15        8           226         357               5
       22       33       61        5          1380        1530               5
       23       29       35        8          1046        1154               5
       24       49       24        9          1311        1461               5
       25       82       89        8          1102        1170               5
       26       61       24        6          1220        1330               5
       27       34       84        1             0          96               5
       28       33       99        7           300         353               5
       29       41       17        2           379         485               5
       30        4       19        5           890         946               5
       31       34       98        1           471         590               5
       32        7       44        6          1300        1390               5
       33       93       34        5           117         252               5
       34       33       98        1           164         294               5
       35       48       66        5           124         180               5
       36       67       87        4           331         412               5
       37       50       16        4          1107        1241               5
       38       51       92        7           970        1118               5
       39       50       90        7           813         943               5
       40      100       23        5           548         662               5
       41       45       80        1          1480        1567               5
       42       61       97        7          1167        1264               5
       43        8       26        3           406         479               5
       44       86       86        3           759         813               5
       45       94       26        7          1431        1513               5
       46       40        2       10           780         849               5
       47       42       26        7           566         633               5
       48       49       93        2           621         696               5
       49       48       91        6            67         168               5
       50       40       19        3          1682        1828               5
       51       35       99        3           171         246               5
       52       77        0       10           564         683               5
       53       48       89        5          1722        1848               5
       54       12       67        9          1694        1833               5
       55       13       20        5          1220        1337               5
       56       34       92        6           241         311               5
       57       33       99        4            64         115               5
       58       33       13        8           550         680               5
       59       53       93        8          1119        1192               5
       60       47       95        4           616         673               5
       61       49       93        8           829         954               5
       62       57       94        4           757         849               5
       63       96       30        5           578         684               5
       64       74       97        4          1175        1271               5
       65       33       99       10          1152        1231               5
       66       52       64        3          1115        1262               5
       67       47       97        1          1318        1443               5
       68       49       93       10           296         350               5
       69       34       58        5          1537        1592               5
       70       38       94        5          1461        1525               5
       71       53       86        7          1599        1746               5
       72       38       70        4          1514        1649               5
       73       19       55        4          1658        1751               5
       74       52       76       10          1312        1388               5
       75       31       73       10          1191        1273               5
       76       39       10        7          1314        1388               5
       77       35       98        6          1322        1418               5
       78       33       98        2           808         957               5
       79       54       84        5           852         979               5
       80       25       86        1            55         109               5
       81       99       95       10          1266        1351               5
       82       25       16        7          1332        1394               5
       83       53       24        5          1527        1661               5
       84       24       39        7          1186        1240               5
       85       82       39        3          1600        1664               5
       86       87       37       10           513         567               5
       87       43       87        8           907         996               5
       88       96       30        5           938        1088               5
       89       53       65        6           715         852               5
       90       89       26        5           185         247               5
       91       36       66        3           162         305               5
       92        9       24        7            63         115               5
       93       26        8        9          1386        1526               5
       94       45       10        4           173         291               5
       95       53       21        6          1048        1108               5
       96       54       31        9          1697        1787               5
       97       13        8        9           524         672               5
       98       44       50        6           393         500               5
       99       68       86        9          1010        1127               5
      100       55       91        2           372         458               5
