TC-R3812

VEHICLE
NUMBER     CAPACITY
   100     1159

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       75       35       98           526         667               5
        2        0       42       32           700         850               5
        3       66        3       67           299         425               5
        4       60        8       92           689         786               5
        5       85       29       55           667         724               5
        6       57       81       57           168         292               5
        7       39       14       30           693         804               5
        8       56       88       16           313         455               5
        9       74       12       21           674         729               5
       10        5       56       85           543         602               5
       11       35        5       50           464         587               5
       12       68       80       13           303         372               5
       13       38        6       71           710         827               5
       14       58       70       88           665         757               5
       15        1       64       56           724         845               5
       16       99       13       54           693         754               5
       17       77       36       49           677         750               5
       18       81       55       55           334         479               5
       19       27       10       72           303         419               5
       20       82       85       49           742         819               5
       21       49       58       27           692         771               5
       22       37       20       76           235         331               5
       23      100       84       97           175         278               5
       24       99       34       64           196         339               5
       25       82       56       94           746         826               5
       26       70       69       24           261         324               5
       27       57       91       47             1         113               5
       28       34       39        9           708         810               5
       29       35        8       34           278         341               5
       30       48       46       38           340         433               5
       31       26       92      100           225         358               5
       32       94       83       28           301         442               5
       33        7        8        3           245         344               5
       34       77        2       26           653         736               5
       35       89       18       39           312         404               5
       36       77       51       25           422         513               5
       37       38       85       15           248         328               5
       38       30        7       82           688         753               5
       39       31       75       15           232         311               5
       40       72       17       81           266         324               5
       41       38       26        9           302         377               5
       42       64       98        7           641         733               5
       43       78       11       53           260         334               5
       44       12       44       41           350         461               5
       45       58       85       23           714         793               5
       46       61       21       39           667         748               5
       47        0       22       14           125         200               5
       48       79       61       73           668         771               5
       49       68       34       55           186         312               5
       50       11       14       43           656         795               5
       51       40       96        1           700         801               5
       52       67       66        2           750         851               5
       53        8       91       56           178         314               5
       54       48       83       59           707         850               5
       55       31      100       66           671         746               5
       56       66       53       47           404         502               5
       57       55       70       53           736         868               5
       58       59       64       77           188         310               5
       59       64       26       10           662         743               5
       60       50       56       28           279         381               5
       61       71       91       36           655         713               5
       62       52       87       24           734         786               5
       63       39       45       81           328         443               5
       64       70       39       77           158         273               5
       65       95       62        3           720         870               5
       66       76       27       20            59         131               5
       67       49       18       79           463         513               5
       68       68       49       87           280         423               5
       69       86       59       79           340         442               5
       70       23       47       88           713         788               5
       71       46       15       73           450         512               5
       72       93       27       18           711         813               5
       73       91       15       45           303         447               5
       74       76       84       60           657         746               5
       75       13       94       20           210         297               5
       76       69       14       77           248         377               5
       77       88       65       27            85         147               5
       78        0       62       10           198         272               5
       79       23       11       45           161         213               5
       80       79       48       90           673         820               5
       81       58       11       54           274         391               5
       82       11       31       37           735         820               5
       83       31       22       78           238         325               5
       84       49       80       49           732         848               5
       85       27       99       37           737         822               5
       86       79       70       81           704         815               5
       87       93       53       21           236         301               5
       88       41       29       51           710         777               5
       89       31       71       36           353         439               5
       90       73       91        6           342         400               5
       91        6       73       41           713         846               5
       92       73       85       36           292         356               5
       93       62       15       61           305         360               5
       94       82       93       12           574         707               5
       95       48       29       57           719         860               5
       96       25       73      100           694         776               5
       97       39        6       75           694         832               5
       98       42       32       79           125         184               5
       99       35       99       13           286         430               5
      100       15       10       76            65         172               5
