TC-C2458

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       12       87        3          1070        1287               5
        2       52       95        2           967        1312               5
        3       47       82        4          1073        1448               5
        4       29       30        9           607         834               5
        5        6      100        5           333         560               5
        6       34       96        9           331         728               5
        7       15      100        3           887        1152               5
        8       96       74       10           128         485               5
        9       39       90        5          1079        1367               5
       10       22       53        8           981        1320               5
       11        7       77        4           970        1173               5
       12       28       21        5           600         918               5
       13       52       17        5           107         368               5
       14       42       88        9          1134        1500               5
       15       72       94        2           863        1193               5
       16       30       80       10           444         696               5
       17       31       81        2           981        1282               5
       18       81       56        4           298         623               5
       19       41       97        2           405         783               5
       20       40       89        2           863        1182               5
       21       68       16        3           175         377               5
       22       14       81       10           493         705               5
       23       96       54        2          1027        1227               5
       24       94       52        8           447         719               5
       25       98       97        1           173         384               5
       26       95       55        8           730        1127               5
       27       41       82        2          1213        1509               5
       28       90       52        9           261         608               5
       29       87       52        1           660        1046               5
       30       39       21        1           107         456               5
       31       23       85        4           427         826               5
       32       58       78        1           488         840               5
       33       30       62        1           350         741               5
       34       63       93        6          1342        1666               5
       35       40       91        2          1351        1708               5
       36       39       88        6          1289        1493               5
       37       81       72        8           337         581               5
       38       20       78        6          1200        1562               5
       39       94       48        4           866        1201               5
       40       36       50        3          1341        1726               5
       41       33        7        8          1332        1641               5
       42       88       52       10           179         522               5
       43       22       86       10           434         728               5
       44       74       54       10          1408        1632               5
       45       97       21        4          1102        1475               5
       46       43       99        7           360         672               5
       47       15       24       10          1467        1755               5
       48       49       81       10          1075        1354               5
       49       90       52        9          1448        1736               5
       50       55        2        2          1450        1656               5
       51        4       91        5           290         573               5
       52        2       94        1           325         626               5
       53       87       53        8          1401        1778               5
       54       10       90        2          1479        1697               5
       55       89       53       10          1388        1734               5
       56       73       84        3          1106        1451               5
       57       90       51        5            54         281               5
       58       76       70        6           428         811               5
       59       71        6        5          1000        1374               5
       60       82       65        7           939        1301               5
       61       91       53        6           677         984               5
       62       90       47        5           103         406               5
       63       35        9        5           112         429               5
       64       37       19        5          1133        1512               5
       65        3       73        3           606         966               5
       66       92       59        1           792        1189               5
       67       52       62       10           612         967               5
       68        6       21        4           503         733               5
       69       24       88        8           248         529               5
       70        8       85       10           773        1025               5
       71       70       93        4          1122        1422               5
       72       89       28        1           468         804               5
       73       80       70        8           599         811               5
       74       58       88        7          1429        1737               5
       75       46       71        4          1275        1519               5
       76       26       11        8          1136        1413               5
       77       43       89        2           235         543               5
       78       90       53        7           481         744               5
       79       79       10        7          1241        1637               5
       80       23       85        2           315         627               5
       81       37       95        3          1023        1275               5
       82        3       86        8           240         573               5
       83       21       22        6           757        1011               5
       84       90       51        8           166         426               5
       85        0        7       10           823        1127               5
       86       58       90        4          1283        1492               5
       87       63       87        3           945        1302               5
       88       43       92        1           554         865               5
       89       78       42        9           621        1010               5
       90       66       55        5           615        1007               5
       91       96       60        9          1244        1471               5
       92       87       58        6           580         830               5
       93       55       62        8           557         928               5
       94       97       52        3           446         803               5
       95       92        0        9           841        1088               5
       96       25       82        3           606         869               5
       97       40       94        5          1079        1426               5
       98       79       39        5           740        1088               5
       99       89       53        7           535         879               5
      100       90       55        1          1360        1722               5
