TC-C2780

VEHICLE
NUMBER     CAPACITY
   100     1834

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       47       30       88           798        1052               5
        2       29       76       57          1029        1273               5
        3       29       75       74           651        1020               5
        4       16       32       83          1042        1392               5
        5       24       52       60           196         456               5
        6       50       17       52          1161        1430               5
        7       45       18       59           770        1145               5
        8       29       55      100           203         573               5
        9        1       42       69           153         529               5
       10       25       53       72           265         554               5
       11       22       54       75           209         428               5
       12       53       15       58           849        1227               5
       13       49       20       75           271         552               5
       14       22       15       82           693         934               5
       15       24       54       86           825        1146               5
       16       24       55       62           184         571               5
       17       44       17       52           301         620               5
       18       32       56       87           865        1258               5
       19       59       50       58           172         510               5
       20       27       73       84           657         901               5
       21       20       55       95           683         922               5
       22       28       73       61          1452        1708               5
       23       22       40       80           724        1022               5
       24       30       76       93           297         686               5
       25       50       17       96           345         664               5
       26       22       52       99          1039        1379               5
       27       50       44       97           331         630               5
       28       50       17       78           317         685               5
       29       18       47       70           189         478               5
       30       20       50       87           284         531               5
       31       24       55       87           792        1079               5
       32       29       77       51           786        1113               5
       33       40       23       98           685         923               5
       34       19       97       61           322         526               5
       35       31       76       57          1343        1571               5
       36       84       22       92           257         507               5
       37       25       51       95          1095        1433               5
       38       26       84       60           794        1092               5
       39       17       49       59           941        1273               5
       40       66       24       81           793        1058               5
       41       20       64       81           779        1091               5
       42       50       17       82           687        1017               5
       43        8       17       57           680         887               5
       44       50       17       85           176         454               5
       45       37       26       72           305         610               5
       46       54       84       52           850        1248               5
       47       20       55       80           240         474               5
       48       84       74       72           154         517               5
       49       76       26       96           230         446               5
       50       36       94       60           748        1034               5
       51       33       14       63           655         996               5
       52       32       79       76           155         463               5
       53       42       40       92           695        1048               5
       54       39       68       56           817        1109               5
       55       30       77       50           736         985               5
       56       37       85       65           654         868               5
       57       43       76       92          1266        1540               5
       58       27       59       58           347         652               5
       59       20       51       93           248         549               5
       60       33       75       58           155         448               5
       61       35       76       93           116         343               5
       62       22       69       91           277         554               5
       63       46       68       55           685         904               5
       64       29       75       59           310         579               5
       65       42       76       58           700         931               5
       66       26       73       66           258         556               5
       67       84       47       57           685        1078               5
       68       31       72       61           217         515               5
       69       19       51       63           779        1087               5
       70       65       31       76           685         962               5
       71       53       15       50           336         582               5
       72       76       30       91           725        1112               5
       73       29       73       92           291         659               5
       74        7       53       93           369         613               5
       75       24       52       58           133         400               5
       76       31       84       93          1446        1715               5
       77       39       30       89           760        1159               5
       78       17       40       60            46         376               5
       79       16       61       97           776        1166               5
       80       45        1       94          1350        1616               5
       81       26       68       82           335         583               5
       82       28       62       87            65         294               5
       83       55       22       90           221         450               5
       84       82       56       95           233         481               5
       85       54       15       89           265         490               5
       86       29       75       73           832        1198               5
       87       20       50       87          1240        1500               5
       88       70       20       77           680         926               5
       89       49       23       94           748         976               5
       90       35       68       84           169         411               5
       91       50       31       73           677        1015               5
       92       29       75       87           787        1044               5
       93       72       72       74           203         535               5
       94       49       23       79          1263        1467               5
       95       82       33       83          1177        1457               5
       96       40       18       94           335         634               5
       97       26       40       84           267         603               5
       98       21       50       68           408         675               5
       99       20       74       96          1449        1744               5
      100       29       75       77           790        1131               5
