TC-R3560

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       41       14        4            19         394               5
        2       72       78        8           261         594               5
        3       72       42        4           144         397               5
        4       33       71        1           485         778               5
        5       98       38        2            38         413               5
        6       19       45        2           436         653               5
        7       80       60        7            74         346               5
        8       43       97        6           462         683               5
        9       49       71        5            89         415               5
       10       32       33       10           269         516               5
       11       28       81       10            85         319               5
       12       56       31        9           128         461               5
       13       42       74        5           432         760               5
       14       45       26        6             6         229               5
       15       12       56        6           284         566               5
       16       49       17        7           469         693               5
       17       60       27        8           108         322               5
       18       92       77        3           304         615               5
       19       27       23        8            78         474               5
       20       44       30        1           475         708               5
       21       72        9        9           268         610               5
       22       61       92        1           345         560               5
       23       26       11        3           172         535               5
       24       86       37        5           246         552               5
       25       61       35        1           143         527               5
       26       43        4        5           133         340               5
       27       72       90        8           455         674               5
       28       89        5        7           455         754               5
       29       66        4        6           136         498               5
       30       45       98        1            94         412               5
       31        7       36        3           312         535               5
       32        0       30        9           398         692               5
       33       21       68        6           244         622               5
       34        6       71        1            35         369               5
       35       84       35        9           386         691               5
       36       36      100        8           148         372               5
       37        1       84        2           284         570               5
       38       24       26        9           434         781               5
       39       11       81        1            66         456               5
       40       90       76        7           352         629               5
       41       46       56        3           483         695               5
       42       59       87        8           169         468               5
       43       17       38        4           177         431               5
       44       92       41        5            74         403               5
       45       76       69        5             3         268               5
       46       97       87        7           141         475               5
       47       73        1       10           497         787               5
       48       31       80        6            13         225               5
       49        1       38        6           310         578               5
       50       79        6        6            97         320               5
       51       51       91        1            83         297               5
       52        4       69        6            57         394               5
       53       42       98        9           483         820               5
       54       70       23        1           237         493               5
       55       95       30        9           392         633               5
       56       62       47       10           294         520               5
       57       70       51        1           464         711               5
       58       69       51        6           129         464               5
       59        7       96        2           185         513               5
       60       27       50        9           155         471               5
       61       45       29        6            90         484               5
       62       18       65        6             2         212               5
       63       20       99        8            94         489               5
       64       55       81        1           418         779               5
       65       80       89        3           185         524               5
       66       49       63        9           156         500               5
       67       23       94        5           497         786               5
       68       62        6        1           430         658               5
       69       62       26        9           200         570               5
       70       62       24        7            99         377               5
       71        5       91        6            15         311               5
       72       65       58        1           346         546               5
       73       96       37        4           104         343               5
       74        9        9        8            32         297               5
       75       67       74       10            20         316               5
       76       69        8        8           495         744               5
       77       34       55        9           249         549               5
       78       45       37        4           256         574               5
       79       17       25        2           228         544               5
       80       29       73        5           159         547               5
       81        4        6        8           382         653               5
       82       69       61        3           397         643               5
       83       13       38        1           136         372               5
       84       51        5        1           128         448               5
       85       31       88        6           449         817               5
       86       83       35        8           187         402               5
       87       96        9        3           201         427               5
       88        4       16        1           369         703               5
       89       45       47        3           348         684               5
       90       60       73        4           226         569               5
       91       23       56        6            77         400               5
       92       65       47        8           378         595               5
       93       79       25       10           440         836               5
       94       13        9        8            84         318               5
       95       20       13        5            20         269               5
       96       79       88        4           440         686               5
       97       97       13        8           275         476               5
       98       55       50        1           316         583               5
       99       57       33        8            75         432               5
      100       44       29        8           479         767               5
