TC-C4399

VEHICLE
NUMBER     CAPACITY
   100     1110

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       57       54       64           223         433               5
        2       38        7       29           156         393               5
        3       59       57       66            47         299               5
        4       51       51       29           167         556               5
        5       58       19        9           475         711               5
        6       52       52       94           479         813               5
        7       47       59       82           473         813               5
        8       50       48       60           438         747               5
        9       55       53        2           367         613               5
       10       52       56       66           287         600               5
       11       53       23       35           346         733               5
       12       49       55       76           503         801               5
       13       53       55       79            85         387               5
       14       66       72        4           472         842               5
       15       41       62       79           411         795               5
       16       53       57        1           206         572               5
       17       51       68       22           472         724               5
       18       57       55       14           183         520               5
       19       38       14       22           317         550               5
       20       41       19       27           501         845               5
       21       41       79       40           252         487               5
       22       59       51       59           233         479               5
       23       64       49       26           281         606               5
       24       30        6       73           379         731               5
       25       48       57        8           407         685               5
       26       40       51       97           448         756               5
       27       43       22       31           463         797               5
       28       21       13       22           238         626               5
       29       54       63       25           308         547               5
       30       57       58       67           253         598               5
       31       56       61       97            88         348               5
       32       52       46       53           491         734               5
       33       51       49       89           288         586               5
       34       82       73       79           483         855               5
       35       48       58       60           166         455               5
       36       50       58       13           494         803               5
       37       80       62       15           198         549               5
       38       51       53       48           425         697               5
       39       63       58       88            41         323               5
       40       52       54       17           198         574               5
       41       38        7       42           279         599               5
       42       58       22       68            87         404               5
       43       56       53       61           421         740               5
       44       50       55       15           462         790               5
       45       37       18       82           410         695               5
       46       49       36       14           479         685               5
       47       38       18       24           214         455               5
       48       53       53       27           238         553               5
       49       48       61        8           199         527               5
       50       53       56       23           237         613               5
       51       36       56       37            27         245               5
       52       59       37       57           196         460               5
       53       50       61       94           428         650               5
       54       60       48       25           440         725               5
       55       50       55       43           407         697               5
       56       51       59       17           177         551               5
       57       50       48        4           341         672               5
       58       92       16       92           458         725               5
       59       11      100       61           105         417               5
       60       58       57       73           407         622               5
       61       48       68       54           416         651               5
       62       37       16       57           430         782               5
       63       50       59       30           215         524               5
       64       44       57       15           261         487               5
       65       54       56       61           483         690               5
       66       31       15       10           111         382               5
       67       74       84       75           310         686               5
       68       45       64       45           336         634               5
       69       30       17        4           295         653               5
       70       54       53       34           498         803               5
       71       59       60       60           424         649               5
       72       38       19       95           376         729               5
       73       53       48       78           298         694               5
       74       34       18       49           323         687               5
       75       94       15       80           167         418               5
       76       36       12       35           339         558               5
       77       47       46       38           488         699               5
       78       61       53       16           229         621               5
       79       56       52       55           484         752               5
       80       47       52       17           445         803               5
       81       64       49        6           430         693               5
       82       20       10       20           498         708               5
       83       81       63       21           305         544               5
       84       56       59       41           485         822               5
       85       41       76       78           300         646               5
       86       57       48       71           501         754               5
       87       52       52       15           234         569               5
       88       51       60       84           335         603               5
       89       55       58       76           249         467               5
       90       60       54       62           436         744               5
       91       50       55       99           496         720               5
       92       66       53       68           424         768               5
       93       63       58       67           204         457               5
       94       54       54       19           193         440               5
       95       47       52       34           154         505               5
       96       78       77       96           458         659               5
       97       55       49        5           472         853               5
       98       47       51       45           258         537               5
       99       30       27       58           153         537               5
      100       54       54       14           473         716               5
