TC-R0025

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       54       27        0             0        2000               0
        1        8        8        1           859        1123               5
        2       85       70        1          1033        1368               5
        3       69       62        1           231         491               5
        4       91       96        1           329         621               5
        5       83       72        1           129         384               5
        6       33      100        1           488         716               5
        7       92       89        1           441         808               5
        8       65       15        1           457         773               5
        9       70       42        1            49         430               5
       10       67       72        1          1462        1765               5
       11       62       38        1           954        1214               5
       12       50       11        1          1292        1560               5
       13       92       50        1          1098        1315               5
       14       72        5        1           822        1177               5
       15       74       63        1            11         315               5
       16        2       36        1           697         915               5
       17       20       76        1          1269        1625               5
       18       85       95        1            11         279               5
       19       14       46        1           499         817               5
       20       97       83        1           296         688               5
       21       70       78        1             2         256               5
       22        1       31        1          1212        1548               5
       23       10       63        1          1458        1824               5
       24       83       19        1          1117        1454               5
       25       79       93        1           178         409               5
       26        7       43        1          1335        1730               5
       27       32       53        1          1220        1456               5
       28       55       49        1           833        1199               5
       29       80       34        1           947        1311               5
       30       22       33        1           797        1118               5
       31       74       94        1          1285        1496               5
       32        5       24        1           662        1000               5
       33       61       91        1          1335        1544               5
       34       48       55        1            40         399               5
       35       79       38        1          1087        1413               5
       36       88       37        1          1370        1739               5
       37       83       52        1          1401        1754               5
       38       46       15        1          1381        1731               5
       39       21       78        1          1453        1776               5
       40       13       58        1           339         657               5
       41       30       10        1           887        1199               5
       42       81       91        1           283         568               5
       43       47       83        1           701        1016               5
       44       73       73        1            48         340               5
       45        3       89        1           946        1339               5
       46       13        1        1          1095        1460               5
       47        5       90        1          1247        1544               5
       48       97       64        1           356         750               5
       49       60       62        1          1108        1439               5
       50       70       64        1           284         502               5
       51       81       54        1           572         941               5
       52       90       19        1           188         556               5
       53       93       17        1          1080        1454               5
       54       14       12        1           569         801               5
       55       84       26        1           926        1211               5
       56       89       23        1           463         753               5
       57       15        7        1          1128        1514               5
       58        2       97        1           967        1345               5
       59       43       27        1           384         661               5
       60       52        4        1           765        1147               5
       61       28       73        1          1202        1462               5
       62       30        2        1           438         672               5
       63       15        8        1          1446        1766               5
       64       91       67        1           388         607               5
       65       92       60        1           670        1048               5
       66       31       17        1           808        1060               5
       67       25       34        1           811        1094               5
       68       70       65        1           881        1258               5
       69       64       21        1           187         464               5
       70       44       90        1           789        1160               5
       71       74       26        1           683         888               5
       72       89       80        1           811        1184               5
       73       74       22        1           241         532               5
       74       36       28        1           417         727               5
       75       78       18        1           319         584               5
       76       87       50        1           723        1031               5
       77       66       66        1          1382        1634               5
       78       89      100        1          1385        1736               5
       79       39      100        1           198         515               5
       80       29       70        1           166         484               5
       81       64        7        1           110         432               5
       82       12       45        1           527         855               5
       83       24       58        1           244         591               5
       84       76       43        1          1103        1318               5
       85       44       51        1           659         879               5
       86       69       97        1           446         729               5
       87       10       18        1          1205        1410               5
       88       67      100        1           718        1117               5
       89       96       92        1           705         958               5
       90       60       49        1           473         873               5
       91       56       96        1           858        1213               5
       92       90        8        1          1176        1457               5
       93       38       13        1           694         987               5
       94       43       46        1           772        1070               5
       95       82       56        1           184         392               5
       96       54       70        1          1255        1587               5
       97       74       81        1          1340        1658               5
       98       50       42        1           307         586               5
       99       77       80        1           951        1165               5
      100       17        4        1          1092        1338               5
