TC-RC5147

VEHICLE
NUMBER     CAPACITY
   100     188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       73       86       69           136         413               5
        2       46        3        8          1463        1831               5
        3       33       26        7          1364        1760               5
        4       52       55        7           899        1205               5
        5       62       26        2          1022        1275               5
        6       29       94        3          1011        1282               5
        7       75       55        9            56         292               5
        8       67       45       10           415         645               5
        9       35       50        2           518         743               5
       10       26       35       10           886        1140               5
       11       87       13       57           122         509               5
       12       81       88        4           367         677               5
       13       79       82        4           241         590               5
       14        6       82        2          1014        1369               5
       15       75       83        9           497         729               5
       16       39       12        3           430         711               5
       17       32       56       10          1083        1325               5
       18       89       37        5          1396        1710               5
       19       11       97        4           964        1244               5
       20       52       91       73          1289        1596               5
       21       38       69        8           276         507               5
       22       43       88        9          1305        1518               5
       23       52       46       10           147         454               5
       24       80       67        4           322         534               5
       25       10       89        7           958        1213               5
       26       80       27       65           132         518               5
       27       73       82        9          1342        1630               5
       28       54       84        2          1219        1481               5
       29       50       86        4          1158        1437               5
       30       38       68        9           753        1110               5
       31       94       22        2           431         693               5
       32       46       53        6          1159        1492               5
       33       84       88        9           410         682               5
       34       78       95       91          1487        1856               5
       35       85       13        1          1319        1718               5
       36        1       42        6           747        1067               5
       37       96       98       10           927        1279               5
       38       73       93        1          1107        1339               5
       39       82       86        8           845        1146               5
       40       28       12        3           706         980               5
       41       20       35       10          1219        1526               5
       42       79       86        4           248         600               5
       43       82       93        9           448         759               5
       44       74       95        4           979        1365               5
       45       46       74        8          1183        1571               5
       46       60       77        9          1353        1564               5
       47       78       86        9          1146        1357               5
       48       21       98        1          1336        1645               5
       49        2       73        8           482         755               5
       50       21       70       53            95         309               5
       51       42       10       10           334         665               5
       52        4       49        2           357         703               5
       53       73       91        5           342         600               5
       54       76       88        9           947        1214               5
       55       93       19        7           618         913               5
       56       97       95        3           860        1168               5
       57       69       94        8           333         641               5
       58       87       90        3          1005        1241               5
       59       22       62        6            97         426               5
       60       82       65       75           201         516               5
       61       54       52        6          1177        1558               5
       62        5       83        4          1122        1326               5
       63       94       87        2           635        1035               5
       64       83       61        1            10         295               5
       65       93       67       98           642         845               5
       66       30       77        1           937        1196               5
       67       79       84        1          1409        1779               5
       68       35       38        7          1046        1304               5
       69       38        4        7          1270        1613               5
       70       26       86        2           650         933               5
       71       99        4       10           841        1084               5
       72       63       38        2          1323        1715               5
       73       72       20        6           546         790               5
       74        6       90        4          1355        1590               5
       75       69       86        6           316         613               5
       76       78       86        7           644         855               5
       77       75       88        1          1361        1656               5
       78        5       33       10           115         511               5
       79       42       80        9          1440        1712               5
       80       88       13        6          1342        1739               5
       81       82       90       10           503         846               5
       82       97       47        1           968        1227               5
       83       30       77        4           134         411               5
       84       97       36        7          1233        1532               5
       85       17        7        8          1289        1634               5
       86       42       85       10           310         582               5
       87       24       61        6           650         944               5
       88       83       93       60          1129        1343               5
       89       75       52        6           272         485               5
       90       69       45        3          1208        1605               5
       91       29       33        9           112         347               5
       92       40       45        3           310         543               5
       93       49       87        7           922        1316               5
       94       91       23        6          1194        1422               5
       95       72       95       10           510         880               5
       96       29       80        8          1007        1259               5
       97       84       93        4          1417        1677               5
       98        6       74        2          1162        1495               5
       99       87       56        6           757        1058               5
      100       31       65        4           435         757               5
