TC-RC1241

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       23       59        0             0        2000               0
        1      100       15        1          1153        1447               5
        2        1       58        1           565         890               5
        3       69       90        1           693        1077               5
        4       51       53        1           526         860               5
        5       47       61        1           536         931               5
        6       92       42        1           366         690               5
        7       81       38        1           400         775               5
        8       83       16        1           132         418               5
        9       55       58        1           264         563               5
       10       78       29        1           759        1036               5
       11       57       66        1           479         800               5
       12       40       96        1           674         942               5
       13       40       61        1           358         625               5
       14       45       90        1           108         378               5
       15       27       36        1          1500        1716               5
       16       51       76        1          1346        1719               5
       17       10       50        1           873        1185               5
       18       39       23        1          1252        1595               5
       19       68       44        1           867        1137               5
       20       51       60        1           245         628               5
       21       49       66        1            72         272               5
       22       93       39        1          1403        1603               5
       23       44       62        1          1145        1374               5
       24       21       44        1           640         885               5
       25       70       41        1           129         422               5
       26       28       84        1           395         770               5
       27       55       90        1           224         520               5
       28       70       78        1          1179        1431               5
       29        4      100        1           203         412               5
       30       29       67        1           779        1141               5
       31       76       14        1           609         898               5
       32       96       57        1          1125        1509               5
       33       30       51        1           422         791               5
       34       71       76        1          1103        1321               5
       35       63       23        1           193         514               5
       36        8       53        1           957        1273               5
       37       66       66        1           632         968               5
       38        4       36        1            34         350               5
       39       44       63        1            34         389               5
       40       55       61        1          1196        1460               5
       41       42       80        1          1001        1306               5
       42       91       56        1          1018        1354               5
       43       36       62        1           751         996               5
       44       17       55        1           366         614               5
       45        9       53        1           656         979               5
       46        2       21        1          1443        1717               5
       47       63       30        1          1287        1565               5
       48       53       62        1           970        1335               5
       49       80       46        1           743         943               5
       50       40       98        1          1122        1474               5
       51       55       99        1          1380        1662               5
       52       34       94        1          1305        1571               5
       53       98       30        1           759         972               5
       54       42       67        1          1009        1395               5
       55       37       85        1           611         858               5
       56        8       48        1            83         351               5
       57        2       14        1          1290        1627               5
       58       35       67        1           843        1069               5
       59       96       39        1           202         576               5
       60       37       65        1          1356        1564               5
       61       28        8        1           214         458               5
       62       31       96        1           498         742               5
       63       52       52        1          1089        1416               5
       64       26       74        1           167         369               5
       65       71        2        1          1329        1561               5
       66       34       29        1          1461        1835               5
       67       51       80        1          1430        1639               5
       68        0       96        1          1290        1505               5
       69       94       55        1           222         550               5
       70       46       61        1           663         971               5
       71       17       39        1           647         853               5
       72       50       79        1           205         457               5
       73       46       60        1           524         791               5
       74       93       25        1           417         619               5
       75       45       61        1          1251        1591               5
       76       67       24        1           281         629               5
       77       69       99        1            13         372               5
       78       76       16        1           272         618               5
       79       61       91        1          1103        1310               5
       80       83       11        1          1501        1854               5
       81       40        8        1           502         739               5
       82       82       97        1          1272        1606               5
       83       82       60        1          1362        1715               5
       84       22       62        1           121         392               5
       85       31       91        1           377         702               5
       86       25       88        1           514         836               5
       87       94       88        1          1431        1750               5
       88       59       50        1           101         458               5
       89       38       72        1           200         430               5
       90       10       40        1           512         812               5
       91       38       61        1          1161        1379               5
       92       26        3        1          1235        1505               5
       93       53       19        1           710        1070               5
       94       94       86        1           104         499               5
       95       57       77        1          1206        1575               5
       96       87       38        1           301         647               5
       97       25       93        1           398         614               5
       98      100       75        1            45         330               5
       99        2       20        1           762        1031               5
      100       36       75        1           662         990               5
