TC-R0016

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       17       70        0             0        2000               0
        1       89       35        1           102         242               5
        2       86        1        1          1421        1532               5
        3       85        9        1           548         630               5
        4       77       91        1          1254        1365               5
        5       60        1        1           792         860               5
        6       54       32        1          1644        1700               5
        7       84       75        1            27         144               5
        8       17       46        1          1012        1117               5
        9       94        3        1           826         898               5
       10       81       50        1          1435        1551               5
       11       15       26        1           378         519               5
       12       26       60        1           343         399               5
       13       88       14        1           977        1034               5
       14       17       63        1          1566        1621               5
       15        6       18        1           633         728               5
       16       17       95        1           822         903               5
       17       39       94        1            63         173               5
       18       37       72        1           744         849               5
       19       45       63        1           462         560               5
       20       43       87        1           504         634               5
       21       49       38        1          1498        1590               5
       22       52       23        1           733         792               5
       23       23       11        1           349         417               5
       24       96       34        1           164         298               5
       25       75       27        1          1688        1829               5
       26       53       10        1          1576        1627               5
       27       86       72        1           241         351               5
       28      100       19        1          1469        1564               5
       29       16       80        1           578         631               5
       30       72       23        1           954        1012               5
       31       19       17        1          1533        1640               5
       32        8       60        1           432         526               5
       33       11       43        1           713         829               5
       34       58       90        1          1192        1296               5
       35       79       72        1            95         161               5
       36       85       24        1          1603        1741               5
       37       27       43        1           306         412               5
       38       55       60        1           466         602               5
       39       84       17        1          1130        1240               5
       40       83       76        1          1285        1407               5
       41       88       32        1          1697        1825               5
       42      100       57        1           111         245               5
       43       45       47        1           296         412               5
       44        8       14        1           251         310               5
       45       20       73        1            69         211               5
       46       74       64        1           143         224               5
       47       22       91        1          1372        1425               5
       48       80       29        1           631         767               5
       49       86       58        1           934         987               5
       50       79       80        1          1605        1715               5
       51        6       72        1          1072        1155               5
       52       11       99        1           234         382               5
       53       28       67        1          1157        1293               5
       54       28       24        1           293         402               5
       55       45       32        1           888         978               5
       56       58       28        1           572         624               5
       57       42       72        1           119         176               5
       58       71       86        1           813         892               5
       59       82      100        1           371         422               5
       60       48       19        1           720         789               5
       61       93       78        1          1667        1741               5
       62       18       38        1          1206        1297               5
       63       92       88        1           882         995               5
       64       20       40        1           170         269               5
       65       32       82        1           973        1122               5
       66       33       25        1           629         747               5
       67        8       96        1          1313        1435               5
       68       64       89        1          1053        1177               5
       69       15        8        1           857         981               5
       70       25       77        1           433         521               5
       71       93       56        1            17         107               5
       72       50       17        1           806         950               5
       73       14       46        1           572         639               5
       74       28       79        1          1283        1371               5
       75       75       37        1          1698        1820               5
       76        8       92        1          1018        1137               5
       77       91       71        1           867        1001               5
       78       30       68        1           532         642               5
       79       35       23        1           554         610               5
       80       23       63        1          1642        1703               5
       81       36       82        1           974        1038               5
       82       20        0        1          1644        1726               5
       83       42       94        1          1206        1334               5
       84       86        3        1           650         729               5
       85       24        2        1            72         204               5
       86       69       18        1           828         883               5
       87       38       99        1           837         927               5
       88       61       66        1           568         671               5
       89       86       50        1          1065        1208               5
       90       98       65        1          1666        1726               5
       91       25       40        1          1473        1598               5
       92       99       31        1          1055        1122               5
       93        6       53        1          1006        1073               5
       94       20       65        1           905        1047               5
       95       42       56        1          1482        1546               5
       96       34       55        1           611         728               5
       97       54       29        1          1200        1313               5
       98       35       30        1           702         826               5
       99       82       60        1           954        1091               5
      100       88       38        1          1683        1769               5
