TC-C4547

VEHICLE
NUMBER     CAPACITY
   100     232

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       55        3        5           248         333               5
        2       40       62       10           257         320               5
        3       43       59       51           410         480               5
        4       10       65        1           629         766               5
        5       48       58        1            86         140               5
        6       44       75        2           403         543               5
        7       21       15       87             4         111               5
        8       44       29       51           578         725               5
        9       41       59        1           515         626               5
       10        2        9       10           535         633               5
       11       42       62        5           459         546               5
       12       43       59        3           536         613               5
       13       39       57        9           106         230               5
       14        6       82        4           653         719               5
       15       53       43        1           725         867               5
       16       41       60        3           360         510               5
       17       49       56        4           126         223               5
       18       28       57        7           397         494               5
       19       23       18        4           705         804               5
       20       20       20       92            54         105               5
       21       29       42        6           589         687               5
       22        4       99        4           576         630               5
       23       29       42        1           348         407               5
       24       41       95        7           447         572               5
       25       38       76        6           655         739               5
       26       43       60        2           601         660               5
       27       82        9        7           343         420               5
       28       43       61        9            88         205               5
       29       72       72        1             0         107               5
       30       10       67        7           306         408               5
       31       50       92        3           517         663               5
       32       56       84        3           731         806               5
       33       72       60       61           334         399               5
       34       40       57       67           268         363               5
       35       39       41       10           489         568               5
       36       30       46        7           529         651               5
       37       21       18        4           682         805               5
       38       29       43        3            14         135               5
       39       43       59        3           127         213               5
       40       60       55       10             9         117               5
       41       56       11        7             3          83               5
       42       86       57        8           302         451               5
       43       22       26       90           612         750               5
       44       21       35        6           324         458               5
       45       75       61        4           288         358               5
       46       77        7        3           608         690               5
       47       43       75        7           292         375               5
       48       73       24        2           402         539               5
       49       29       86        5            54         126               5
       50       94       64        5           322         469               5
       51       31       47        9           130         269               5
       52       29       42       10            25         160               5
       53       39       17        1           204         265               5
       54       28       45        6           253         328               5
       55       13       48        4           112         187               5
       56       68       79        5           613         668               5
       57       54       70        7           514         642               5
       58       82       71        5           120         263               5
       59       24       34        5           146         239               5
       60       80       19        2           747         803               5
       61       39       43        4           603         660               5
       62       91       63        8           106         162               5
       63       18       69        7           112         180               5
       64       26       74       10            81         190               5
       65       12       68       80           628         716               5
       66       31       47       10           605         713               5
       67       43       58        2           351         494               5
       68       11       67       62           703         820               5
       69       89       60        9           360         456               5
       70       54       26       99           518         631               5
       71       13       72        8           254         378               5
       72       15       74        7           684         738               5
       73       42       58        2           514         650               5
       74       54       86       53           541         689               5
       75       55       98        9           111         227               5
       76       30       45        7           145         288               5
       77       66       51        5           450         506               5
       78       43       59        8           305         453               5
       79       79        9      100            87         150               5
       80       18       61        3           704         819               5
       81       17       20        3            12          78               5
       82        6       11        3           515         632               5
       83       26       43        1            55         108               5
       84       75       83       10           270         393               5
       85        1       66        5           110         175               5
       86        8       40        3           146         283               5
       87        3       99        3           533         663               5
       88       28       41        4           147         218               5
       89       91       42        9            81         143               5
       90       28       25        1           582         700               5
       91       43       58       94           515         627               5
       92       17       35        6           427         518               5
       93        2       99        7           377         483               5
       94       71       15        8           322         415               5
       95       43       59        6           662         770               5
       96       43       58        7           237         370               5
       97       80       98        7            65         156               5
       98       60       30        3           388         477               5
       99       22       27        3           430         560               5
      100       56       20        5           625         722               5
