TC-C2852

VEHICLE
NUMBER     CAPACITY
   100     221

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       40        3       10           325         433               5
        2       37       14        3           238         361               5
        3       89       75        4           231         316               5
        4       46        3        8           118         182               5
        5       84       54        7           527         658               5
        6       37       63        7           331         423               5
        7       36        3        1           656         720               5
        8       83       51        7           265         388               5
        9       41        5        4           708         794               5
       10       47        3       53           167         312               5
       11       72       73        2           520         666               5
       12       86       73        8           721         831               5
       13       39        1        9           499         587               5
       14       46        3        2            65         212               5
       15       76       56        9           691         810               5
       16       42        7        6           152         241               5
       17       47        3        3           317         430               5
       18       81       69        3           658         739               5
       19       60       23        9           709         848               5
       20       83       15        5           707         789               5
       21       44        4        7           196         291               5
       22       58       25        1           195         267               5
       23       96       54        5           163         259               5
       24       79       74        6           593         695               5
       25       37        8       10           167         237               5
       26       41       23        8           181         310               5
       27       45        8        7           150         236               5
       28       85       95       68           274         423               5
       29       58        9        7           282         388               5
       30       76       91        6           524         576               5
       31       39        4        2           727         873               5
       32       46       18        5           747         891               5
       33       46       21        6           675         728               5
       34       37        3        6           685         800               5
       35       30        2        4           152         274               5
       36       68       67        5           185         259               5
       37       45       27        6           297         366               5
       38       53        2        1           712         839               5
       39       18        5        9           736         856               5
       40       41       18        1           693         751               5
       41       47        3        3           402         453               5
       42       52       12       10           718         834               5
       43       33       83        3           215         295               5
       44       35       13        8           161         287               5
       45       29       20        2           712         815               5
       46       46        5        3           303         424               5
       47       49       37        4           651         790               5
       48       58        7        5           665         763               5
       49       45        9        1           245         330               5
       50       68       62       64           236         322               5
       51       43        5        8           578         695               5
       52       73       82        9           334         467               5
       53       41        7       10           679         760               5
       54       38       13        2           701         789               5
       55       96       69       10           305         394               5
       56       73       95        3           703         783               5
       57       88       50        8           219         282               5
       58       35       35        3           724         820               5
       59       42       10      100           166         313               5
       60       49       22       10           286         353               5
       61       73       59        6           678         826               5
       62       50       20        5           734         842               5
       63       47       22       10           226         281               5
       64       53        2       10           264         334               5
       65       47        3        1           263         344               5
       66       95        4        8           169         264               5
       67       82       93        5           681         733               5
       68       47        3        1           738         854               5
       69       43       26       10           204         307               5
       70       51       91        4           226         320               5
       71       41        7        8           721         810               5
       72       58       20        4           713         854               5
       73       47       21        4           740         800               5
       74       44        4       68           681         825               5
       75       26        6       10           654         799               5
       76       65        7        4           397         518               5
       77       85       30        3           742         843               5
       78       35       44        8           201         337               5
       79       34       49        7           259         358               5
       80       49        4        1           284         397               5
       81       24       24        4           726         802               5
       82       45        6        7           286         388               5
       83       82       57        2           275         404               5
       84       40        7        4            16          79               5
       85       77       58        4           717         825               5
       86       58        6        1           190         306               5
       87       53       16        8           100         183               5
       88       41        7        1           730         863               5
       89       33       80        8           745         824               5
       90       84       85        2           694         746               5
       91       32        3        2           215         344               5
       92       36        3        2           347         423               5
       93       45        2        2           745         875               5
       94       53       75        9             9          83               5
       95       49       86       54           179         295               5
       96       35       16        8           278         352               5
       97       38        2        7           737         817               5
       98       71       53        6           270         339               5
       99       38       13        9           751         816               5
      100       79       92        4           748         882               5
