TC-R0442

VEHICLE
NUMBER     CAPACITY
   100     1213

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       28       37        0             0        2000               0
        1       69       19       97           231         604               5
        2       16       75       53           967        1358               5
        3       17       61       85           487         814               5
        4        4      100       99          1209        1557               5
        5       75       66       87           389         691               5
        6       81       11       89          1150        1547               5
        7       80        2      100           778        1100               5
        8       87       56       69          1125        1492               5
        9       14       36       57           465         815               5
       10       85       60       72           641         841               5
       11       30       87       95           725        1103               5
       12       10       31       88           843        1229               5
       13       58       42       90          1380        1693               5
       14       46       60       62          1051        1412               5
       15       96       43       90           302         697               5
       16       15       48       52           770        1095               5
       17       99       57       54           882        1183               5
       18       91        2       93           836        1067               5
       19       73       92       67           629         837               5
       20       16       22       64           751        1002               5
       21       55       77       83           502         791               5
       22       89       88       66           101         359               5
       23       11       87       83           109         367               5
       24       93       28       51           810        1046               5
       25       79       55       64          1048        1442               5
       26       57        6       87           692        1091               5
       27        7       70       89          1318        1661               5
       28       88       76       76           942        1303               5
       29       29       92       91           328         618               5
       30       60       43       94           480         785               5
       31       16       50       88           939        1193               5
       32        7       13       82           359         757               5
       33       93       44       74          1110        1353               5
       34       90       22       88           818        1073               5
       35       45       78       74          1089        1300               5
       36       92       15       51          1246        1621               5
       37        8       94       88           612         954               5
       38       96       20       54           316         543               5
       39       16       23       88           301         527               5
       40       75       96      100           853        1227               5
       41       61       14       88           460         704               5
       42       11       31       62          1361        1732               5
       43       32        4       73          1238        1576               5
       44       51       20       70           776        1043               5
       45       89       86       86           374         614               5
       46       83       35       80           932        1239               5
       47       84       33       98            49         270               5
       48       81       95      100           503         717               5
       49        8       18       53           635        1015               5
       50       60       92       69          1407        1712               5
       51       50       65       74           674         946               5
       52        4       71       69           313         609               5
       53       55       61       76           336         734               5
       54       45        0       91            88         451               5
       55        2       54       93           849        1090               5
       56       99       42       84          1215        1470               5
       57       53        7       75           301         664               5
       58       34       14       55          1210        1524               5
       59       93        5       82           422         805               5
       60       60       98       85           227         524               5
       61       55       61       60           525         851               5
       62       91       50       82           149         411               5
       63       67       37       87           274         655               5
       64       94       70       86          1063        1285               5
       65       53       70       51           434         665               5
       66       16       70       63           139         404               5
       67       42       44       79          1005        1286               5
       68       56       32       50          1491        1703               5
       69       47       73       53          1128        1396               5
       70       74       55       72          1011        1367               5
       71       80       28       81           783        1055               5
       72       52       42       76           396         613               5
       73       91       71       79            15         219               5
       74       23       51       64           317         703               5
       75       89       66       57            24         283               5
       76        9       69       54            28         352               5
       77        2       76       56           288         648               5
       78       98       75       63             3         237               5
       79       36       94       52          1265        1546               5
       80       84       72       94          1252        1545               5
       81       39       94       75           702        1023               5
       82        2       84       64           471         798               5
       83       67       37       65          1233        1590               5
       84       65       78       77           131         502               5
       85        8        0       86           939        1167               5
       86       65       64       87           979        1227               5
       87       16       86       90            76         426               5
       88       41       16       63            37         366               5
       89       24       30       66           421         642               5
       90       72       69       75          1501        1855               5
       91       32       42       61           538         798               5
       92       93       63       94           672         975               5
       93       90       35       99           174         489               5
       94       19       52       56           383         659               5
       95       98       66       78          1131        1526               5
       96       20       13       66          1234        1529               5
       97       24       12       86          1124        1455               5
       98       74       58       72           129         503               5
       99       98       75       90          1155        1378               5
      100       79       48       70           248         594               5
