TC-RC3265

VEHICLE
NUMBER     CAPACITY
   100     600

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       19       16       73           618         676               5
        2       11       25       78           649         706               5
        3        0       77       67           527         594               5
        4       24       20       82           557         614               5
        5        9       50      100           312         405               5
        6       83        8       52           472         600               5
        7       28       47       52           713         772               5
        8       76       15       74           224         367               5
        9       36       93       57           116         171               5
       10       13       94       95            46         120               5
       11       82       14       89           331         394               5
       12       41       51       80           378         471               5
       13       53       87       71           709         776               5
       14       83       18       61            36         179               5
       15       18       48       69            40         159               5
       16       99       39       72           165         264               5
       17       61       65       94           740         855               5
       18        4       67       58           476         611               5
       19       35       79       52           274         395               5
       20       75       24       76           373         510               5
       21       97       48       87           643         746               5
       22       93       15       87           738         838               5
       23       70       97       66           122         239               5
       24       20       45       98            64         150               5
       25       29       12       61           364         428               5
       26       76       47       57           680         768               5
       27       76       83       84             8         127               5
       28       19       63       86           614         695               5
       29       16       63       73            68         168               5
       30       54       55       66           331         456               5
       31       23       57       65           681         733               5
       32       48       85       65           657         728               5
       33       73       58       86           384         525               5
       34       18       47       92           102         250               5
       35       94       67       84           626         760               5
       36       43       87       82            30         166               5
       37       18       53       89           718         782               5
       38       60       80       70           273         395               5
       39       51       23       73           272         384               5
       40       50       80       63           492         578               5
       41       42       75       53           217         299               5
       42       77       73       87           236         352               5
       43       36       79       99            50         180               5
       44       84       25       79           515         569               5
       45       88       52       70           523         629               5
       46       60      100       60           603         712               5
       47       18       70       84           740         839               5
       48       18       49       87           385         507               5
       49       56       53       70           402         529               5
       50       77       26       58           636         696               5
       51       44       93       93           156         258               5
       52       67       50       53           496         603               5
       53       62       43       97           442         573               5
       54        7       63       65            87         235               5
       55       70       91       80           647         748               5
       56       51       67       79           186         321               5
       57       19       65       79           165         233               5
       58       77       62       59           345         445               5
       59       19       47       97            10          87               5
       60       16       89       76            43         165               5
       61       48       85       71           186         263               5
       62       19       63       51           204         342               5
       63       59       75       53           248         332               5
       64       11       25       86            70         180               5
       65       66       22       88           473         538               5
       66       67       30       89           462         550               5
       67       43       74       93           459         582               5
       68       83       36       58           419         500               5
       69       60       54       82           216         299               5
       70       69        5       85           257         402               5
       71        4       61       87           101         189               5
       72       23       57       71           717         860               5
       73       96       63       58            76         181               5
       74       18       48       86           483         600               5
       75       70       49       76           668         755               5
       76       51       47       81           283         407               5
       77       73       62       84            42         100               5
       78       43       70       79           475         619               5
       79       56       28       90           234         319               5
       80       38       19       83           256         323               5
       81       18       19       63           186         279               5
       82       18       49       84           162         299               5
       83       50       18       56           121         176               5
       84       34       69       54           512         579               5
       85       91       74       70           380         464               5
       86       62       16       70           278         394               5
       87       52       46       81           694         827               5
       88       40       85       75           348         482               5
       89       55       53       60           304         390               5
       90        3       29       68           418         540               5
       91       71       64       53           482         549               5
       92       45       58       69            71         198               5
       93       16       53       82           531         583               5
       94       19       60       96           406         482               5
       95       81        1       87           427         515               5
       96       11       67       62            95         171               5
       97       67       40       58           170         302               5
       98       47       28       71           609         678               5
       99       78       37       83            45         148               5
      100       14       45       93           672         801               5
