TC-C4490

VEHICLE
NUMBER     CAPACITY
   100     1727

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       98       86       96           304         560               5
        2       24       59       95            34         248               5
        3       33       55       93           281         564               5
        4       36       42       51           112         357               5
        5        8       57       72           275         657               5
        6       72       86       61           408         720               5
        7       34       55       55           151         363               5
        8       53       28       60            70         413               5
        9       42       64       52            18         277               5
       10       22       65       51           496         864               5
       11       22       67       82            45         252               5
       12       91       33       51           285         591               5
       13       27       57       71           129         368               5
       14       30       51       91           418         815               5
       15       48       14       93            16         329               5
       16       35       53       64           326         598               5
       17       22       65       72            55         398               5
       18       61       19       50           146         483               5
       19       20       56       66           402         660               5
       20        6       56       62           431         680               5
       21       81       39       52           501         868               5
       22        6       71       87            47         262               5
       23       49       36       83           264         527               5
       24       74       82       94           442         746               5
       25       27       51       66           428         707               5
       26       32       55       51           296         505               5
       27       52       81       54           394         639               5
       28       35       55       51           398         667               5
       29       13       67       75           466         841               5
       30       58       93       98           289         634               5
       31       67       23       73           458         772               5
       32       31        5       64            51         446               5
       33       63        9       93           257         634               5
       34       54       49       76           392         770               5
       35       35       55       56           363         659               5
       36       67       81       80            46         281               5
       37       74       82       58           123         433               5
       38       95       86       76           121         517               5
       39       36       56       53            43         404               5
       40       86       89       97           167         513               5
       41       85       77       61            30         336               5
       42       30        8       89           114         490               5
       43       82       83       81           417         763               5
       44       53       86       84            24         277               5
       45        3       98       85           251         459               5
       46       24       18      100           136         474               5
       47       27       52       56           312         636               5
       48      100       83       53           131         340               5
       49       59       63       61             9         385               5
       50       21       81       91            25         290               5
       51       26       47       87           198         443               5
       52       78       60       50           295         563               5
       53       27       63       50           496         851               5
       54       94       30       58            56         368               5
       55        5       98       78            89         466               5
       56       26       37       87           375         578               5
       57       24       63       57           221         573               5
       58       34       55       84            59         282               5
       59        7       64       86            14         228               5
       60      100       88       88           210         558               5
       61       28       79       66           231         541               5
       62       95       86       52           426         664               5
       63       30       54       76           262         612               5
       64       28       66       90           453         691               5
       65       87       78       52           286         594               5
       66       33       56       52           204         456               5
       67       83       28       67           442         732               5
       68       35       54       66           239         463               5
       69       25       64       55            62         396               5
       70       35       57       58           443         764               5
       71        6       26       51            98         404               5
       72       90       83       58           325         674               5
       73       35       52       96            46         415               5
       74       37        6       60            96         425               5
       75       11       12       95           321         658               5
       76       12       76       73           222         430               5
       77        8       19       97           443         710               5
       78       34       67       50           454         684               5
       79       81       80       58           495         775               5
       80       48       39       96           410         724               5
       81      100       48       72           479         714               5
       82       69       83       63           420         730               5
       83       38        9       67           183         509               5
       84       95       86       66           338         713               5
       85       71       94       79           305         534               5
       86       35       55       70           382         679               5
       87        9       61       60           238         455               5
       88       31        8       67           134         411               5
       89       90       73       81           327         543               5
       90       23       65       98           335         727               5
       91       17       70       70           145         480               5
       92        8       61       69           223         525               5
       93       57        0       68           174         443               5
       94       95       66       90           451         691               5
       95       67       80       68            77         291               5
       96       14       66       57            41         293               5
       97       35        0      100            91         380               5
       98       71       73       98           421         820               5
       99       77       73       74           267         594               5
      100       24       56       98           132         402               5
