TC-C4419

VEHICLE
NUMBER     CAPACITY
   100     602

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       62       49       73           373         426               5
        2       86       55       68           356         428               5
        3       66       79       73           620         737               5
        4       66       77       89           217         352               5
        5       80       28       72           487         614               5
        6       26       47       62           584         733               5
        7       86       42       92           534         606               5
        8       62       80       57           158         288               5
        9       69       84       53           714         861               5
       10        1        4       59           188         332               5
       11       94       57       57            35         173               5
       12       72       75       97           601         708               5
       13       84       54       94           364         497               5
       14       81       54       56           542         613               5
       15       98       82       99           496         562               5
       16       31       16       63           444         522               5
       17       71       80       85           458         514               5
       18       87       44       90           710         834               5
       19       86       56       75           561         643               5
       20       28       14       82           383         467               5
       21       82       38       88           211         354               5
       22       90       55       93           207         351               5
       23       88       54       73           695         797               5
       24       61       87       84           159         210               5
       25       82       90       86           543         654               5
       26       71       74       63           566         681               5
       27       82       46       62           223         350               5
       28       83       57       60           180         287               5
       29       85       42       70           585         635               5
       30       91       69       76            80         136               5
       31       50       34       92           412         527               5
       32       41        9       69           548         616               5
       33       58       87       62           467         610               5
       34       44       97       78           729         823               5
       35       55       22       89           413         557               5
       36       46       60       55           223         326               5
       37       66        0       81           498         619               5
       38       69       73       84           651         751               5
       39       86       54      100           258         346               5
       40       37        8       58           549         694               5
       41       86       44       65            35         159               5
       42       88       41       98            27         165               5
       43       21       28       94            14          97               5
       44       90       69       79           158         251               5
       45       93       44       62           705         830               5
       46       66       76       93            44         106               5
       47       38        9       80           139         201               5
       48       90       39       83           613         701               5
       49       70       37       56             3          88               5
       50       85       55       81           205         255               5
       51       68       54       86            86         227               5
       52       90       38       50             3         103               5
       53       66       83       77           751         808               5
       54       92       55       82           538         593               5
       55       87       50       74           133         251               5
       56       89       58       72           261         329               5
       57       86       42       71           323         417               5
       58       31       92       65           188         259               5
       59       96       55       74            33         178               5
       60       44       67       62           545         680               5
       61       43       15       57           245         335               5
       62       91       61       92           635         741               5
       63       90       75       99           150         278               5
       64       81       26       53           658         728               5
       65       92       57       66            36         115               5
       66       83       38       72           369         443               5
       67       86       41       68           113         185               5
       68       82       39       94           295         381               5
       69       86       40       74            56         201               5
       70       52       83       61           676         813               5
       71       63       78       82           331         465               5
       72       69       73       94           616         728               5
       73       97       37       68           627         731               5
       74       46        7       81           428         502               5
       75       59       83       80           481         548               5
       76       73       75       97           208         354               5
       77       90       31       58           744         889               5
       78       51       30       96           218         309               5
       79        4       87       52           109         210               5
       80       83       35       66            61         194               5
       81       98       56       50           534         627               5
       82       91       56       64           356         406               5
       83       57       92       80           359         457               5
       84       59        3       85           683         744               5
       85       85       45       66           496         594               5
       86       26        8       85           745         869               5
       87       85       54       66           340         481               5
       88       87       65       73           731         873               5
       89       88       35       66           681         801               5
       90       86       38       80           269         385               5
       91       69       72       71           185         319               5
       92       98       62       85             5         150               5
       93       86       44       98           205         334               5
       94       16       44       73           511         659               5
       95       67       92       64           599         689               5
       96       83       37       65           452         515               5
       97       87       60       99           333         437               5
       98       91       55       74           590         642               5
       99       41       21       59           411         548               5
      100       88       45       77           214         285               5
