TC-C4600

VEHICLE
NUMBER     CAPACITY
   100     309

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       77       64        3           311         637               5
        2       57       63        1          1082        1397               5
        3       99       12        6           197         404               5
        4       80       53       87          1272        1672               5
        5       69       57        3          1350        1664               5
        6       51        1        3          1480        1688               5
        7       36       54        7          1042        1441               5
        8       74        6        7           394         637               5
        9       79        3        4             8         254               5
       10       85       37       10          1279        1499               5
       11       82        6        5          1089        1346               5
       12       62       54        3            16         407               5
       13       82        5        2           278         667               5
       14       29       23        5          1141        1486               5
       15       75        4       10           100         343               5
       16       73        3        3           566         841               5
       17       83        2       74          1159        1528               5
       18       46       14        1          1325        1559               5
       19       43        2       62           505         903               5
       20       70        2        1          1168        1427               5
       21       84        3       81           516         740               5
       22       74        3        2             6         223               5
       23       97        5        7           262         615               5
       24       49        3       72          1419        1685               5
       25        7        0        3           587         863               5
       26       16       11        1           680         927               5
       27        1        0        2          1214        1469               5
       28       79        1        9           530         752               5
       29       32       17       10          1432        1741               5
       30       24       50        7            99         449               5
       31       43       25        3          1102        1401               5
       32       81        0       10           244         642               5
       33       66       66        1           810        1018               5
       34       83       11       52           982        1280               5
       35       86       68        1           812        1110               5
       36       86       68        5            91         335               5
       37       21        1        7          1314        1582               5
       38       69        1        1           402         609               5
       39        2        1        2           873        1143               5
       40       73        2       10          1330        1618               5
       41       81        0        9           758        1110               5
       42       41        5        4          1479        1844               5
       43       80       59        7           110         313               5
       44       78        1        6          1045        1290               5
       45       36       31        3          1288        1600               5
       46       76        4        7           820        1220               5
       47       52       22        4          1346        1621               5
       48       88        2        9           664        1026               5
       49       67        4        1            59         369               5
       50       60       31        7           973        1231               5
       51       75        2        5           773        1058               5
       52       57       40       90           174         432               5
       53       16        6        1           294         673               5
       54       79        5        7          1367        1707               5
       55       81        9        9           390         610               5
       56       43       57        3           363         762               5
       57       68       16        9          1415        1813               5
       58       64        9        8           514         847               5
       59       49        6        2           428         803               5
       60       81        0       65           894        1218               5
       61       76        5        4           113         497               5
       62        2        2        2          1374        1574               5
       63       67       37       10            10         351               5
       64       69        0       60           914        1181               5
       65       83        4        6           581         980               5
       66       69        9      100           323         609               5
       67       77        7       10          1098        1432               5
       68       75        0        8          1067        1337               5
       69       80        3        5          1361        1616               5
       70       62        4        3            14         354               5
       71       97       66       10          1108        1361               5
       72       88        9        3          1352        1718               5
       73       75        4        6          1023        1415               5
       74       72        8        6           108         400               5
       75       49        5        4          1080        1299               5
       76       67        0        3           994        1389               5
       77       84        0        6          1326        1565               5
       78       82        0        1           586         793               5
       79       79        2        2          1239        1525               5
       80       77        0        1           932        1204               5
       81       80        1        1          1051        1300               5
       82       66       53        5           978        1374               5
       83       74        0       10           107         398               5
       84       71        0        8          1396        1745               5
       85       81        0        2           224         427               5
       86       74        0        2           516         854               5
       87       46       14        2           528         784               5
       88       55        5        8          1407        1692               5
       89       70        5        1          1037        1298               5
       90        4        0        2           988        1310               5
       91       78        0        8             4         280               5
       92       80        0        8           509         801               5
       93       82        5        9           851        1155               5
       94       82        3        6          1092        1341               5
       95       48        8        3          1071        1447               5
       96       10       12       10           346         694               5
       97       29        2        8           576         971               5
       98       73        7        4           776        1155               5
       99       79        3       91          1234        1588               5
      100       83        0        9           299         655               5
