TC-C0926

VEHICLE
NUMBER     CAPACITY
   100     804

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        2       27        0             0        2000               0
        1        3       55       36           967        1174               5
        2       60       48       36           243         458               5
        3       36       80        9            30         404               5
        4       19       32       40          1145        1452               5
        5       52       76       70           257         621               5
        6       45       98       34           750         992               5
        7       42       73        1           679         922               5
        8       87       64       54          1442        1769               5
        9       25       20       72           274         561               5
       10        3       53       99           225         534               5
       11        0       52       13           247         617               5
       12        1       52       68          1134        1474               5
       13        3       53        7           671        1060               5
       14        1       66       38           854        1106               5
       15       45       19       26           184         401               5
       16       36       61        4           732        1064               5
       17        3       43       72           696         991               5
       18       10       41        6           174         475               5
       19       82       61        8           213         435               5
       20       54       73        5          1252        1621               5
       21       26       69       61           756        1154               5
       22       75       66       49           268         470               5
       23       44       83       54           772        1023               5
       24       63       67       10           241         443               5
       25        5       44       11           156         398               5
       26        4       53       99           152         479               5
       27        5       29       54           214         505               5
       28       15       32        1           259         607               5
       29        0       45       80           845        1240               5
       30       51       60        2           206         408               5
       31       51       83       80           268         480               5
       32       74       68       60           191         582               5
       33        6       60        3           704        1091               5
       34        3       42       91           835        1123               5
       35       19       35       76           195         437               5
       36        0       58       90           337         705               5
       37       10       40       35           678         905               5
       38        4       45       34           764        1022               5
       39        6       55       36            83         420               5
       40      100       13       62           797        1195               5
       41       12       20       70           840        1136               5
       42        6       39       75           845        1060               5
       43       63       22       49          1420        1790               5
       44       63       79       32           731         936               5
       45       16       23       19           556         801               5
       46        9       54       55           825        1047               5
       47        9       26       43           448         663               5
       48       10       26       98           219         553               5
       49        3       61       52           200         413               5
       50       20       21       20           758        1125               5
       51        4       45       10           830        1044               5
       52       14       24       42           211         555               5
       53       84       36       59           348         614               5
       54       13       40       53           316         599               5
       55       11       60       31           682        1063               5
       56        7       28       81           621         903               5
       57        7       32       79           784        1173               5
       58       68       35       52           220         543               5
       59        8       59       57           155         436               5
       60        1       42       75           169         564               5
       61        3       47       88           222         535               5
       62        2       59       43           299         578               5
       63        4       31       66           844        1235               5
       64       49        9       12           274         525               5
       65        5       55       72          1168        1377               5
       66       69       34        6           110         492               5
       67       51       84       99           160         479               5
       68        5       42       60           756        1020               5
       69       96       10       29           214         459               5
       70        6       43       53           827        1181               5
       71       10       37       94           715        1027               5
       72       26       37       12           815        1036               5
       73       11       24       63           679         996               5
       74        5       44       97           674         905               5
       75       12       52       45           781        1123               5
       76        5       42       90           677         982               5
       77       59       81       44           733        1066               5
       78        1       54       37            20         329               5
       79       42       95       86          1433        1654               5
       80        4       55       33           652        1019               5
       81       12       34       81           860        1172               5
       82       10       45       23           737        1066               5
       83       44       69        9           772        1041               5
       84       79       22       48           177         536               5
       85       52       84       79           594         984               5
       86        5       46       61           236         465               5
       87        4       43       69           670         959               5
       88       11       47       92           721        1085               5
       89        3       44       28           643         853               5
       90        4       61       81           151         415               5
       91       12       27       61           645         955               5
       92       23       70       79          1471        1839               5
       93        2       40       53           228         442               5
       94       51       68       48           320         537               5
       95        5       44       90           181         551               5
       96       60       17       24           749        1129               5
       97        5       44       23           656         877               5
       98       85       24       39           703         953               5
       99        9       41      100           158         423               5
      100        9        8       70           319         646               5
