TC-RC3165

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       48       72        9           743        1115               5
        2       18       36        9           814        1081               5
        3       98       46        9           300         678               5
        4       15       73        8           760        1026               5
        5       57       47        6           829        1104               5
        6       78       26        6           242         593               5
        7       20       68        5           335         557               5
        8       93        1        9          1151        1408               5
        9       29       87       10           663        1041               5
       10       78       91       10          1176        1383               5
       11        3        0        8           348         618               5
       12       18       45        8           229         520               5
       13       18       82        9           830        1203               5
       14       17       33        6           160         462               5
       15       17        6        9            23         253               5
       16       21       99        6           273         480               5
       17       20       96       10           344         706               5
       18       43       87        5           835        1214               5
       19       49       73        7           905        1278               5
       20       27       96        9           636         878               5
       21       73       36        7           188         394               5
       22        4       27        7           264         653               5
       23       25       28       10           760        1058               5
       24       20       84        9          1135        1413               5
       25       11       95        5           820        1114               5
       26       28       45        8           109         469               5
       27        7       26        9           765        1075               5
       28       23       29        5          1317        1581               5
       29       27       37        5           903        1283               5
       30       99       85        5           749         967               5
       31       73        0        7           710         943               5
       32       33       23        7           349         716               5
       33       85        4        7           485         790               5
       34       89       18        5           763         978               5
       35        1       63       10           244         617               5
       36       95       25        7           794        1089               5
       37       91       43        7           243         582               5
       38       26        3        9           688         919               5
       39       45       41        5           736        1078               5
       40       51       61        5           311         647               5
       41       26       85        7           281         581               5
       42       60       21       10           688        1071               5
       43       42       64       10           670        1051               5
       44       87       17        5           302         523               5
       45       23       37        9           822        1171               5
       46        4       88        5           805        1106               5
       47       54       86        8           843        1144               5
       48       64       56        5          1028        1405               5
       49       98       32       10           528         888               5
       50       89       38        8          1501        1721               5
       51       73       36        8           189         490               5
       52        6       18        8           347         632               5
       53       28       85        9           348         723               5
       54       98       39        5           206         467               5
       55       70       20        5           331         727               5
       56       92       60        7           776        1027               5
       57       86       48        5           747        1029               5
       58       90       40        9           265         490               5
       59       75       72        7           168         393               5
       60       47       69        5          1404        1793               5
       61       88       25        7           685         893               5
       62       42        3        8           204         530               5
       63       48       42        7           696        1024               5
       64       68       39        9            88         394               5
       65       35       14        5           715         937               5
       66       59       17        8           151         536               5
       67       17       72        9           371         580               5
       68       21       71        8           680        1054               5
       69       16       29       10           289         543               5
       70       57       40        9           687         954               5
       71       64       64        8           815        1134               5
       72       50       43        8           217         535               5
       73       38       84       10           944        1297               5
       74       32       89        9           382         752               5
       75       27       59        9           171         389               5
       76       17      100        5           485         794               5
       77       20       84        8           224         490               5
       78       34       38        5           322         525               5
       79       44        7        5           215         520               5
       80       34       89        6           241         508               5
       81       70       22        9           739        1074               5
       82       73       95        7           216         583               5
       83       11       92        8           802        1114               5
       84       33       33        9           810        1065               5
       85       31        4        5           223         427               5
       86       91       88        9           685         968               5
       87       60       86        5           181         410               5
       88       79       14        5           818        1122               5
       89       16       88        7           278         500               5
       90       41       37        9          1403        1801               5
       91       17       38       10           848        1224               5
       92       29       38        7           310         685               5
       93       23       33        5           750         986               5
       94       20       86       10           155         411               5
       95       48       95        6            13         286               5
       96       85       72        9           808        1042               5
       97        2       29        8           197         465               5
       98       85       98        7           234         551               5
       99       43       19        5           850        1185               5
      100       28       43        6           707         989               5
