TC-C4211

VEHICLE
NUMBER     CAPACITY
   100     129

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       61       43        8           678         758               5
        2       18       50        6          1647        1700               5
        3       59       42        4           214         273               5
        4       56       34        2           931        1056               5
        5       17       48        6            26         134               5
        6       47       42        8          1219        1331               5
        7       13       51        1          1033        1168               5
        8       63       41        9          1095        1155               5
        9       48       27        2          1716        1863               5
       10       50       38        1          1695        1766               5
       11       47       36        5            66         201               5
       12       55       31        7           342         432               5
       13       63       32        1          1702        1844               5
       14       14       89        8           594         740               5
       15       92       69        3           532         624               5
       16       81       77        2           950        1023               5
       17       52       36        3           120         187               5
       18       49       45        1          1750        1889               5
       19       59       25        4          1729        1853               5
       20       52       48        3          1590        1716               5
       21       57       40        7           718         832               5
       22       43       49        4          1134        1262               5
       23       31       81        8          1039        1096               5
       24       76       10        5          1488        1629               5
       25       24       64        1           394         493               5
       26       56       40        5           445         563               5
       27       53       42        3           424         504               5
       28       57       51       10           272         361               5
       29       82       71        9          1662        1808               5
       30       94        4        5           440         511               5
       31       11       48        1           654         711               5
       32       31       13        5           837         978               5
       33       48       37        2           184         267               5
       34        6       54       10          1448        1501               5
       35       48       45        1          1560        1635               5
       36       89       39        5          1369        1432               5
       37       49       55        5           185         310               5
       38       68       54       10            54         122               5
       39       57       34        2           128         195               5
       40       41       43        8          1745        1803               5
       41       42       49        9           217         307               5
       42       52       45        4          1223        1344               5
       43       54       35        5           261         321               5
       44       67       38        3          1073        1202               5
       45       65       33       10            30         154               5
       46       15       56        6          1489        1609               5
       47        5       61        1          1254        1361               5
       48       97       14       10            42         173               5
       49       39       33        9          1714        1849               5
       50       94       68        7          1028        1128               5
       51       62       33        6           330         477               5
       52       48       37        2          1059        1186               5
       53       64       92        3           696         814               5
       54       40       62        1          1256        1340               5
       55       61       38       10           462         601               5
       56       61       84        4          1448        1498               5
       57       62       33       10           844         903               5
       58       51       30        8          1483        1608               5
       59       55       48        6          1308        1408               5
       60       48       37        4           300         397               5
       61       53       85        3           871         959               5
       62       60       47        6          1076        1176               5
       63       55       41        5           765         843               5
       64       65       33        7            78         174               5
       65       51       45       10           902         968               5
       66       60       21        9          1347        1449               5
       67       99       75        5           111         215               5
       68       46       37        3          1479        1596               5
       69       30       40        7          1669        1743               5
       70        7        3        6          1508        1589               5
       71       44       52        8          1224        1310               5
       72       28       31        2          1367        1470               5
       73       48       35        9          1018        1164               5
       74       59       68        2          1232        1368               5
       75       55       39        6           160         240               5
       76       21       51        8          1435        1506               5
       77       49       36        7           259         397               5
       78       20       49        3           657         790               5
       79        9       57        6           995        1139               5
       80       18       54        4           806         875               5
       81       46       36        4          1534        1671               5
       82       36       99        7            16         111               5
       83       48       36        5           604         666               5
       84       55       31        5           839         902               5
       85       47       53        5           902        1033               5
       86       57       34        7           225         327               5
       87       14       75        8          1652        1708               5
       88       13       52        8          1341        1462               5
       89       60       40       10          1728        1827               5
       90       58       37        1           455         521               5
       91       50       39        4           838         919               5
       92       32       21        5          1298        1385               5
       93        4       70        2           492         602               5
       94       33       45        4           679         803               5
       95       79       29        4          1711        1791               5
       96       50       45        7           612         666               5
       97       19       56        7           594         671               5
       98       81       14        5          1108        1222               5
       99       70       29        3          1025        1106               5
      100       50       39       10          1060        1187               5
