TC-C1083

VEHICLE
NUMBER     CAPACITY
   100     158

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       81        0             0        2000               0
        1       71       47       67           628        1014               5
        2       29       13        9          1459        1774               5
        3       67       21       97           379         767               5
        4       55       34        2            19         281               5
        5       41       53        2           636         844               5
        6        6       49        2           607         939               5
        7       37       45       10           542         796               5
        8       34       38        5           477         739               5
        9       54       22        7           209         483               5
       10       84       60        7          1255        1497               5
       11       62       34       70           417         724               5
       12       37       44       88          1345        1566               5
       13       49       63        4          1186        1411               5
       14       35       60       90           240         602               5
       15       74       19       94           102         368               5
       16       62       45       72           388         626               5
       17       51       36        1           892        1211               5
       18       94       25        4           542         895               5
       19       44       40        3           339         609               5
       20       52       11       10           345         570               5
       21       33       46        9           762        1062               5
       22       33       47       10           412         782               5
       23       43       19        8          1305        1603               5
       24       30       52        4           201         525               5
       25       44       18        8          1404        1718               5
       26       65       64        5          1308        1570               5
       27       34       49       10           876        1253               5
       28       40       39        2          1247        1509               5
       29        6       10        7          1238        1566               5
       30       38       40        3           680         948               5
       31       20       34        2           310         670               5
       32       37       44       74           481         692               5
       33       43        4        9          1153        1544               5
       34       72       54        2           414         615               5
       35       19       17        2          1186        1532               5
       36       70       23       67           904        1157               5
       37       60       43        5          1451        1752               5
       38       44       15        9           422         751               5
       39       57       43        4           507         792               5
       40       37       46        8           613         858               5
       41       41       48       93           644         957               5
       42       17       28       69           344         576               5
       43       52       47        6           376         718               5
       44       69       47        2           769        1149               5
       45       77       75        9           139         469               5
       46       35       53        3          1356        1642               5
       47       50       21        5          1105        1351               5
       48       60       45       80           574         926               5
       49       60       43        6            18         325               5
       50       97       64        4           191         416               5
       51       86       49       10           607         972               5
       52       25       32        8           132         501               5
       53       14       17       77           766        1063               5
       54       48       15        6          1299        1525               5
       55       51        7        3           853        1084               5
       56       61       45        9           579         900               5
       57       56       47        5            21         371               5
       58       49       41        3           638         847               5
       59       37       47        9           537         922               5
       60       18       41        9           238         615               5
       61       63       31        3           124         376               5
       62       37       43        8          1025        1339               5
       63        8       33        2           583         953               5
       64       38       42        2           631         892               5
       65       35       72        3          1161        1546               5
       66       47       19        3           729        1085               5
       67       84       68       61           455         841               5
       68       64       43        6          1287        1663               5
       69       25       53       53           203         596               5
       70       38       17       10           773        1105               5
       71       65       51       10          1028        1403               5
       72       31       47        5           847        1195               5
       73       69       46       94          1050        1393               5
       74       41       24        6          1054        1349               5
       75       98       13        1           456         693               5
       76       46       23        9           970        1332               5
       77       39       20        4           611         889               5
       78       37       44        1           593         986               5
       79       90       58       87           400         635               5
       80       26       58        4          1153        1353               5
       81       70       44        7          1292        1563               5
       82       61       47        8           131         505               5
       83       48       29       10            24         388               5
       84       37       63        7          1012        1277               5
       85       83       45       96            28         427               5
       86       38       54        6           444         767               5
       87       60       64        7           219         602               5
       88       81       48        9           330         727               5
       89       42       33       55           882        1279               5
       90       99       45        4           570         970               5
       91       36       44       52           636         984               5
       92       70       48        1           488         690               5
       93       43       19        3          1234        1633               5
       94       32       48        2           877        1223               5
       95       37       45        2           392         678               5
       96       66        8        3           407         634               5
       97       95        2        4            68         317               5
       98       60       46        9           505         891               5
       99       34       18        2           814        1134               5
      100       44       64        5           969        1221               5
