TC-C1140

VEHICLE
NUMBER     CAPACITY
   100     330

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       31       60        0             0        2000               0
        1       86       83      100           826         895               5
        2       89       72        8          1626        1708               5
        3       77       57       86          1488        1599               5
        4       82       76        8           344         469               5
        5       87       76        2           774         843               5
        6       94       85        2           790         937               5
        7       80       77        1           306         456               5
        8       48       85        4          1076        1141               5
        9       74       74       57           224         296               5
       10       66       81        4           677         791               5
       11       86       69        4           159         291               5
       12       87       73       10           325         425               5
       13       69       86        2           766         890               5
       14        0       99        5           201         266               5
       15       92       77        2          1717        1806               5
       16       66       67       89           824         920               5
       17       92       67        4           784         852               5
       18       68       67        4           804         922               5
       19       91       68       10           260         331               5
       20       68       87       83           185         286               5
       21       94       66        2           728         860               5
       22       84       70        6           873         992               5
       23       98       30        1           268         369               5
       24       34       52        5           190         289               5
       25       68      100        8           776         910               5
       26       84       72        3           326         378               5
       27       84       78       10           264         346               5
       28       87       71      100           712         830               5
       29       68       86       10           476         590               5
       30       62       85       86           347         473               5
       31       65       24        4          1114        1251               5
       32       90       68        6           713         764               5
       33       86       76        3           248         320               5
       34       69       21       10           156         301               5
       35       88       65       10           258         369               5
       36       92       76        1           332         438               5
       37       84       76        7           733         834               5
       38       90       63        8           650         755               5
       39       13       35        4           766         844               5
       40       31       28       10           278         407               5
       41       65       90       10           240         314               5
       42       74       26       58           590         703               5
       43       58       88        7           212         333               5
       44       42        7        1           835         934               5
       45       92       67        6           774         871               5
       46       62       56        6           770         905               5
       47       30       10        6           751         830               5
       48       88       60       88           676         728               5
       49       78       85       63           193         316               5
       50       37        6       10          1034        1116               5
       51       76       86        9           671         727               5
       52       60       29        1           331         440               5
       53       94       71       10           454         582               5
       54       76       84        7          1129        1252               5
       55       93       63        4           761         897               5
       56       61       36        5           754         848               5
       57       85       90        9          1244        1366               5
       58       10       51        2           186         282               5
       59       87       80        5           675         775               5
       60       87       74        1           692         796               5
       61        0       19        5           736         853               5
       62       16       55        2           760         895               5
       63       95       69        3           177         235               5
       64       89       65        2           278         331               5
       65       59       70        1           349         489               5
       66       89       68        4          1724        1794               5
       67       14       59        9           693         820               5
       68       85       74        9           769         875               5
       69       92       73       10           841         983               5
       70       96       70        2          1622        1708               5
       71       26       32        8           798         850               5
       72       74       27        2          1459        1582               5
       73       85       77        1           485         547               5
       74        8       57        9           168         274               5
       75       88       67       10           227         280               5
       76       13       55        7           648         715               5
       77       65       87        1           244         324               5
       78       64       78        5           692         785               5
       79       88       71        2           295         444               5
       80       75       69        3           650         743               5
       81       51       93        7           310         427               5
       82       82       74        6           158         262               5
       83       95       47        6            16          93               5
       84       83       60        1           717         823               5
       85       87       77       99           860         950               5
       86       86       71        6           665         786               5
       87       21       95        3           783         932               5
       88       27       59        5           788         879               5
       89       41       81        9           716         848               5
       90       92       67        1           686         753               5
       91       74       86        2           277         405               5
       92       94       74        1           336         463               5
       93       92       67       10           700         800               5
       94       89       63        7          1554        1609               5
       95       84       64        7           332         418               5
       96       89       77        2           308         391               5
       97       62       28        1           279         336               5
       98       94       69        4           190         338               5
       99       67       67        9          1293        1393               5
      100       82       60        3           825         967               5
