TC-R0034

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       63       63        0             0        1000               0
        1        1       52        1           698         759               5
        2       65       91        1           422         536               5
        3       94        1        1            20         115               5
        4       52       27        1           126         274               5
        5       43       53        1           404         485               5
        6       84       69        1           430         495               5
        7       45       48        1            67         133               5
        8       89       46        1           190         263               5
        9       21       80        1           382         462               5
       10       21       52        1           438         582               5
       11       94       77        1           422         535               5
       12       80       12        1           443         592               5
       13       21       73        1           122         210               5
       14       45       44        1           548         679               5
       15       36       34        1           739         840               5
       16       37       80        1           700         801               5
       17       68        8        1           336         398               5
       18       83        0        1           241         341               5
       19        8       56        1           396         536               5
       20       80       47        1           163         276               5
       21       37       28        1           579         667               5
       22       30       77        1           379         497               5
       23       48       95        1           719         803               5
       24       80       85        1           597         688               5
       25       89        7        1            35          85               5
       26       75       90        1           477         556               5
       27       88       35        1           293         397               5
       28       70       19        1           437         522               5
       29       39       97        1           448         553               5
       30       82       76        1           245         371               5
       31       82       58        1           213         342               5
       32        3       96        1            88         206               5
       33       10       33        1           241         342               5
       34       96       79        1           111         191               5
       35       52       36        1           364         443               5
       36       67       69        1            52         188               5
       37       71       20        1           668         729               5
       38       78       64        1           222         341               5
       39       57       32        1           100         162               5
       40       13       56        1           707         784               5
       41       58       88        1           587         637               5
       42       89       49        1           356         478               5
       43       87       58        1            44         187               5
       44       78       80        1           230         295               5
       45      100       45        1           604         681               5
       46       82       91        1           133         212               5
       47       47       63        1           178         264               5
       48        6       85        1           162         298               5
       49       56       10        1           268         319               5
       50       75       40        1           191         305               5
       51       21       89        1           273         326               5
       52        1        5        1           551         650               5
       53       79       97        1           391         474               5
       54       98       49        1           644         746               5
       55       45       16        1           492         630               5
       56       94       94        1           193         315               5
       57       97       23        1           616         737               5
       58       20       32        1           460         511               5
       59       45       60        1           414         535               5
       60       53       49        1           125         208               5
       61       40       77        1           704         813               5
       62       40       42        1           552         696               5
       63       77       15        1           721         792               5
       64      100       13        1           673         745               5
       65       39       69        1           723         823               5
       66       43       16        1           656         733               5
       67       22       19        1           720         837               5
       68       14        6        1           181         263               5
       69       84       18        1           684         828               5
       70       10       47        1             0         115               5
       71       45       61        1           417         485               5
       72       81       97        1           255         389               5
       73       22       44        1           716         829               5
       74       93       76        1           161         263               5
       75       69       42        1            38         179               5
       76       98       37        1           569         653               5
       77       51       98        1           475         546               5
       78       29        9        1           476         570               5
       79       92       77        1           266         383               5
       80        8       78        1           158         222               5
       81       39       96        1           429         512               5
       82      100       79        1           104         251               5
       83       17       37        1           432         495               5
       84       70       85        1           168         239               5
       85       83       59        1           202         327               5
       86       88       87        1           514         615               5
       87       23       74        1           624         677               5
       88       97       14        1           362         496               5
       89       93       42        1           186         265               5
       90       85       72        1           243         387               5
       91       45       80        1           551         692               5
       92       79       73        1           203         263               5
       93       33       18        1           384         484               5
       94       49       66        1           630         716               5
       95       53       59        1           281         335               5
       96       68       72        1           588         649               5
       97       80       78        1           605         737               5
       98       88       85        1           307         414               5
       99       80       41        1           599         744               5
      100       28       15        1           602         696               5
