TC-R0349

VEHICLE
NUMBER     CAPACITY
   100     703

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       25        3        0             0        2000               0
        1       98       55        5           780         999               5
        2        2       96        8          1449        1804               5
        3       40       92        5           280         642               5
        4       68       21       18           266         505               5
        5       70       11       13           286         560               5
        6       34       49       97           656         878               5
        7       97       79        2           594         920               5
        8       99       22        8           919        1231               5
        9        9       80       11           703         913               5
       10       66       81        8           733         990               5
       11       80       26        4           686         970               5
       12       97        0       83           246         590               5
       13       48       53       63           162         490               5
       14        2       98       53           782         986               5
       15       47       16       55           245         506               5
       16       47       93       51          1148        1542               5
       17       28       48       14           246         537               5
       18       99       13        2           344         715               5
       19       66       32       37           408         781               5
       20       82       19       84           690         898               5
       21        6       92       19           694        1009               5
       22       30       54       26           689         927               5
       23        2       41       22           179         403               5
       24        1       43       86           340         723               5
       25       96       63       21           838        1065               5
       26       30       16       13           283         655               5
       27       96       47       28           820        1176               5
       28       64       90       96          1138        1401               5
       29       39        5       13            22         400               5
       30       53       63       72           827        1213               5
       31       88       20       58            84         286               5
       32       91       41       42          1131        1450               5
       33       87        9       64           741        1045               5
       34       16        4       13           835        1037               5
       35      100       19       79           204         416               5
       36       90        0       13           238         619               5
       37       40       42       57           348         605               5
       38       61       60       56           707         999               5
       39       79       69       59           656        1038               5
       40       58        7       86           175         541               5
       41       65       46       40           847        1193               5
       42       18       72       82           789        1083               5
       43       19       67       84           175         510               5
       44       53       10       65           362         614               5
       45       83        9       25           835        1176               5
       46       14       66       80           658         910               5
       47       85       60       97           186         476               5
       48       80        3       50           296         552               5
       49       61       18       17          1471        1827               5
       50       58       29       96           816        1085               5
       51       89        2       66           167         555               5
       52       21       12       83           846        1191               5
       53       24       81       93           724        1069               5
       54        7        2        9           855        1210               5
       55        4       70       21           347         557               5
       56       55       40       91           317         586               5
       57       13       46       51           265         634               5
       58       45       56       74           776        1099               5
       59       59       57       26           746        1091               5
       60       79       95       42           206         593               5
       61       62       19       27           331         654               5
       62       61       67       43           303         591               5
       63       50       65       58           711         942               5
       64       17       92       49           313         594               5
       65       56        8       85           110         403               5
       66       61       70       45           318         611               5
       67       50       68       40           841        1127               5
       68       44       79       37           285         610               5
       69       12       36       23           208         504               5
       70       27       34       30           915        1127               5
       71       84        2       63           800        1040               5
       72       17       87       37           660        1060               5
       73       59       26       23           296         510               5
       74       34       86       80          1117        1453               5
       75        1       27       22          1403        1636               5
       76       57       31       39          1073        1326               5
       77       48       50       38           154         516               5
       78       56       72       25          1228        1431               5
       79       81       19       33           215         588               5
       80       93       58       50           189         451               5
       81       99       89       37           877        1201               5
       82       73       92       51           821        1180               5
       83       36       47       27           346         629               5
       84       31       77       27           835        1100               5
       85       51       16       14           741        1043               5
       86       51       59        8           669        1006               5
       87       95      100       41           154         384               5
       88       62       85       61           305         610               5
       89       76       58        7          1117        1363               5
       90       55       92       50           315         556               5
       91       75        1       86           333         604               5
       92       25       47       45           224         546               5
       93       43       92        4          1011        1395               5
       94       55       33        4           193         435               5
       95       39       24       57           319         620               5
       96       32       81       22           806        1062               5
       97       59        9       30           779        1174               5
       98       96       99       94           187         503               5
       99       49       78       49           196         543               5
      100       45       23       96           820        1113               5
