TC-RC2991

VEHICLE
NUMBER     CAPACITY
   100     41

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       61       41        7           437         780               5
        2       70       62        4           248         589               5
        3       95       10        5           163         507               5
        4        6       94        5           207         414               5
        5       26       64        7           216         512               5
        6       38        3        2           297         693               5
        7       75       30        5           269         482               5
        8        7       27        6           265         631               5
        9       42       80        5           429         746               5
       10       25       27        5           428         807               5
       11       97       47        4             9         375               5
       12        5       22        6           465         848               5
       13       13       35        1           302         696               5
       14       16       34        3           271         608               5
       15       66       94       10           236         558               5
       16       43       86       10           328         705               5
       17       80       27        2           233         604               5
       18       63       74        6           163         460               5
       19       31        3        8           413         659               5
       20       10       71        1           489         861               5
       21       13       65        6           344         632               5
       22       43       16        7           330         554               5
       23        4       93        2           286         625               5
       24       94       69        7           167         439               5
       25       70       93        5           419         743               5
       26       10       73        2           487         760               5
       27       85       51       10           484         726               5
       28       86      100        2           204         477               5
       29        4       59        2           200         597               5
       30       10       22        1           303         624               5
       31       19       10       10           176         531               5
       32       81       21        2           493         709               5
       33       68       41        6           132         513               5
       34        9       58       10           487         721               5
       35       53       58        8           313         573               5
       36       37       25        2           281         653               5
       37       46       59        4           207         531               5
       38        4       59        4           273         607               5
       39       46       21        3           427         787               5
       40       26       98        4           288         569               5
       41       74       78        3           208         458               5
       42        6       16        7           401         678               5
       43        5       19        6            29         311               5
       44       68       92        2           325         633               5
       45        1       82        7           441         791               5
       46       31       50        3           442         768               5
       47       38       13        6           333         658               5
       48       29       77        2           444         658               5
       49        4       19        7            73         414               5
       50       43       45        1           429         676               5
       51      100       78        4           280         611               5
       52       29        1        9           430         642               5
       53       10       65        7           424         811               5
       54       26       25        2           396         612               5
       55       93       78        8           486         741               5
       56       74       30        1           118         514               5
       57        3       92        4           434         657               5
       58       28       61        5           483         716               5
       59       35        5        5           494         851               5
       60       16       68        8           423         630               5
       61       98       54        8           457         830               5
       62        9       96        4           213         513               5
       63       28       29        5           283         524               5
       64        5       19        4            39         416               5
       65       25       45        1           345         639               5
       66       36        9        8           442         666               5
       67       36        4        8           183         386               5
       68       45        0        4           187         459               5
       69       40       33        3           247         592               5
       70       43       50        5           426         644               5
       71       59       53        6           429         828               5
       72       69       21        8           346         713               5
       73       74       29        1           487         827               5
       74       45       35        4           458         826               5
       75       84       72       10           456         708               5
       76       35        2        3           414         801               5
       77       12       44        4           468         695               5
       78       12        2        5           402         613               5
       79        2       26        2           275         591               5
       80        9       46        5           359         644               5
       81       86       27        6           239         491               5
       82       25       30        5            86         400               5
       83       94       26        3           171         480               5
       84       27       13        9           335         544               5
       85        7       17        5            52         390               5
       86       68       73       10           481         689               5
       87        5       22        1           466         742               5
       88       18       20        1           501         833               5
       89        4       60        8           409         677               5
       90       40       12        5           289         670               5
       91       39       58        5           412         754               5
       92       11       11        9           496         872               5
       93       93       86       10           292         539               5
       94       72       93        9           238         616               5
       95       93       64       10           398         778               5
       96        3       17        6           300         562               5
       97       56       28        5            83         479               5
       98       88       18        1           186         414               5
       99       51       34        7           250         495               5
      100       34       91        2           189         506               5
