TC-R2211

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        8       34        4           489         636               5
        2       80       43        7           322         386               5
        3       61        4        7           679         762               5
        4       86        2        6            78         173               5
        5       90       27        8           362         413               5
        6       64       34        9           303         390               5
        7       92       80        8           516         621               5
        8       76       62        6           159         301               5
        9       71       26        3           496         631               5
       10       97       49       59           193         282               5
       11       32       67        1           604         673               5
       12       66       79        6            97         200               5
       13       12        4        8           192         325               5
       14       25        6        1           262         325               5
       15        3       84       94           663         809               5
       16       51       44        5           727         853               5
       17       41       86        2           484         626               5
       18        2       13        8           199         304               5
       19       91       16       76           539         665               5
       20       14       21       10           585         681               5
       21       67       97        9           506         649               5
       22       72       21        5           580         647               5
       23       90       93        1           268         399               5
       24       42       86        5            95         172               5
       25       80       87       81           485         559               5
       26       54       13        2           496         590               5
       27        3       92        4           331         414               5
       28       45       25        5           217         349               5
       29       29       30       10           231         305               5
       30        1        6        5           722         836               5
       31       37       56        6           189         310               5
       32       44       79        4           556         645               5
       33       78       30        5           360         449               5
       34       85       87        2           589         709               5
       35       93       49        4           116         171               5
       36        3        4       76           599         743               5
       37       95       45       10            58         152               5
       38       88        6       82           566         716               5
       39       46       60        8           387         518               5
       40       80        7       10           307         436               5
       41        3       94        2           334         420               5
       42       95        9        2           632         739               5
       43       24        4        2           289         428               5
       44       30       13        9           333         447               5
       45        7       16       75           262         407               5
       46       22        1       78           613         713               5
       47       56       87        5           656         791               5
       48       94        2        7           519         619               5
       49       64        8        8           484         556               5
       50        8       37        7           325         448               5
       51       30       21        9           105         199               5
       52       23       74        9           732         792               5
       53       85       21        4            96         168               5
       54        8       76        7           584         729               5
       55       75       84       52           617         714               5
       56       21       74        9           388         523               5
       57       52       35        6           750         888               5
       58       69       15       88            59         124               5
       59       55       36        3           734         875               5
       60       35       89        1           125         235               5
       61       13       35       65           598         669               5
       62       53       29        9           115         229               5
       63       71      100        3           314         419               5
       64       37       49        8             7          81               5
       65       30       45        4           107         243               5
       66       10       53       96           262         367               5
       67       12       45       67           539         613               5
       68       42       46        9           417         540               5
       69       59       41        8           127         270               5
       70       16       15        5           197         324               5
       71       34       54        1           446         589               5
       72       49       32        3           215         326               5
       73       49       35        9            50         103               5
       74       46        2        9           444         580               5
       75       20       31        9           488         611               5
       76       68       82        6            44         119               5
       77       94       67       91           455         574               5
       78       58       76        1           611         707               5
       79       90       49        2           636         742               5
       80       34       61        5           692         756               5
       81       22       23        4           727         864               5
       82       76       20        1           388         473               5
       83       39       72       10           559         619               5
       84       57       78        3           717         840               5
       85       80       52        5           646         759               5
       86       36       43        3           360         425               5
       87        0       65        2            94         191               5
       88       55       94        8           478         541               5
       89       81       83        1           602         718               5
       90       33       67        9            10         146               5
       91       66       14        3            86         174               5
       92       57       43        3           740         811               5
       93       99       81        3           672         812               5
       94       43       25        7           104         215               5
       95       96       56        7           132         230               5
       96       73       77       96           224         343               5
       97       30       76        6           170         282               5
       98       52       93       10           173         224               5
       99        3       91        1           624         686               5
      100       92        4        2           209         331               5
