TC-C4509

VEHICLE
NUMBER     CAPACITY
   100     1740

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       98        1       65           796        1054               5
        2       95        8       78          1120        1463               5
        3       96        4       62           272         481               5
        4       52       76       64           715        1090               5
        5       55       74       72           303         639               5
        6       96       13       91           941        1239               5
        7       22       95       51           742        1101               5
        8       90        0       93           835        1056               5
        9       96        2       74          1131        1332               5
       10       89       29       52           888        1194               5
       11       19       51       56           972        1197               5
       12       96        1       68           663         885               5
       13       96        2       78          1434        1721               5
       14       92        6       94           291         629               5
       15       89       11       66           254         560               5
       16       97        6       76           650         966               5
       17        9       98       77           319         528               5
       18       98        5       53           215         440               5
       19       93        7       65           207         598               5
       20       92        6       64           154         463               5
       21       97        4       59           728        1002               5
       22       91        1       64           806        1081               5
       23       85       25       71           163         374               5
       24       90       12       58           298         656               5
       25       47        4       90           317         696               5
       26       97        5       84           748        1077               5
       27       92        0       58           661         958               5
       28       97        8       60           561         954               5
       29       69       28       56           848        1121               5
       30       76       89       70           344         736               5
       31       96        4       92           227         539               5
       32       32       42       72           848        1214               5
       33       96        2       58          1380        1638               5
       34       72       58       82           263         623               5
       35       87       26       64           316         655               5
       36       96       10       66           717         937               5
       37       99        1       74           741        1104               5
       38       54       30       60          1068        1410               5
       39       34       31       55           185         514               5
       40       69       73       62           309         701               5
       41        5       34       64           407         646               5
       42        6       29       74           803        1032               5
       43      100       57       73           767        1154               5
       44       33       50       76            50         410               5
       45       93        7       94           264         638               5
       46       20       40       76           200         426               5
       47       48       46       92           680         913               5
       48       88        4       92           476         814               5
       49       36       28       83           530         909               5
       50       50       90       89          1502        1862               5
       51       98       21       55          1462        1801               5
       52       40       38       88           822        1024               5
       53       89       11       77           812        1095               5
       54       75       89       53           777        1144               5
       55       94        5       86           244         502               5
       56       79        2       86           659         947               5
       57       91        1       92           787        1085               5
       58       30       40       90           234         618               5
       59       73       90       70           718        1056               5
       60       34       24       69           189         511               5
       61       87       19       94           226         527               5
       62       95        8       91           455         710               5
       63       78       30       50           745         981               5
       64       81       31       97          1499        1772               5
       65       80        5       78           348         565               5
       66       33       44       55           174         375               5
       67       99        2       51           818        1166               5
       68       79       17       75           728         945               5
       69       96        9       67           128         425               5
       70       20       34       76           339         660               5
       71       14       86       51           640         917               5
       72       26       65       52          1415        1661               5
       73       80       26       85           850        1120               5
       74       89       25       85           230         559               5
       75       95        1       65           653        1019               5
       76       45       87       51           223         553               5
       77       95       22       84          1427        1796               5
       78       17        7      100           722        1029               5
       79       95       16       59           714        1068               5
       80       26       51       56           199         568               5
       81        2        6       50           811        1043               5
       82       91        2       80           829        1087               5
       83       90        1       95           784        1053               5
       84       97        3       67           785        1007               5
       85       17       28       71           271         613               5
       86       93        1       83           234         617               5
       87       89       59       50           399         736               5
       88       19       45       97           853        1180               5
       89      100        4       77           243         534               5
       90       84       17       64           806        1080               5
       91       87        1       66           166         516               5
       92       95        8       57           261         504               5
       93       87        9       80           307         569               5
       94        0       56       60           726         966               5
       95       19       49       64           835        1196               5
       96       45       39      100           281         493               5
       97       12       52       81           332         645               5
       98       25       25       70           336         692               5
       99       91        4       84          1148        1485               5
      100       93        7       97           338         634               5
