TC-C2421

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       46       28        5           669         768               5
        2       32       48        2           229         379               5
        3        3       74        2           245         312               5
        4       12       53        1           443         501               5
        5        4       56        9           789         844               5
        6       78       64        3           273         393               5
        7       55       14        6           795         890               5
        8       32       77       10           787         838               5
        9       58       14        1           242         331               5
       10       33       17        3           249         315               5
       11       35       88        1           815         956               5
       12        2       73        8           350         453               5
       13        4       52        1           341         414               5
       14       97       75       10           162         308               5
       15        2       56        6           175         300               5
       16        6       50        6           251         395               5
       17       97       67        1           348         409               5
       18       65       66        9           267         373               5
       19       25       72        2           780         847               5
       20      100       68        7          1073        1133               5
       21       28       76        4           811         933               5
       22       36       19        2           787         870               5
       23       18       26        2           428         561               5
       24       93       44        6           770         844               5
       25       31       80       10           182         311               5
       26       13       76        2           164         249               5
       27       18       27        8           807         940               5
       28       12       67        9          1156        1242               5
       29       31        7        6           286         357               5
       30       81       61        9           248         356               5
       31       18       28        6           238         349               5
       32       89       48        8           772         920               5
       33       94       17        8           799         853               5
       34       21       44        1           837         897               5
       35       20       83        5            51         125               5
       36       89       46        6           129         279               5
       37       49       73        4           835         963               5
       38       99      100        8           558         673               5
       39       21       59        1          1400        1472               5
       40       21       81        8           708         812               5
       41       33       17        5           317         391               5
       42       19       82        1           303         448               5
       43       18       63        9           757         876               5
       44       24      100        4           911         972               5
       45       87       42        6           345         470               5
       46       32       77        9           205         320               5
       47       63       67        4           270         331               5
       48       13        6        7           807         938               5
       49       69       22       10           841         943               5
       50       68       37        6           173         233               5
       51       74       13       10           602         654               5
       52       59       58        2          1120        1170               5
       53       46       59        1           168         235               5
       54       97       48        8           331         432               5
       55       32        7        1          1673        1772               5
       56       33       18        7          1375        1490               5
       57       32       77        5           795         866               5
       58       18       26        6           299         449               5
       59       33       19        4           747         893               5
       60       31       19        1           722         862               5
       61       34       19        8           802         875               5
       62       12       14        3           928        1006               5
       63       32       11        1           788         883               5
       64       74       71        7           820         948               5
       65        5       52        6          1257        1382               5
       66       13       28        8           658         807               5
       67       38       88        7           815         929               5
       68        4       52        9           781         836               5
       69       51       69        7           330         453               5
       70       44       77        3           693         782               5
       71       32       23       10           670         818               5
       72       26       20        7           668         753               5
       73       51       71        2           658         773               5
       74       29       73        9           325         415               5
       75      100       75        7           755         847               5
       76       72       81        6           288         376               5
       77       15       37        4           731         852               5
       78       16       28        3           624         728               5
       79       66       93       10           674         725               5
       80       55       83       10           310         379               5
       81        0       56        5          1369        1442               5
       82       88       12        8           525         626               5
       83       53       69        1          1592        1733               5
       84       35       17        7           622         694               5
       85       17       27        3           120         199               5
       86       27       82        9           700         766               5
       87       54       68        1           776         860               5
       88       75      100        9          1098        1229               5
       89       35       17        6           813         874               5
       90       59       82        6           286         357               5
       91       94       16        3           308         385               5
       92       94        7        1           208         315               5
       93       81       95       10           271         366               5
       94        4       87       10           733         804               5
       95        1       70        6          1046        1141               5
       96        4       73        7           242         389               5
       97       85       17        1           825         909               5
       98       15       40        7           267         350               5
       99       53       95        8           368         474               5
      100       15       63        7           347         489               5
