TC-C0668

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59        8        0             0        2000               0
        1       46       82        1           680         946               5
        2       42       97        1           668         916               5
        3        9       87        1           842        1169               5
        4       56      100        1           853        1115               5
        5       37       97        1           792        1042               5
        6       10       97        1           624         960               5
        7       99       36        1           156         540               5
        8        7       91        1           792        1039               5
        9       39       87        1           756        1136               5
       10        4       90        1           150         469               5
       11       37      100        1           679         969               5
       12       11       97        1           272         519               5
       13       42       87        1          1192        1505               5
       14        2       92        1           552         887               5
       15       13       94        1           224         585               5
       16       89       59        1           235         592               5
       17      100       33        1            85         436               5
       18       55       98        1          1193        1541               5
       19       36       88        1          1184        1386               5
       20        6       94        1           762         988               5
       21       47       98        1           196         489               5
       22       14       79        1           700         945               5
       23       99       27        1           343         682               5
       24      100       32        1           730         939               5
       25       57        9        1           733         984               5
       26       42       94        1           784        1101               5
       27       43       97        1          1282        1575               5
       28       44       89        1           771        1144               5
       29       48       85        1           157         543               5
       30       17       42        1           667         876               5
       31       32       87        1           254         516               5
       32       95       75        1           799        1129               5
       33       42       85        1           295         596               5
       34      100       32        1           251         471               5
       35       38       17        1           226         454               5
       36       14      100        1           792         998               5
       37        0       83        1           277         627               5
       38       95       43        1           673         918               5
       39       12       97        1            17         352               5
       40       37       92        1           823        1101               5
       41       51       92        1          1316        1709               5
       42      100       32        1           294         657               5
       43       12       97        1           182         418               5
       44       99       35        1           358         568               5
       45       99       28        1           342         660               5
       46       69       24        1           755         977               5
       47       70       76        1           716        1087               5
       48       40       98        1           181         397               5
       49       34       98        1           304         548               5
       50       42       96        1           211         485               5
       51        9       88        1           177         434               5
       52       11       94        1           161         469               5
       53       99       36        1          1029        1296               5
       54       12       97        1           272         573               5
       55       75       12        1           197         465               5
       56       46       97        1           320         555               5
       57       11       97        1           777        1080               5
       58       38       94        1           741        1124               5
       59       65       93        1           655        1052               5
       60       30       91        1           233         601               5
       61       98       30        1           213         517               5
       62      100       32        1           822        1215               5
       63       12       87        1           737         953               5
       64       19       87        1           263         554               5
       65       97       15        1          1138        1485               5
       66        8       80        1          1022        1248               5
       67       51       68        1          1163        1432               5
       68        7       86        1           167         512               5
       69       40       98        1           709        1055               5
       70       11       94        1           227         500               5
       71       53       71        1           749         979               5
       72      100       32        1           778         996               5
       73       11       70        1           285         628               5
       74       44       83        1           327         581               5
       75       39       98        1           306         652               5
       76       98       13        1           321         632               5
       77       53       80        1           689         967               5
       78       49       75        1           792        1067               5
       79       98       35        1           315         685               5
       80       27       75        1           339         604               5
       81       43       98        1           235         520               5
       82       11       81        1          1135        1485               5
       83       13       79        1           221         479               5
       84       79       36        1           805        1136               5
       85       11       97        1           824        1201               5
       86       15      100        1           782        1073               5
       87       35       93        1          1368        1645               5
       88        8       96        1           314         670               5
       89      100       33        1           665         955               5
       90       98       27        1           846        1091               5
       91       15       92        1           281         636               5
       92       14       92        1           322         596               5
       93       41       92        1           306         603               5
       94      100       32        1           695         951               5
       95       13       92        1           679        1031               5
       96       42       98        1           813        1089               5
       97       25       92        1           291         665               5
       98       98       34        1           240         606               5
       99       27       70        1           752        1103               5
      100       64       92        1           792        1049               5
