TC-RC1544

VEHICLE
NUMBER     CAPACITY
   100     604

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       52        0             0        1000               0
        1       82       17       77           320         629               5
        2       18       36       50           119         424               5
        3       83       16       58           182         474               5
        4       69       42       56           438         659               5
        5       16       42       78           436         829               5
        6       33        9       55           480         783               5
        7       47       66       56            87         385               5
        8       27       67       65           313         700               5
        9       92       28       70           488         708               5
       10       48       55       97           309         701               5
       11       49       10       64           500         805               5
       12       42        3       54            42         368               5
       13       65       47       77           320         708               5
       14       45        4       81           460         813               5
       15       93       19       81            44         413               5
       16       74       84       78           148         388               5
       17       37       50       70           246         481               5
       18       66       45       64             4         264               5
       19        2       53      100           494         813               5
       20        5       43       90             3         339               5
       21       54        8       85           474         677               5
       22        2       75       52            57         453               5
       23       46       17       90           352         657               5
       24       75       96       57           334         608               5
       25       52        8       53           235         577               5
       26       36       11       73           493         832               5
       27        8       95       62           441         668               5
       28       40       11       71           413         812               5
       29        1       36       64           320         635               5
       30       44       19       54           337         606               5
       31       79       12       68           332         555               5
       32       59       24      100           407         612               5
       33       49       19       94            65         308               5
       34       76        4       97           486         759               5
       35       34        0       97            35         330               5
       36       82       13       98            91         479               5
       37       47       17       96           441         818               5
       38       94       26       89           295         689               5
       39       51        8       78           150         400               5
       40       53        9       69           285         676               5
       41       53        9       72           219         472               5
       42       24       76       63           234         584               5
       43       61       84       60           311         523               5
       44       53       10       77           252         626               5
       45       27        2       70            41         336               5
       46       38       82       68           279         490               5
       47       48       11       88            76         282               5
       48       60       65       69            27         287               5
       49       32       57       93            24         279               5
       50       41       13       97           498         832               5
       51       53        8       68           273         481               5
       52       92       28       72           402         661               5
       53       43       13       64           237         634               5
       54       50       54       62           297         594               5
       55       47        8       76            52         392               5
       56       28       86       83           237         443               5
       57       46       14       51           234         571               5
       58       51       26       82           194         525               5
       59       74       35       57            41         293               5
       60       95        9       97           172         443               5
       61       79       74       81           460         825               5
       62       22       61       63           219         601               5
       63       13       65       60           278         602               5
       64       11        3       97           444         658               5
       65       38       33       74           308         617               5
       66       13       21       66           254         518               5
       67       60        7       61           423         753               5
       68       83       49       71            15         351               5
       69       26       29       94           422         661               5
       70       33       34       79           439         649               5
       71       72        9       87           336         612               5
       72       24       61       63            63         411               5
       73       18       56       50           268         612               5
       74       17       34       78             2         298               5
       75       93       72       84            89         446               5
       76       88       96       69           438         823               5
       77       68       14       73           208         425               5
       78       35       45       74           205         464               5
       79       73       15       78            16         247               5
       80       49       93       94           491         811               5
       81       94        7       87           289         593               5
       82       47        4       90            67         358               5
       83       51        9       91           463         703               5
       84       33       98       88           496         863               5
       85       43       22       97           483         820               5
       86       51        1       89           289         656               5
       87       20        1       58            55         407               5
       88       80       26       82           200         473               5
       89       46        8       98           262         572               5
       90       83       25       94            67         437               5
       91       48       63       87            69         383               5
       92       54       21      100           322         634               5
       93       81        0       71           364         761               5
       94       88       82       58           283         589               5
       95       75       52       78            93         367               5
       96       97       26       56           437         781               5
       97       36        0       66           102         324               5
       98       80       17       71            30         252               5
       99       63       95       61           133         387               5
      100       86       78       92           373         574               5
