TC-R3749

VEHICLE
NUMBER     CAPACITY
   100     385

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       73       86        1           739         852               5
        2       92       28       73           286         370               5
        3       38       24       31           350         413               5
        4       58        5       16           267         354               5
        5       93       70       99           211         288               5
        6       11       38       21           283         394               5
        7       95       61       48           733         872               5
        8       95       30       90           440         543               5
        9       51       11       39           332         423               5
       10       58       65       61           333         455               5
       11       11       21       53           260         333               5
       12       37        5       53           162         214               5
       13       23       94       43           325         453               5
       14       92       23       38           750         818               5
       15       79        3       57           707         841               5
       16       97       80       38           693         812               5
       17       76       64       50           311         411               5
       18       22       13       77           655         804               5
       19       51        6       92            33         161               5
       20       51        1       88           214         346               5
       21        3       34       95           302         396               5
       22       87       44       83           738         842               5
       23       18       80       30           248         346               5
       24       23       64        3           571         655               5
       25       68       49       29           200         325               5
       26       85       91       53           264         349               5
       27       30       66       40           195         267               5
       28       50       60       29           692         808               5
       29       60       51       61           681         737               5
       30       93       19       44           670         787               5
       31       22       31       63           301         391               5
       32       56       10       62            54         202               5
       33       74       16        4           123         228               5
       34        7       15       33           232         306               5
       35       78       36       45           718         853               5
       36       16       26       38            92         201               5
       37        0       39       12           732         840               5
       38       35       51       88           558         621               5
       39       24        2       67           156         230               5
       40       19      100       59           621         733               5
       41       61       46       57           650         794               5
       42       88        1       75           659         765               5
       43       15       31       11           717         828               5
       44       96       20       72           732         791               5
       45       15       68       33           655         734               5
       46       51       64       15           343         482               5
       47        4       49       66           263         348               5
       48       56       67       86            73         126               5
       49       68       47      100           653         774               5
       50       50       88       34           750         864               5
       51       43       31       67           451         508               5
       52        5        3       63           718         780               5
       53       30       45       42           683         778               5
       54       59       47       22           342         422               5
       55       23       87       42           302         449               5
       56       64       63        6           653         754               5
       57       15       56       52           719         827               5
       58        7       16       94           254         333               5
       59        4       65       46           739         842               5
       60       17      100        9             9         107               5
       61        0       65       47           676         750               5
       62       53       62       68           213         330               5
       63       21       76       55           663         781               5
       64       71       75       29           736         839               5
       65       38       96       50           280         386               5
       66       48       49       67           654         768               5
       67       75       36       63           312         430               5
       68       75       97       91           702         808               5
       69       40       47       54           687         826               5
       70       89       38       82           590         725               5
       71       18       76       72           684         740               5
       72       71      100       53           200         280               5
       73       59       89       18           250         397               5
       74       76       38       38           694         843               5
       75        0       51       18           747         813               5
       76        4       15       48           171         304               5
       77       78       12       86           113         218               5
       78       89       79       16           706         792               5
       79       94       24       14           488         631               5
       80       47        9        3           683         819               5
       81        6       27       15           556         689               5
       82       21       84       48           220         367               5
       83        1       38       19           674         775               5
       84       28       52        9           721         797               5
       85       48       72       13           401         466               5
       86      100        8       57           157         278               5
       87       86       33       96           168         223               5
       88       32       11       44           171         266               5
       89       20        0       29           670         783               5
       90       65       30       97           704         845               5
       91       79       50       61           707         852               5
       92       35       58       40           651         764               5
       93       14       55       28           281         397               5
       94       30       56       54            54         196               5
       95       56       89       14           376         448               5
       96       49       75       34           255         389               5
       97       58       96       20           344         457               5
       98       64       21       90           676         798               5
       99       72       87       29           301         418               5
      100        0       25       35           279         394               5
