TC-C1149

VEHICLE
NUMBER     CAPACITY
   100     597

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       92        0             0        2000               0
        1       29       79        7           768        1002               5
        2       30       82       10           252         628               5
        3       31       78        3           186         562               5
        4       17        2       10          1494        1765               5
        5       34       79       69           649         936               5
        6       29        5       10           445         729               5
        7       50       51       69           843        1187               5
        8       37       18       10           320         700               5
        9       45       79        1           931        1181               5
       10       59        0        3           259         602               5
       11       31       82        2           701        1074               5
       12       47       24        3           789        1027               5
       13       19      100       64           759        1051               5
       14       57       83        3           183         460               5
       15       30       82        7           346         549               5
       16       69       37        2           338         689               5
       17       35       90        2           210         489               5
       18       26       78        4           664         993               5
       19       53       89        8           420         785               5
       20       80       57       80           159         418               5
       21       40       89       56          1405        1797               5
       22       42       96        3           716         957               5
       23       40       89        6           971        1301               5
       24       56       81        6           847        1134               5
       25       26       82       55           286         545               5
       26       26       46       73           813        1014               5
       27       47       16        9           814        1189               5
       28       44       43        3           348         624               5
       29       45       99        7           263         544               5
       30       30       41        4           179         480               5
       31        6       80        2          1368        1592               5
       32       30       82       56           318         520               5
       33       40       24       88           345         547               5
       34       30       75       57           165         565               5
       35       40       89        2           633         980               5
       36       40       92       90           812        1107               5
       37        8       90        4           808        1106               5
       38       26       79        9           709         943               5
       39       44       45        1           681         988               5
       40       36       49       10           176         518               5
       41       18       89        3           783        1181               5
       42       30       77       93           654        1028               5
       43       31       35       59           781        1077               5
       44       47       10        6           277         538               5
       45       16       63        6          1008        1354               5
       46       61        8       57           253         593               5
       47       40       89        2           641         909               5
       48       51       32        1          1258        1581               5
       49       40       27        6           153         472               5
       50       45       78        3           301         602               5
       51       39       87       91          1017        1277               5
       52       30       82        3           209         435               5
       53       60       18      100           349         569               5
       54       45       90       56           258         497               5
       55       25       54       91          1206        1562               5
       56       42       84        4           313         599               5
       57       27        3        5           903        1222               5
       58       27       94        9          1040        1439               5
       59       32       84        7           815        1203               5
       60       27       84        6           737         938               5
       61       41       13       60           322         632               5
       62       38       98        1           845        1119               5
       63       39       55        2           669         946               5
       64       39       88        8           842        1044               5
       65       49       83        4           307         675               5
       66       65       54        4           188         408               5
       67       59       76       92           175         495               5
       68       25       85        5           350         601               5
       69       46       78        5           148         402               5
       70        7        9        5          1263        1529               5
       71       26       88       62           725         947               5
       72       14       78        2           655        1054               5
       73       21       40       99           736         972               5
       74       32       83        3           540         811               5
       75       54        5        4           165         384               5
       76       35       95        6           847        1075               5
       77       38       85        6           794        1115               5
       78       57        4        4          1380        1759               5
       79       34        6        6           301         528               5
       80       23       60        9           303         524               5
       81       55       60        7           803        1067               5
       82       55       13        9           196         414               5
       83       26       90        9           741        1025               5
       84       43       84        9           682        1045               5
       85       21       88        2           347         745               5
       86       40       92        7           214         420               5
       87       41       46       56           771        1127               5
       88       44       86       51           169         559               5
       89       31       78      100           208         551               5
       90       41       79        3           684        1042               5
       91       44       48       79           748         983               5
       92       31       34        3           837        1152               5
       93       32       63       97           727        1048               5
       94       16       70       64           797        1065               5
       95       29       86        5           743        1132               5
       96       40       89        8           915        1213               5
       97       43       28        3           722        1049               5
       98       30       82        9          1482        1819               5
       99       38       87       51           245         601               5
      100       40       84       10          1279        1527               5
