TC-C4511

VEHICLE
NUMBER     CAPACITY
   100     1848

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       21       44       74           667        1042               5
        2       76       72       57           801        1075               5
        3       80       91       64           776        1073               5
        4       30       66       51           343         580               5
        5       33       58       66           724         953               5
        6       61       84       76           273         670               5
        7       25       67       64           764         991               5
        8       31       64       88           699         966               5
        9       91       55       79           816        1145               5
       10       38       84       80           803        1168               5
       11       27       61       51           292         606               5
       12       67        5       91           735        1114               5
       13       75       19       79           661         865               5
       14       30       60       68          1225        1542               5
       15       49       31       61           276         551               5
       16       28       62       71           741        1045               5
       17       47       94       76           304         519               5
       18       79       30       57           757        1042               5
       19       54       85       64          1175        1513               5
       20       47        5       79          1207        1567               5
       21       28       63       73           231         629               5
       22        7        4       67          1352        1566               5
       23       19       52       98           839        1163               5
       24       74        3      100          1296        1656               5
       25        5       90       78           689        1057               5
       26       73       17       78           831        1120               5
       27       59        3       70           707        1099               5
       28       50        9       95           301         550               5
       29       89        9       88           378         760               5
       30       82       14       93          1438        1723               5
       31       21       92       80           209         558               5
       32       41       11       59           267         666               5
       33       90       36       95           284         627               5
       34       30       62       91           175         481               5
       35       32       59      100           805        1115               5
       36       90       95       98           175         439               5
       37       26       79       72           153         474               5
       38        3       49       98           208         453               5
       39       71       20       71           698        1042               5
       40       31       52       88           724        1049               5
       41       74       96       86           276         495               5
       42       34       65       80           180         546               5
       43       87        9       99           814        1110               5
       44       10       55       65           776        1070               5
       45       31       62       78           834        1097               5
       46       33       62       52           907        1215               5
       47       75       46       87           664         888               5
       48       30       64       91           678        1075               5
       49       30       69       74           805        1034               5
       50       84       39       81           270         652               5
       51       38       52       96           153         548               5
       52       51       77       86           700        1039               5
       53       27       64       57           750        1064               5
       54       89       57       59           290         590               5
       55       20       57       52           267         649               5
       56       31       66       96           174         380               5
       57       89       27       99           224         431               5
       58       20       44       68           725        1110               5
       59       27       53       63           204         420               5
       60       25       77       58           156         511               5
       61       28        0       50           711         943               5
       62       67       96       92           173         434               5
       63       90       17       60           766         988               5
       64       13       61       89           323         619               5
       65       91       29       80           259         566               5
       66       19       62       78           492         808               5
       67       27       63       94           804        1052               5
       68        8       49       60           310         659               5
       69       31       72       84          1406        1695               5
       70       34       55       64           691         898               5
       71       28       63       80           979        1299               5
       72       36       61       96           323         647               5
       73       22       84       67           582         853               5
       74       31       49       79           798        1086               5
       75        3       25       95          1109        1381               5
       76       24       64       55           664         943               5
       77       32       60       95           191         481               5
       78       90       32       50           345         734               5
       79       26       42       64           702        1096               5
       80       31       51       76           341         652               5
       81       17        6       84           196         398               5
       82       54       67       94            56         423               5
       83       66       30       98           887        1283               5
       84       76       20       61          1271        1581               5
       85       96       41       72             3         226               5
       86       21       58       99          1284        1518               5
       87       21       59       75           601         843               5
       88       22       62       85           340         703               5
       89       33       50       69           347         710               5
       90       38       61       79           719         968               5
       91       75       20       80           727        1059               5
       92       17       79       94           687         966               5
       93       42       36       79           262         495               5
       94       91       56       82           838        1149               5
       95       81       98       65           774        1170               5
       96       35       56       80          1286        1512               5
       97       95       31       70           225         572               5
       98       26       29       66           340         547               5
       99       25       64       55           305         622               5
      100       25       62       87           333         605               5
