TC-C0765

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       88        6        0             0        2000               0
        1       19       75        3           426         817               5
        2       67       89        3           296         514               5
        3       62       66        1          1254        1583               5
        4       36       76        9           252         644               5
        5       21       73        5           259         617               5
        6       64       31        5           816        1130               5
        7       23       76        2          1441        1798               5
        8       92       22        9           834        1038               5
        9       20       71        3           769        1029               5
       10       18       76        7           834        1227               5
       11       73       33        6           291         523               5
       12       14       72        8           514         769               5
       13        1       85        5           334         646               5
       14       23       69        6           815        1043               5
       15       68       35        1           928        1254               5
       16       23       70        3           294         633               5
       17       80       36       10           799        1046               5
       18        6       53        1           927        1173               5
       19       81       16        2           232         632               5
       20       96       65        6           163         364               5
       21       56       84        4           717         992               5
       22       25       74        6           153         386               5
       23       59       29       10           781        1067               5
       24        6       39        7          1255        1540               5
       25       36       21        1           166         470               5
       26       52       66        2           839        1101               5
       27       17       74        4           766        1051               5
       28       54       83        1           302         510               5
       29       58       62        5          1114        1484               5
       30        1       93        3           285         627               5
       31       23       87        6           822        1046               5
       32       64       21        1           834        1177               5
       33        6       79        7           667         996               5
       34       30       73        3           267         567               5
       35       21       95        5           799        1120               5
       36       26       82        2           228         527               5
       37       29       79        5          1041        1278               5
       38       30       69        1           172         470               5
       39       77       77        5          1136        1379               5
       40       77       55        3            59         330               5
       41       28       98        7           320         574               5
       42       78       31        3           211         531               5
       43        7       90        2           279         493               5
       44       52       86        5           693         994               5
       45       56       91       10          1066        1349               5
       46       63       98        5          1279        1547               5
       47       56       84        8           397         723               5
       48       32       73        7           347         569               5
       49       28       70        7           804        1089               5
       50       51       62        6           184         530               5
       51       68       34       10           242         490               5
       52       54       90        7           415         790               5
       53       47       65        9           591         983               5
       54       52       89        1           331         534               5
       55       19       65        2           734        1040               5
       56       16       54        5           730         984               5
       57       31       83       10           715         985               5
       58       28       85        3           253         459               5
       59       18       64        6           257         574               5
       60       28       71        5           826        1163               5
       61       73       49        1           749        1019               5
       62       70       32        1           937        1321               5
       63       54       85        6          1006        1244               5
       64       61       49        5           759         996               5
       65       14       71        3           197         502               5
       66       21       76        3           288         611               5
       67       93       15        6           186         581               5
       68       81       42        6           704         921               5
       69       15       92        6           824        1131               5
       70       62       34        2           680        1050               5
       71       53       87        9           661         966               5
       72       36       99        8           290         517               5
       73       76       32        7           682         955               5
       74       21       41        3           936        1316               5
       75       54       90        4           301         644               5
       76       61       46        3           430         668               5
       77       80       40       10          1198        1593               5
       78       24       67        9           804        1031               5
       79        2       61        5           747         956               5
       80       56       91        7           847        1126               5
       81       43       20        7           253         470               5
       82       33       60       10           653         908               5
       83       57       83        4           164         439               5
       84       14       77        7           702         954               5
       85       47       80        8           846        1219               5
       86       30       71        5          1171        1554               5
       87       49       82        8           284         514               5
       88       77       56        3           721         962               5
       89       55       54        5           238         462               5
       90       72       79        8           213         515               5
       91       66       33        8           292         580               5
       92       55       84        7           253         609               5
       93       25       32        6           708         993               5
       94       53       87        9           727        1012               5
       95       47       41        4           303         526               5
       96       20       76        2           528         867               5
       97       65       75       10           254         547               5
       98       33       91        3           719        1078               5
       99       20       67       10           712         941               5
      100       66       30        1            25         393               5
