TC-R3573

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        6       29        1           850         949               5
        2       66       25        8           292         372               5
        3       31       86        8           747         810               5
        4       86       33        1           155         232               5
        5      100       46       10           751         866               5
        6       40       75        6           733         841               5
        7       11       82        4           193         329               5
        8       47       21       10           273         368               5
        9       71       65        8           187         322               5
       10        7       18        8           824         910               5
       11       23       47        7           260         325               5
       12       91        1        8           238         306               5
       13       90       98        4           251         329               5
       14      100       55        8           531         608               5
       15       65       31        4           160         242               5
       16       84       37        7          1145        1225               5
       17        9       31        6           237         328               5
       18       96       45        8           720         856               5
       19       92       11        9           247         368               5
       20       15        3        2           346         420               5
       21       71       33        6          1701        1757               5
       22       99        6       10          1122        1184               5
       23       36       28       10           832         951               5
       24       78       17        4           692         757               5
       25       80       71        3           161         225               5
       26       49       93        2           748         887               5
       27       26       61        1           189         315               5
       28       73       84        5           244         386               5
       29       46       54       10           782         892               5
       30       50       67        6           554         671               5
       31       36       42       10          1221        1303               5
       32       48       68        1           330         411               5
       33       62       50        4           702         755               5
       34       52       10        5           562         659               5
       35       47       60        7           274         388               5
       36       31       72        9           269         326               5
       37       56       49        3           803         902               5
       38       63       59        6           310         460               5
       39       73       59        5           807         937               5
       40       14       83        6          1611        1720               5
       41       77       32        7           347         446               5
       42       70       39        6           594         742               5
       43       92        1        1           684         755               5
       44       78       28        3           222         301               5
       45        5       46        8           181         289               5
       46       55       42        4           533         654               5
       47       90       74        2           252         333               5
       48       53      100        2           230         296               5
       49       83       58        8          1620        1744               5
       50       55       81        8           888         960               5
       51       36       70        5          1489        1593               5
       52       80       77        8           730         819               5
       53       59       57        4           758         862               5
       54        8        2        4           738         862               5
       55       32        2       10           847         901               5
       56       47       43        2          1247        1354               5
       57        9       42        9           830         941               5
       58       24       94        5           659         783               5
       59       81       80        1           306         364               5
       60       58       80        7           344         432               5
       61       79       97        7           835         942               5
       62       90       57       10           822         965               5
       63        8       19        9           561         688               5
       64       43       33        1           333         470               5
       65       36       33        5           740         889               5
       66        7       82        6          1371        1480               5
       67       70       86        6          1028        1098               5
       68       54       60        6           788         893               5
       69       98       91        1           237         367               5
       70       81        6       10           742         855               5
       71       74       12        6           670         789               5
       72       14        8        6           282         393               5
       73       40       42        7           706         782               5
       74       44       16        9          1423        1491               5
       75       40      100        5           165         280               5
       76       84       93        1           314         436               5
       77       32       25        3           153         275               5
       78        0       97        2           803         921               5
       79       97       57        5           829         965               5
       80       90       96        8           216         270               5
       81       70       38        2          1196        1250               5
       82       62        5        3           822         967               5
       83       78       80        4           153         301               5
       84       73       10        1           738         877               5
       85       49       76        6           155         218               5
       86       80       37        9           247         379               5
       87       90       96        2           834         941               5
       88       84       99        9           295         430               5
       89       92       63        4          1749        1866               5
       90       13        1        3           769         842               5
       91       16       44       10           695         790               5
       92       85       58        8           273         385               5
       93       83        1        1          1244        1324               5
       94       94       14        3            69         196               5
       95       32       40        5          1086        1143               5
       96       62       28        6           714         856               5
       97       15       23        3           794         937               5
       98       90       65        9           718         836               5
       99        9       51        7           508         609               5
      100       15       63        7           232         310               5
